,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
45,2026-06-05,SH600048,0.10561840236186981,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
46,2026-06-05,SH600039,0.09526170790195465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
47,2026-06-05,SH600036,0.06250959634780884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
48,2026-06-05,SH600031,-0.11549954116344452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
49,2026-06-05,SH600030,-0.09390639513731003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
50,2026-06-05,SH600029,-0.01593940332531929,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
51,2026-06-05,SH600028,-0.020699836313724518,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
52,2026-06-05,SH600027,0.04841412603855133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
53,2026-06-05,SH600085,0.030604548752307892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
54,2026-06-05,SH600233,0.1385895311832428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
55,2026-06-05,SZ300442,-0.015760179609060287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
56,2026-06-05,SZ300418,-0.03459027782082558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
57,2026-06-05,SZ002466,0.009102563373744488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
58,2026-06-05,SZ002463,0.12534761428833008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
59,2026-06-05,SZ002460,-0.03742971271276474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
60,2026-06-05,SZ002459,0.043409910053014755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
61,2026-06-05,SZ002422,0.07573620229959488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
62,2026-06-05,SZ002415,-0.03980018571019173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
63,2026-06-05,SZ002384,0.14569851756095886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
64,2026-06-05,SZ002371,-0.03812510147690773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
65,2026-06-05,SZ002352,-0.04130801931023598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
66,2026-06-05,SZ002311,0.0220528282225132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
67,2026-06-05,SZ002304,-0.0021944979671388865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
68,2026-06-05,SZ002475,-0.07324019074440002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
69,2026-06-05,SZ002252,0.04549916833639145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
70,2026-06-05,SZ002236,-0.08241371810436249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
71,2026-06-05,SZ002230,-0.09243801981210709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
72,2026-06-05,SZ002179,0.03815659508109093,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
73,2026-06-05,SZ002142,0.0004793007392436266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
74,2026-06-05,SZ002074,0.059999674558639526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
75,2026-06-05,SZ002050,-0.22591353952884674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
76,2026-06-05,SZ002049,-0.16767612099647522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
77,2026-06-05,SZ002028,0.03424140065908432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
78,2026-06-05,SZ002027,0.06746472418308258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
79,2026-06-05,SZ002001,0.009097038768231869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
80,2026-06-05,SZ001979,0.042800407856702805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
81,2026-06-05,SZ002241,-0.1642770916223526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
82,2026-06-05,SZ300433,-0.18543192744255066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
83,2026-06-05,SZ002493,0.12831325829029083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
84,2026-06-05,SZ002600,-0.22450152039527893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
85,2026-06-05,SZ300413,0.08818690478801727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
86,2026-06-05,SZ300408,-0.22696630656719208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
87,2026-06-05,SZ300394,0.2141510397195816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
88,2026-06-05,SZ300347,0.13025763630867004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
89,2026-06-05,SZ300316,-0.24133068323135376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
90,2026-06-05,SZ300308,0.05046071857213974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
91,2026-06-05,SZ300274,0.17324809730052948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
92,2026-06-05,SZ300251,0.1101682111620903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
93,2026-06-05,SZ300124,-0.07584959268569946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
94,2026-06-05,SZ300122,0.038724277168512344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
95,2026-06-05,SZ300059,-0.02629874274134636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
96,2026-06-05,SZ002594,-0.022626537829637527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
97,2026-06-05,SZ300033,0.039557527750730515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
98,2026-06-05,SZ300014,0.055066078901290894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
99,2026-06-05,SZ003816,0.04386303573846817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
100,2026-06-05,SZ002938,-0.017180226743221283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
101,2026-06-05,SZ002920,-0.07504408806562424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
102,2026-06-05,SZ002916,0.02766740322113037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
103,2026-06-05,SZ002736,-0.015757661312818527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
104,2026-06-05,SZ002714,0.07354821264743805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
105,2026-06-05,SZ002709,0.12368392944335938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
106,2026-06-05,SZ002648,0.036809589713811874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
107,2026-06-05,SZ002625,-0.05956260859966278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
108,2026-06-05,SZ002601,0.0393848717212677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
109,2026-06-05,SZ300015,0.025193877518177032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,4d4f6e65087e4af99ac56efffe622213,0.026,,,
110,2026-06-05,SH600276,0.03301633149385452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
111,2026-06-05,SH600309,-0.05945431813597679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
112,2026-06-05,SH600346,0.1528472602367401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
113,2026-06-05,SH601601,0.0005351214203983545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
114,2026-06-05,SH601600,-0.14171336591243744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
115,2026-06-05,SH601456,0.010301400907337666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
116,2026-06-05,SH601398,0.04113689810037613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
117,2026-06-05,SH601390,0.05862196907401085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
118,2026-06-05,SH601377,-0.04882395267486572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
119,2026-06-05,SH601360,0.04327649623155594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
120,2026-06-05,SH601336,-0.057095251977443695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
121,2026-06-05,SH601328,0.03002958931028843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
122,2026-06-05,SH601319,0.014372646808624268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
123,2026-06-05,SH601318,0.000507144839502871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
124,2026-06-05,SH601607,-0.022368667647242546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
125,2026-06-05,SH601298,0.033191025257110596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
126,2026-06-05,SH601238,0.008999856188893318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
127,2026-06-05,SH601236,0.03955834358930588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
128,2026-06-05,SH601229,-0.07000968605279922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
129,2026-06-05,SH601225,-0.02395603246986866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
130,2026-06-05,SH601211,-0.11267156898975372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
131,2026-06-05,SH601186,0.11064184457063675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
132,2026-06-05,SH601169,0.08961193263530731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
133,2026-06-05,SH601166,0.12546294927597046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
134,2026-06-05,SH601138,-0.08532661199569702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
135,2026-06-05,SH601136,0.029284263029694557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
136,2026-06-05,SH601127,-0.0266498364508152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
137,2026-06-05,SH601288,-0.07143818587064743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
138,2026-06-05,SH601117,-0.026022503152489662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
139,2026-06-05,SH601618,-0.007152538746595383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
140,2026-06-05,SH601633,-0.005200325511395931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
141,2026-06-05,SH601899,0.004761275835335255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
142,2026-06-05,SH601898,-0.018866991624236107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
143,2026-06-05,SH601888,-0.008879164233803749,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
144,2026-06-05,SH601881,-0.026259994134306908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
145,2026-06-05,SH601878,-0.0382668636739254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
146,2026-06-05,SH601877,0.11140792071819305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
147,2026-06-05,SH601872,0.2418106496334076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
148,2026-06-05,SH601868,0.15858519077301025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
149,2026-06-05,SH601857,0.08015479147434235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
150,2026-06-05,SH601838,0.05088134855031967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
151,2026-06-05,SH601825,0.03342930227518082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
152,2026-06-05,SH601628,-0.09329710155725479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
153,2026-06-05,SH601818,0.035866208374500275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
154,2026-06-05,SH601808,0.0728842169046402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
155,2026-06-05,SH601800,0.02876707725226879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
156,2026-06-05,SH601788,-0.017831072211265564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
157,2026-06-05,SH601766,-0.08542732894420624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
158,2026-06-05,SH601728,0.07535399496555328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
159,2026-06-05,SH601698,-0.010468658059835434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
160,2026-06-05,SH601689,-0.06983809173107147,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260605_14,57666c8c5788451daee30eaa5fcc68f8,0.066,,,
