,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
54000,2026-03-30,SH601211,0.0249296488813754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.0062472224,0.031176871304928865,0.031176871304928865
54001,2026-03-30,SH601138,0.027346549598359207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.044486046,-0.017139496239043137,0.017139496239043137
54002,2026-03-30,SH601166,0.14376066318367886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.006977558,0.13678310504769253,0.13678310504769253
54003,2026-03-30,SH601169,0.16753895669421834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.007421136,0.16011782079181355,0.16011782079181355
54004,2026-03-30,SH601186,0.0613040646352862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0019267797,0.05937728488827692,0.05937728488827692
54005,2026-03-30,SH601136,0.05609761092619034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.010707974,0.06680558536008926,0.06680558536008926
54006,2026-03-30,SH601238,0.005967181025459945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0069822073,-0.0010150262728188635,0.0010150262728188635
54007,2026-03-30,SH601229,0.13163844357518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.0010726452,0.13271108876255794,0.13271108876255794
54008,2026-03-30,SH601236,0.06044748364086799,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.012958944,0.07340642748470955,0.07340642748470955
54009,2026-03-30,SH601288,0.004520251078090638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.032280207,-0.027759955602207214,0.027759955602207214
54010,2026-03-30,SH601298,0.06570577065921705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.005226493,0.06047927777744215,0.06047927777744215
54011,2026-03-30,SH601319,-0.026113123668626545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.011428595,-0.014684529079393147,0.014684529079393147
54012,2026-03-30,SH601318,0.031243439959635175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.007988691,0.02325474862967912,0.02325474862967912
54013,2026-03-30,SH601225,-0.07529844938485808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.0257923,-0.04950614868371672,0.04950614868371672
54014,2026-03-30,SH601127,-0.03465120785348857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.036132455,0.0014812470186427798,0.0014812470186427798
54015,2026-03-30,SH601009,0.11121742699474957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.007982135,0.1032352921757188,0.1032352921757188
54016,2026-03-30,SH601111,0.14888995871242952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.016581595,0.16547155365642977,0.16547155365642977
54017,2026-03-30,SH600941,-0.009403256201766626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0041559935,-0.013559249663375513,0.013559249663375513
54018,2026-03-30,SH601328,0.1657686872558934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.004221678,0.16154700947574202,0.16154700947574202
