,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH601916,0.0390628832836417,0.8421052631578947,,,,SH601916,浙商银行,2026-05-18,0.0,0.006688974,0.0,0.0033445228,0.50000536,0.0033444513,0.49999467,-7.155437e-08,-1.0697361e-05,1.0,1.0033445,0.9966555,0.9986854,1.0072464,0.99033815,1.0096618,1.0024154,0.9927536,1.0019324,1.0021739,0.99963766,0.9979871,1.0065217,0.0031493756,0.0056303213,0.0071514733,0.007426913,0.017029442,-0.0016908225,0.00021958735,0.00011078429,0.00028964036,-0.00019141134,0.7205882,0.013943112,0.008399112,0.11786997,0.038533136,0.0014492765,-0.0031620578,-0.0006901317,-0.0021869012,-0.0008751096,1.0105927,1.013939,1.013939,1.013939,1.0525768,0.9966555,0.98941106,0.9869924,0.97974795,0.97974795,1.0033816,1.0072464,1.0072464,1.0072464,1.0260869,1.0,0.9990338,0.9922705,0.99033815,0.9927536,0.4,0.4,0.525,0.6166667,0.44166666,0.23996674,0.43170872,0.48271596,0.59231865,0.27807716,0.2,0.4,0.7,0.8,0.33333334,0.8,0.1,0.4,0.13333334,0.56666666,-0.6,0.3,0.3,0.6666667,-0.23333333,-0.41859385,0.1641964,0.3077062,0.20606807,0.4920799,-0.3311506,0.3234259,0.23634727,0.48394498,-0.16731948,0.0,0.3,0.2,0.23333333,0.35,0.4,0.3,0.35,0.43333334,0.4,-0.4,0.0,-0.15,-0.2,-0.05,0.0,0.6666667,0.4090909,0.4888889,0.5102041,1.0,0.33333334,0.59090906,0.51111114,0.48979592,-1.0,0.33333334,-0.18181819,-0.022222223,0.020408163,1.1922413,1.4134125,1.293562,1.3628137,1.918419,0.25281864,0.34465644,0.3266031,0.4368175,0.8318108,1.4184378,1.8589622,1.731038,1.2957189,1.9582077,0.32468167,0.5285747,0.451234,0.35421774,0.4871965,0.67531836,0.47142527,0.548766,0.64578223,0.5128035,-0.35063666,0.057149466,-0.09753198,-0.29156452,-0.02560702,2.2445665450828507
1,SZ000333,0.04417870308602149,0.9473684210526315,,,,,,2026-05-18,0.0018142966,0.016448915,0.110298865,0.007377777,0.44852668,0.007256841,0.44117448,0.0016933609,0.10294666,0.998189,1.0073644,0.9909453,0.99931055,0.97392863,0.9816559,0.935528,0.9217646,0.9556916,0.98438287,0.978032,0.96933943,0.95455426,0.940845,0.015087538,0.012655917,0.014619817,0.024590911,0.02808119,0.009259816,0.0029156248,0.0020674686,0.0025796504,0.0007043578,0.94169,0.48650518,0.69994193,0.85285294,0.19189137,-0.002902498,0.0088477,0.011019645,0.008040828,0.038376406,1.0073644,1.0073644,1.0073644,1.0073644,1.0073644,0.96136355,0.9555719,0.9344574,0.91150683,0.8664727,0.9974998,0.9895286,0.97961813,0.9718052,0.9646003,0.9697204,0.9697204,0.9598013,0.92593,0.920536,1.0,1.0,1.0,1.0,1.0,0.83990705,0.85780925,0.8989889,0.92317337,0.94772995,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.3,0.48333332,0.6,0.8,0.95,0.7,0.51666665,0.76755035,0.43925896,0.7257242,0.7369329,0.26257518,0.9521258,0.21487916,0.31372625,0.45014012,0.028717905,0.8,0.6,0.6,0.56666666,0.51666665,0.2,0.4,0.4,0.43333334,0.48333332,0.6,0.2,0.2,0.13333334,0.033333335,0.8253212,0.6337811,0.7481875,0.6987926,0.5452044,0.17467883,0.36621892,0.25181252,0.3012074,0.4547956,0.65064234,0.26756212,0.49637496,0.39758518,0.09040882,0.9961323,0.9766325,0.83882993,0.7723999,0.73629034,0.09671506,0.11819538,0.17927139,0.19530903,0.24388894,0.7573393,0.6888079,0.7264044,0.704087,1.872352,0.38427678,0.5428111,0.5287106,0.4233851,0.5054272,0.61572325,0.4571889,0.4712894,0.57661486,0.49457282,-0.23144646,0.08562219,0.057421215,-0.15322976,0.010854366,2.2349693712460432
2,SZ000651,0.035125223816881275,0.9473684210526315,,,,,,2026-05-18,-0.0131708905,0.024602372,-0.53535044,0.0089463955,0.36363953,0.002485086,0.10101001,-0.0196322,-0.79797995,1.0133467,1.0224124,0.99748176,1.006751,1.0188874,1.0191388,0.9415768,0.9524054,0.9725509,1.0115845,1.0100987,0.9779153,0.9666922,0.96128213,0.006567035,0.006111676,0.038593013,0.035394263,0.027753135,-0.0032234124,0.000297588,0.005676508,0.0031123355,0.00064081687,0.6023281,0.0217331,0.7572046,0.599251,0.16260864,-0.005137643,-0.011437874,-0.031842098,-0.0118211005,0.019813746,1.0287083,1.0289606,1.0294636,1.0294636,1.0294636,0.99748176,0.99496406,0.9219341,0.9219341,0.92168224,1.0150598,1.0150598,1.0144554,1.009419,0.9810126,1.0102752,1.0049361,0.930698,0.93553305,0.93840414,0.2,0.1,0.5,0.6666667,0.8333333,0.08064454,0.14813165,0.7259949,0.7259949,0.7266353,0.2,0.1,0.5,0.6666667,0.8333333,1.0,0.2,0.25,0.5,0.18333334,-0.8,-0.1,0.25,0.16666667,0.65,0.12444352,0.14838839,0.6292705,0.71223867,0.49259666,0.39164057,0.7687872,0.75619686,0.7026245,0.28911728,0.2,0.3,0.45,0.46666667,0.48333332,0.8,0.7,0.55,0.53333336,0.51666665,-0.6,-0.4,-0.1,-0.06666667,-0.033333335,0.06895008,0.31187534,0.69141984,0.6134452,0.5323445,0.93104994,0.68812466,0.3085802,0.38655475,0.46765548,-0.8620998,-0.37624934,0.38283962,0.2268905,0.06468903,1.0283415,1.2321178,1.250269,1.0067139,0.93276805,0.15700987,0.3571466,0.9699697,0.86121655,0.659111,1.2510527,1.2089554,2.8682144,3.265854,3.0690165,0.2614796,0.17799208,0.5193189,0.5094778,0.51020074,0.73852044,0.82200795,0.48068115,0.4905222,0.4897993,-0.47704086,-0.64401585,0.03863771,0.018955566,0.020401446,2.0201059371776173
3,SH601998,0.03281327352337268,1.0,,,,SH601998,中信银行,2026-05-18,-0.023456775,0.027160536,-0.86363447,0.002469147,0.09090936,0.0012346143,0.045456182,-0.024691308,-0.90908766,1.0240202,1.0265486,0.9987357,1.008447,1.0443349,1.0621921,1.0646551,1.0498768,0.9445813,1.0277094,1.039101,1.047229,1.0475985,1.0055213,0.017481605,0.017595109,0.015933761,0.013800333,0.056944877,-0.010406399,-0.0052881017,-0.0016556174,-0.00055000914,0.002637603,0.88588715,0.82799387,0.37787777,0.12310122,0.6543489,-0.0068965475,-0.015304506,-0.031500682,-0.039623372,-0.083330624,1.051954,1.0659527,1.087348,1.087348,1.087348,0.9987357,0.9987357,0.9987357,0.9987357,0.8975871,1.0421182,1.0481527,1.0592364,1.0584975,1.0525862,1.0192119,1.0284482,1.0406404,1.0411329,0.9279556,0.2,0.1,0.05,0.033333335,0.4,0.023756314,0.018808816,0.014267442,0.014267442,0.5396945,0.2,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.9,-0.8,-0.53333336,0.55,-0.8273238,0.45472035,0.22526677,0.19783267,-0.03566218,-0.69141716,-0.061859854,0.33163154,0.26964664,0.10952683,0.0,0.1,0.25,0.33333334,0.45,1.0,0.8,0.7,0.6,0.5,-1.0,-0.7,-0.45,-0.26666668,-0.05,0.0,0.019048013,0.28744975,0.38718674,0.5516055,1.0,0.98095196,0.7125503,0.61281323,0.4483945,-1.0,-0.961904,-0.4251005,-0.22562651,0.103211015,0.81722283,1.083147,0.9674671,0.8952873,1.0396538,0.11887527,0.3598295,0.3096768,0.30037215,0.4133884,1.2193748,1.1751592,0.94810367,0.9508527,1.3157935,0.24440351,0.4857631,0.53261364,0.5143473,0.5052263,0.7555965,0.5142369,0.46738636,0.4856527,0.49477366,-0.511193,-0.028473806,0.06522729,0.028694602,0.0104526775,1.9388508730274427
4,SH601006,0.02939911142798203,0.8421052631578947,,,,SH601006,大秦铁路,2026-05-18,0.0036968715,0.012939004,0.2857153,0.0036968715,0.2857153,0.0055452613,0.4285694,0.0055452613,0.4285694,0.99631673,1.0036832,0.9907919,0.9975708,0.99094075,0.9944251,0.96376306,0.98745644,0.93797904,0.99540067,0.985993,0.9805575,0.9749593,0.9687921,0.0059865424,0.012236312,0.012395774,0.0141435405,0.018663183,0.00069686625,0.0035350025,0.0015592993,0.0011528109,0.00070745574,0.033875577,0.7650499,0.55383414,0.5148747,0.43825507,0.0032055809,-0.0019005309,0.0046291775,0.00832491,0.010337973,1.0207156,1.0207156,1.0207156,1.0207156,1.0207156,0.9820242,0.9633637,0.9594831,0.9507706,0.92638123,0.998885,0.99860626,0.9944251,0.9913589,0.98536587,0.99261326,0.9707317,0.97031355,0.96334493,0.9556794,1.0,1.0,1.0,1.0,1.0,0.46459404,0.63879836,0.6616896,0.7038302,0.78040254,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.1,0.05,0.13333334,0.06666667,-0.6,0.5,0.75,0.73333335,0.8666667,0.5501248,0.036345746,0.54851687,0.5028558,0.3202354,0.88589513,-0.17368187,0.41769204,0.2938261,0.38878465,0.6,0.5,0.55,0.5,0.53333336,0.4,0.3,0.35,0.4,0.4,0.2,0.2,0.2,0.1,0.13333334,0.6274512,0.5350877,0.62037045,0.5283019,0.5725938,0.37254882,0.4649123,0.37962955,0.47169808,0.42740616,0.25490236,0.07017542,0.2407409,0.056603838,0.14518768,1.1941457,1.2510996,1.0669153,1.0011035,1.2903577,0.3271589,0.38410762,0.42795283,0.40252733,0.62644404,0.69262743,1.2147877,1.3423012,1.3552072,1.2982113,0.38985687,0.50225663,0.5195757,0.48348644,0.5030948,0.6101431,0.49774334,0.48042428,0.5165135,0.49690518,-0.22028625,0.004513313,0.039151408,-0.033027105,0.0061896374,1.9142685907553525
5,SH600919,0.03151548351910481,0.8421052631578947,,,,SH600919,江苏银行,2026-05-18,-0.008976689,0.018850941,-0.4761931,0.0044882866,0.23809348,0.005385967,0.2857134,-0.008079008,-0.4285732,1.009058,1.013587,0.99456525,1.0017523,1.0286951,1.0324851,0.9918787,0.9891716,0.94477534,1.0135355,1.0176502,1.0139145,1.003032,0.9820249,0.008586223,0.00793752,0.0135258725,0.019289631,0.028513199,-0.0051434734,-0.0016931647,0.001014446,0.0017660237,0.0014866368,0.89711607,0.41709998,0.1968772,0.6496013,0.8291206,-0.0032485193,-0.010031006,-0.023551697,-0.02863929,-0.025880694,1.0377699,1.0377699,1.0377699,1.0377699,1.0377699,0.99456525,0.99456525,0.9788193,0.9627397,0.9255697,1.0185165,1.023281,1.023281,1.0227395,1.0146183,1.0099621,1.0141852,1.0056307,0.9799675,0.9499729,0.2,0.1,0.2,0.46666667,0.73333335,0.12579083,0.12579083,0.35929528,0.49660394,0.6633703,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.15,0.16666667,0.11666667,-0.8,-0.4,0.65,0.7,0.81666666,-0.271176,-0.06523763,0.2315018,0.50957197,-0.19153276,0.52044475,0.17934532,0.4518936,0.4870676,0.04258821,0.0,0.2,0.4,0.43333334,0.46666667,1.0,0.8,0.6,0.56666666,0.48333332,-1.0,-0.6,-0.2,-0.13333334,-0.016666668,0.0,0.22727247,0.5285172,0.52732235,0.56311876,1.0,0.77272755,0.4714828,0.47267765,0.43688124,-1.0,-0.5454551,0.05703436,0.054644715,0.12623753,1.028056,1.0733854,1.0773815,1.0022055,1.1522603,0.08378531,0.25481007,0.24393786,0.2549817,0.32288584,0.70055765,0.48211503,0.7294906,0.76221424,1.4025387,0.4558997,0.43793967,0.5082086,0.4672765,0.49615368,0.5441003,0.5620603,0.49179143,0.5327235,0.5038463,-0.08820061,-0.12412062,0.016417159,-0.06544697,-0.0076926276,1.873761786657373
6,SH601988,0.025759244633820996,0.8421052631578947,,,,SH601988,中国银行,2026-05-18,0.0,0.010362662,0.0,0.005181301,0.49999708,0.0051813615,0.5000029,6.04015e-08,5.828763e-06,1.0,1.0051813,0.9948186,1.0003085,0.98128337,1.0,1.0,1.0140374,0.9291444,0.9947861,0.98983955,0.99769384,0.9974599,0.9674242,0.0053140707,0.007156545,0.011489127,0.012716168,0.035334345,0.0029411784,0.001507051,-0.0011011814,-0.00042352377,0.0016981099,0.7658224,0.40650004,0.32152277,0.085969575,0.70442927,-0.0006684513,0.0033787081,0.012767383,0.008681215,-0.01751847,1.0067402,1.0105906,1.0309719,1.0312517,1.0312517,0.979221,0.9691901,0.9691901,0.9636241,0.9067494,1.0,0.99572194,1.0037433,1.0053476,1.0,0.9906417,0.9823529,0.9875668,0.9852941,0.93048126,0.9,0.95,0.625,0.6,0.78333336,0.75507295,0.74419224,0.49868897,0.5378856,0.748987,0.6,0.1,0.2,0.06666667,0.53333336,0.2,0.5,0.75,0.26666668,0.15,0.4,-0.4,-0.55,-0.2,0.38333333,0.3569079,0.45619163,-0.03399478,0.23000142,0.052976802,0.75069165,0.34571007,0.47216898,0.38151285,0.40491968,0.6,0.3,0.3,0.33333334,0.43333334,0.2,0.5,0.55,0.53333336,0.43333334,0.4,-0.2,-0.25,-0.2,0.0,0.8684209,0.5,0.5,0.4653467,0.58153844,0.13157907,0.5,0.5,0.5346533,0.41846153,0.73684186,0.0,0.0,-0.06930659,0.16307692,1.1959459,1.1592788,1.0495553,1.1224449,1.2501692,0.23537178,0.22653502,0.2290825,0.26528472,0.47305012,0.78568137,0.84268785,1.0757704,0.9243848,1.5594249,0.43654123,0.4758049,0.47854045,0.35357964,0.50272286,0.56345874,0.5241951,0.5214596,0.64642036,0.4972771,-0.12691751,-0.048390187,-0.042919114,-0.29284075,0.005445771,1.7472786881902629
7,SH600415,0.02583388481647644,0.9473684210526315,,,,SH600415,小商品城,2026-05-18,-0.027476504,0.030368738,-0.9047628,0.0,0.0,0.0028922327,0.09523717,-0.024584271,-0.80952567,1.0282528,1.0282528,0.997026,1.0078547,0.97991526,1.0037119,0.9085424,0.9620848,1.1360508,0.992417,0.98579663,0.97538733,0.9695136,1.0070972,0.024906147,0.018857408,0.039044812,0.03787353,0.06013619,0.012638979,0.00315932,0.0038125783,0.0016150642,-0.002416855,0.64379984,0.25729695,0.33371747,0.14093204,0.49263948,-0.017694928,-1.3577513e-05,-0.011606807,0.007067987,0.06420002,1.0394055,1.0394055,1.0557519,1.0557519,1.148698,0.947213,0.947213,0.89590865,0.89590865,0.89590865,1.0092204,1.0011898,1.0074339,1.0041593,1.0530779,0.9698136,0.9704068,0.92966104,0.9201424,0.9632644,0.6,0.8,0.7,0.76666665,0.51666665,0.5725736,0.5725736,0.651209,0.651209,0.41177115,0.8,0.9,0.45,0.6333333,0.06666667,0.6,0.8,0.1,0.4,0.7,0.2,0.1,0.35,0.23333333,-0.6333333,0.90607446,0.89638036,0.80400497,0.4616874,-0.14778855,0.81178623,0.7771208,0.8251863,0.7203237,0.48868057,0.6,0.5,0.5,0.46666667,0.38333333,0.4,0.5,0.5,0.53333336,0.6166667,0.2,0.0,0.0,-0.06666667,-0.23333333,0.6000674,0.48805228,0.61763173,0.53061444,0.43614668,0.3999326,0.51194775,0.3823683,0.46938553,0.5638533,0.2001348,-0.023895456,0.23526344,0.061228912,-0.12770665,1.1356689,0.9821666,1.0374752,0.9075568,0.64762163,0.50782716,0.37606502,0.537413,0.51620066,0.45489785,0.82532567,0.9823201,1.7709216,1.7074631,2.0588117,0.54105145,0.48665217,0.5304792,0.5410636,0.5190229,0.45894855,0.51334786,0.4695208,0.4589364,0.48097715,0.08210289,-0.026695674,0.060958404,0.08212723,0.038045734,1.651167067920758
8,SZ003816,0.027264102789076112,0.8421052631578947,,,,,,2026-05-18,0.008403352,0.018907543,0.44444445,0.006302514,0.33333334,0.004201676,0.22222222,0.006302514,0.33333334,0.9916667,1.00625,0.9875,0.9979311,0.9928571,0.94642854,0.9285714,0.9607143,0.81785715,0.99821424,0.98392856,0.9679464,0.9580357,0.91470236,0.0056469254,0.01855768,0.025639473,0.025602983,0.05918926,7.642167e-09,0.0054545454,0.0037365735,0.0023474486,0.0031052274,4.5787714e-12,0.7919197,0.7433561,0.6514974,0.8394616,0.0017857145,-0.008474007,-0.0034438584,0.007926294,-0.00630658,1.0220588,1.0220588,1.0220588,1.0220588,1.0220588,0.9755827,0.92824,0.9086223,0.90770465,0.79821426,1.0014286,0.99714285,0.99321425,0.9842857,0.96357137,0.9942857,0.9657143,0.95214283,0.9353571,0.8585714,0.8,0.9,0.95,0.96666664,0.98333335,0.52537274,0.7648787,0.80554044,0.80710095,0.9014548,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.1,0.15,0.33333334,0.06666667,-0.2,0.7,0.75,0.6,0.9,-0.27563548,0.057484742,0.1161514,-0.06682577,0.0039826413,-0.27613968,-0.37475905,-0.22076468,-0.16628674,0.04572435,0.8,0.9,0.7,0.56666666,0.56666666,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.4,0.16666667,0.16666667,0.60000044,0.8260868,0.6666667,0.56962025,0.64825577,0.39999956,0.17391317,0.33333334,0.43037978,0.35174423,0.20000085,0.6521737,0.33333334,0.13924044,0.2965115,1.187568,1.1335064,1.1203742,1.1931444,1.4873346,0.12363051,0.13116458,0.21666412,0.30102795,0.6294469,0.8663755,0.6805658,1.0547602,1.0544316,1.2639163,0.5154602,0.29572308,0.47027352,0.45777902,0.505015,0.48453984,0.7042769,0.52972645,0.542221,0.49498498,0.030920355,-0.40855387,-0.059452925,-0.084441975,0.010030012,1.5403593626732457
