,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH601998,0.039657608761023755,1.0,0.0011730194,0.05658358335494995,0.05658358335494995,SH601998,中信银行,2026-04-07,0.007281542,0.015776701,0.4615377,0.0060680048,0.3846181,0.002427154,0.15384421,0.0036406908,0.23076376,0.9927711,1.0060241,0.9903615,0.99804354,0.99706745,0.94897366,0.8709678,0.88387096,0.9272727,1.0010557,0.9995308,0.9606452,0.93092865,0.9148485,0.004196728,0.006731685,0.0457798,0.056681395,0.04486714,-0.0002932534,0.0007891233,0.0071915844,0.0060703484,0.0014868747,0.012206874,0.12596607,0.8637131,0.8888898,0.3349591,-0.00046921818,-0.0030818523,-0.028965231,-0.01894871,0.041288704,1.0216868,1.0216868,1.0216868,1.0216868,1.0216868,0.9903615,0.9479956,0.8660551,0.8549452,0.8549452,1.0016422,1.003519,1.0,0.99765396,0.94944286,0.9994135,0.99683285,0.90956014,0.8728446,0.8754252,0.6,0.6,0.8,0.8666667,0.93333334,0.30769095,0.70570713,0.8606531,0.8699377,0.8699377,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.05,0.23333333,0.6166667,-0.6,0.6,0.8,0.6666667,0.33333334,-0.06389748,-0.4145393,-0.051924918,0.17939886,-0.031015618,-0.21090248,0.111926645,0.33995432,0.13763748,0.01607693,0.6,0.6,0.7,0.56666666,0.48333332,0.2,0.3,0.25,0.36666667,0.48333332,0.4,0.3,0.45,0.2,0.0,0.55813926,0.76047885,0.8179191,0.7161573,0.56212425,0.44186077,0.23952115,0.18208092,0.2838427,0.43787575,0.116278484,0.5209577,0.63583815,0.43231457,0.124248534,1.0674125,1.5173097,1.6759309,1.5612235,1.7480912,0.29160765,0.6473134,0.620213,0.6117294,0.65297794,0.81448597,1.616266,1.2573389,1.2761858,1.0398719,0.4361293,0.29033783,0.4519103,0.49752882,0.49151683,0.56387067,0.70966214,0.54808974,0.5024712,0.5084832,-0.12774138,-0.4193243,-0.09617944,-0.0049423845,-0.016966324,1.7545515481787324
1,SH600919,0.035037796060234744,0.8333333333333334,0.008310318,-0.006875182501971722,0.006875182501971722,SH600919,江苏银行,2026-04-07,-0.0018501094,0.011100835,-0.16666399,0.0027752833,0.2500067,0.0064754426,0.5833293,0.00185005,0.16665863,1.0018536,1.004634,0.9935126,0.9985055,1.0016621,0.9639889,0.9700831,0.9628809,0.9340721,1.0049862,1.0028255,0.99839336,0.98803324,0.9623361,0.0050927424,0.005694672,0.014402077,0.019646037,0.033676118,-0.0025484725,0.0006077378,0.0009913993,0.0017698953,0.0016299232,0.626032,0.104401454,0.1658498,0.6289946,0.7144801,0.00011078293,-0.005560328,-0.007811657,-0.013696737,-0.0104188565,1.0222323,1.0222323,1.0222323,1.0222323,1.0222323,0.9935126,0.96851945,0.9570929,0.94710654,0.8941634,1.0090859,1.0083103,1.0088643,1.0074238,1.0003325,1.0013297,1.0,0.99091417,0.9681995,0.9339612,0.2,0.25,0.375,0.5833333,0.7916667,0.22588778,0.5860897,0.6586963,0.7040654,0.8264034,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.1,0.1,0.18333334,-0.6,0.6,0.75,0.8,0.76666665,0.60297275,-0.19382527,-0.32265848,-0.22825584,-0.62316746,0.48592278,0.12529947,-0.37045556,-0.26427388,-0.112799264,0.4,0.5,0.45,0.46666667,0.46666667,0.6,0.4,0.4,0.43333334,0.45,-0.2,0.1,0.05,0.033333335,0.016666668,0.47540915,0.712418,0.58282197,0.57330406,0.5639097,0.52459085,0.28758195,0.41717803,0.42669594,0.43609026,-0.049181715,0.4248361,0.16564392,0.1466081,0.12781948,1.2724946,1.4860014,1.6325059,1.6575829,1.9726139,0.45698446,0.49251854,0.48105276,0.43877965,0.6419484,0.8017832,1.2962509,1.5156753,1.4219911,1.2693825,0.44335198,0.24455431,0.4563773,0.48991385,0.49061087,0.556648,0.75544566,0.5436227,0.5100862,0.50938916,-0.113296054,-0.5108914,-0.08724539,-0.020172307,-0.018778287,1.6434668931255454
2,SH600887,0.028428673468746175,0.75,0.004180193,-0.01782152336090803,0.01782152336090803,SH600887,伊利股份,2026-04-07,0.000760156,0.012922823,0.05882275,0.0034207448,0.2647057,0.008741923,0.6764716,0.006081334,0.47058862,0.9992404,1.0034181,0.99050516,0.99759465,1.0026602,0.9680995,0.9981041,1.0057003,1.0862137,1.0007609,0.99445635,1.0004005,0.9968243,1.012839,0.001781553,0.009601516,0.013742209,0.01340795,0.025066793,-0.00022759958,0.0026562202,-0.0008484403,0.00018288563,-0.0010217648,0.04080237,0.7015523,0.1334128,0.014419031,0.5067622,-0.00030569805,-0.006409369,0.007659672,0.0005238436,0.017303098,1.0151923,1.0151923,1.027349,1.027349,1.0979877,0.99050516,0.9650616,0.9627824,0.9627824,0.9627824,1.0013682,1.0011401,1.0135236,1.0041802,1.0285606,0.99984884,0.98503655,0.99194866,0.9854166,0.99506396,0.5,0.65,0.375,0.55,0.29166666,0.3846079,0.69694674,0.57642263,0.57642263,0.27526772,0.2,0.6,0.3,0.53333336,0.016666668,1.0,0.1,0.5,0.6666667,0.8333333,-0.8,0.5,-0.2,-0.13333334,-0.81666666,-0.043809406,-0.5555097,0.13761345,-0.077458456,0.27135688,0.09590892,-0.2172224,-0.3730584,-0.16326642,-0.32400677,0.4,0.7,0.6,0.5,0.46666667,0.6,0.3,0.35,0.46666667,0.5,-0.2,0.4,0.25,0.033333335,-0.033333335,0.38701394,0.84425306,0.50782436,0.48406738,0.40241078,0.612986,0.15574694,0.49217567,0.5159326,0.5975892,-0.2259721,0.6885061,0.015648676,-0.03186526,-0.19517845,0.96222943,1.0514618,1.3701241,1.5220691,1.961177,0.09419416,0.17086414,0.43471944,0.44574282,0.91559845,0.6723299,0.79246336,1.770266,1.537,1.9802955,0.37452888,0.22765088,0.41930392,0.48809728,0.500084,0.6254711,0.7723491,0.58069605,0.51190275,0.49991602,-0.25094226,-0.54469824,-0.16139215,-0.023805464,0.00016799569,1.5028004117406715
3,SH600926,0.03255703929662898,0.8333333333333334,0.0095021725,-0.0017608213238418102,0.0017608213238418102,SH600926,杭州银行,2026-04-07,0.0023810067,0.014285705,0.16667059,0.009523803,0.6666667,0.0023808947,0.16666275,-0.0047619017,-0.33333334,0.99762464,1.0095012,0.9952494,1.0005593,0.98710406,0.95859724,0.97330314,0.96380085,0.90746605,0.9986425,0.99212664,0.9965724,0.9889366,0.96398944,0.0031875754,0.008281775,0.016712645,0.017984724,0.03355454,0.0016968454,0.0023803704,-0.00054315594,0.0009322069,0.0016364272,0.70844084,0.75727504,0.036968067,0.20821826,0.725422,-0.00203621,-0.0028383385,0.00858761,-0.0024536294,-0.012264024,1.0095012,1.0095012,1.0350378,1.0350378,1.0350378,0.98469985,0.9633197,0.95325184,0.95325184,0.89191335,1.0004977,1.0,1.0109502,1.0004977,0.99208146,0.9957014,0.9864706,0.9864706,0.9752941,0.9304977,0.7,0.85,0.675,0.78333336,0.89166665,0.61690813,0.79426426,0.5715914,0.5715914,0.7551935,1.0,1.0,0.3,0.53333336,0.76666665,0.2,0.1,0.5,0.6666667,0.2,0.8,0.9,-0.2,-0.13333334,0.56666666,-0.590645,-0.48680323,0.27118522,0.022385525,-0.65466547,0.5043792,-0.16581477,-0.004457963,-0.051217973,0.22338861,0.8,0.8,0.65,0.6333333,0.56666666,0.2,0.2,0.35,0.36666667,0.43333334,0.6,0.6,0.3,0.26666668,0.13333334,0.8607599,0.8401487,0.5717762,0.57797277,0.5807981,0.13924012,0.15985133,0.42822382,0.42202723,0.41920188,0.72151977,0.6802974,0.1435524,0.15594554,0.16159622,1.0924683,1.1401991,1.4538382,1.546267,2.3139465,0.15480891,0.19794911,0.46725506,0.5513168,1.2006568,0.8356152,1.1237113,1.1219063,1.1806248,1.3160019,0.5400205,0.26207298,0.44507828,0.49652836,0.487638,0.45997944,0.737927,0.5549217,0.5034717,0.512362,0.08004108,-0.475854,-0.10984342,-0.006943314,-0.024724005,1.4919015396242685
4,SH601825,0.029863454110860006,0.8333333333333334,0.008354187,-0.006719430675730109,0.006719430675730109,SH601825,沪农商行,2026-04-07,-0.013114771,0.02185788,-0.60000193,0.004371555,0.19999903,0.004371555,0.19999903,-0.013114771,-0.60000193,1.0132891,1.0177187,0.99557036,1.0022845,0.9949875,0.9557227,0.93233085,0.9390142,1.0292398,1.0121971,1.0005013,0.9844612,0.96741855,0.96485656,0.009028757,0.014238712,0.022842657,0.030941343,0.031680327,-0.0018379276,0.003594846,0.0032298793,0.003272177,0.00017623023,0.10359551,0.5842929,0.6997572,0.8667562,0.009438029,-0.008521306,-0.016678061,-0.015145013,-0.014865124,0.029944614,1.0321944,1.0321944,1.0321944,1.0321944,1.0422969,0.9914652,0.9517241,0.92683357,0.91623926,0.90868354,1.015706,1.0133667,1.001838,0.9949875,0.99599,1.0073518,0.98563075,0.9707603,0.9343358,0.9343358,0.2,0.6,0.8,0.8666667,0.84166664,0.2095507,0.59992266,0.6944372,0.72235525,0.6834383,0.4,0.7,0.85,0.9,0.016666668,0.2,0.1,0.05,0.23333333,0.36666667,0.2,0.6,0.8,0.6666667,-0.35,0.06931075,0.22016662,0.18019998,0.13267983,-0.11584304,0.31080395,0.23923936,-0.0042037233,-0.07676331,0.07389468,0.6,0.6,0.6,0.56666666,0.43333334,0.4,0.4,0.4,0.43333334,0.5,0.2,0.2,0.2,0.13333334,-0.06666667,0.54545456,0.6906474,0.66396755,0.60960966,0.47376308,0.45454547,0.30935255,0.33603245,0.3903903,0.5262369,0.09090909,0.38129488,0.3279351,0.21921936,-0.05247382,1.2081661,1.188316,1.1596872,1.1491475,1.4160329,0.2620958,0.29306963,0.33912072,0.33337563,0.58930755,0.43532974,0.7469753,0.83150005,0.8362388,1.0166662,0.4942545,0.39029223,0.47150144,0.49653634,0.49739805,0.50574553,0.6097078,0.5284986,0.5034637,0.5026019,-0.011491009,-0.21941552,-0.056997124,-0.006927334,-0.005203884,1.458523199881524
5,SH601838,0.02652200368461784,0.8333333333333334,0.008638382,-0.008174161717761308,0.008174161717761308,SH601838,成都银行,2026-04-07,-0.0011654989,0.01107219,-0.10526363,0.0052446956,0.47368187,0.0046619955,0.4210545,-0.001748199,-0.15789099,1.0011668,1.0064176,0.99533254,1.0006883,0.99670917,0.97079384,0.9868367,0.9498149,0.9403537,1.002139,0.9988071,0.99962974,0.98812556,0.9631702,0.004861999,0.004975892,0.009368807,0.021525452,0.03145396,0.00037022462,0.0011243677,-0.00016454143,0.0017167943,0.0015292197,0.014495756,0.4680436,0.010795681,0.49298495,0.7209231,-0.00287947,-0.0038667133,0.001933378,-0.013019099,-0.008282122,1.015947,1.015947,1.0237985,1.0237985,1.0237985,0.99533254,0.9713174,0.9661266,0.934729,0.8968463,1.0031263,1.0002468,1.0059235,1.0017277,0.9984368,0.9997532,0.9946524,0.9946524,0.97564787,0.9370629,0.5,0.75,0.575,0.71666664,0.85833335,0.22641581,0.64268106,0.5873466,0.7328099,0.8125397,0.6,0.8,0.3,0.53333336,0.76666665,1.0,0.1,0.5,0.06666667,0.18333334,-0.4,0.7,-0.2,0.46666667,0.5833333,0.97675246,0.056137707,-0.013983383,-0.10965073,-0.500998,0.9928749,0.34897366,-0.11057593,0.3226953,0.20359606,0.6,0.6,0.5,0.5,0.46666667,0.4,0.4,0.5,0.5,0.53333336,0.2,0.2,0.0,0.0,-0.06666667,0.56666625,0.7382551,0.5439561,0.60971206,0.5625539,0.43333372,0.26174495,0.4560439,0.39028797,0.43744612,0.13333254,0.47651014,0.087912194,0.21942408,0.12510775,1.0210314,1.0972806,1.3613179,1.5502355,1.8663874,0.18114695,0.2589773,0.43745568,0.6942966,0.78609556,1.0766464,1.4564811,1.2134205,1.8406165,1.4571769,0.6015301,0.2808701,0.39268443,0.5079422,0.49289238,0.39846995,0.71912986,0.60731554,0.49205783,0.5071076,0.20306012,-0.43825978,-0.21463113,0.015884344,-0.014215204,1.4169041765035737
