,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
72000,2026-04-07,SH601881,-0.03167121857404709,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.042119503,-0.07379072159528732,0.07379072159528732
72001,2026-04-07,SH601117,-0.0165888499468565,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,-0.010725975,-0.005862874910235405,0.005862874910235405
72002,2026-04-07,SH601127,0.08882199972867966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.03897667,0.04984533041715622,0.04984533041715622
72003,2026-04-07,SH601136,-0.028562627732753754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.029321909,-0.05788453668355942,0.05788453668355942
72004,2026-04-07,SH601138,-0.01572939194738865,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.076665044,-0.09239443577826023,0.09239443577826023
72005,2026-04-07,SH601166,-0.011351275257766247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.013519764,-0.02487103920429945,0.02487103920429945
72006,2026-04-07,SH601169,-0.03152814134955406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.01280117,-0.044329311698675156,0.044329311698675156
72007,2026-04-07,SH601111,0.026459136977791786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.073011756,-0.046552618965506554,0.046552618965506554
72008,2026-04-07,SH601186,-0.028403371572494507,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.018645763,-0.047049134969711304,0.047049134969711304
72009,2026-04-07,SH601225,0.03129635751247406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,-0.02199024,0.0532865971326828,0.0532865971326828
72010,2026-04-07,SH601229,-0.052847135812044144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.007435918,-0.060283053666353226,0.060283053666353226
72011,2026-04-07,SH601236,-0.04836547374725342,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.027901769,-0.07626724243164062,0.07626724243164062
72012,2026-04-07,SH601238,-0.04355376958847046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.028081179,-0.07163494825363159,0.07163494825363159
72013,2026-04-07,SH601288,-0.00896499678492546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,-0.008666694,-0.00029830262064933777,0.00029830262064933777
72014,2026-04-07,SH601298,-0.03518357500433922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.036777616,-0.0719611905515194,0.0719611905515194
72015,2026-04-07,SH601211,-0.010912553407251835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.035665274,-0.04657782707363367,0.04657782707363367
72016,2026-04-07,SH601100,-0.09578482806682587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.03959298,-0.13537780940532684,0.13537780940532684
72017,2026-04-07,SH601088,0.037393100559711456,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,-0.034305036,0.0716981366276741,0.0716981366276741
