,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
46800,2026-03-26,SH601229,0.020694993436336517,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0021692514,0.022864244878292084,0.022864244878292084
46801,2026-03-26,SH601138,-0.00014695677964482456,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.004220903,0.0040739461401244625,0.0040739461401244625
46802,2026-03-26,SH601225,-0.007073721848428249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.00459522,-0.002478501759469509,0.002478501759469509
46803,2026-03-26,SH601211,-0.03678105026483536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0022222996,-0.03900334984064102,0.03900334984064102
46804,2026-03-26,SH601186,-0.03384307026863098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0048732758,-0.03871634602546692,0.03871634602546692
46805,2026-03-26,SH601169,0.029336251318454742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0055659413,0.034902192652225494,0.034902192652225494
46806,2026-03-26,SH601166,0.0300125814974308,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.009542823,0.03955540433526039,0.03955540433526039
46807,2026-03-26,SH601136,-0.022047463804483414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0035566092,-0.025604072958230972,0.025604072958230972
46808,2026-03-26,SH601066,0.027634281665086746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0059096813,0.021724600344896317,0.021724600344896317
46809,2026-03-26,SH601117,-0.02877592109143734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0033305883,-0.025445332750678062,0.025445332750678062
46810,2026-03-26,SH601111,0.05686432495713234,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010243297,0.04662102833390236,0.04662102833390236
46811,2026-03-26,SH601100,0.049347493797540665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0018968582,0.051244352012872696,0.051244352012872696
46812,2026-03-26,SH601088,0.012981061823666096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0039827824,0.016963844187557697,0.016963844187557697
46813,2026-03-26,SH601077,0.004045025445520878,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.021153867,0.025198892690241337,0.025198892690241337
46814,2026-03-26,SH601059,-0.029940685257315636,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00848484,-0.03842552565038204,0.03842552565038204
46815,2026-03-26,SH601058,0.009233241900801659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010607958,-0.0013747159391641617,0.0013747159391641617
46816,2026-03-26,SH601021,0.006976615637540817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0042766333,0.00269998237490654,0.00269998237490654
46817,2026-03-26,SH601236,0.009018085896968842,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0021389723,0.006879113614559174,0.006879113614559174
46818,2026-03-26,SH601127,-0.057045355439186096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.015076399,-0.0721217542886734,0.0721217542886734
46819,2026-03-26,SH601238,-0.040219761431217194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0015301704,-0.04174993187189102,0.04174993187189102
46820,2026-03-26,SH601633,0.027464011684060097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0071680546,0.02029595710337162,0.02029595710337162
46821,2026-03-26,SH601298,0.003915883135050535,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0042918324,0.008207715582102537,0.008207715582102537
46822,2026-03-26,SH601689,0.13600033521652222,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0063869357,0.1423872709274292,0.1423872709274292
46823,2026-03-26,SH601688,0.01371064130216837,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.004293561,0.009417080320417881,0.009417080320417881
46824,2026-03-26,SH601669,-0.04775672033429146,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0037500262,-0.04400669410824776,0.04400669410824776
46825,2026-03-26,SH601668,-0.0022798131685703993,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,-0.0022798131685703993,0.0022798131685703993
46826,2026-03-26,SH601658,0.021048596128821373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.010057509,0.03110610507428646,0.03110610507428646
46827,2026-03-26,SH601018,-0.00031115952879190445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.011986315,0.011675155721604824,0.011675155721604824
46828,2026-03-26,SH601628,0.03243027627468109,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.011224866,0.043655142188072205,0.043655142188072205
46829,2026-03-26,SH601618,-0.005742746405303478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,-0.005742746405303478,0.005742746405303478
46830,2026-03-26,SH601607,-0.009279856458306313,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.015227914,-0.02450777031481266,0.02450777031481266
46831,2026-03-26,SH601288,0.0002463742857798934,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0047944784,0.0050408527022227645,0.0050408527022227645
46832,2026-03-26,SH601601,-0.03286385163664818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.000834465,-0.03369831666350365,0.03369831666350365
46833,2026-03-26,SH601456,-0.018515130504965782,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0063830614,-0.024898191913962364,0.024898191913962364
46834,2026-03-26,SH601398,0.03609785810112953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0026997328,0.038797590881586075,0.038797590881586075
46835,2026-03-26,SH601390,-0.010571819730103016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0039012432,-0.014473062939941883,0.014473062939941883
46836,2026-03-26,SH601377,-0.026152757927775383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0065050125,-0.032657770439982414,0.032657770439982414
46837,2026-03-26,SH601360,-0.015708627179265022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0066137314,-0.022322358563542366,0.022322358563542366
46838,2026-03-26,SH601336,0.007159670814871788,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.006728053,0.013887723907828331,0.013887723907828331
46839,2026-03-26,SH601328,0.03662208467721939,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.002681017,0.03394106775522232,0.03394106775522232
46840,2026-03-26,SH601319,-0.06449456512928009,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.036836445,-0.027658119797706604,0.027658119797706604
46841,2026-03-26,SH601318,-0.04964861273765564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0026408434,-0.0522894561290741,0.0522894561290741
46842,2026-03-26,SH601600,0.018589859828352928,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.011354446,0.007235413417220116,0.007235413417220116
46843,2026-03-26,SH601012,0.013990264385938644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.008140564,0.005849700421094894,0.005849700421094894
46844,2026-03-26,SH600875,-0.04179483279585838,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.015026152,-0.026768680661916733,0.026768680661916733
46845,2026-03-26,SH601006,4.7839523176662624e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.016117752,0.016165591121534817,0.016165591121534817
46846,2026-03-26,SH600660,-0.012666364200413227,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.018359423,-0.031025786884129047,0.031025786884129047
46847,2026-03-26,SH600600,0.026109442114830017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.004320383,0.021789059042930603,0.021789059042930603
46848,2026-03-26,SH600588,-0.002344799693673849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.013764858,-0.01610965793952346,0.01610965793952346
46849,2026-03-26,SH600585,-0.022057712078094482,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.004847765,-0.026905477046966553,0.026905477046966553
46850,2026-03-26,SH600584,0.01360679604113102,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0025389194,0.01106787659227848,0.01106787659227848
46851,2026-03-26,SH600570,-0.02044473960995674,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.018009782,-0.03845452144742012,0.03845452144742012
46852,2026-03-26,SH600547,0.006452782079577446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.014461517,-0.008008735254406929,0.008008735254406929
46853,2026-03-26,SH600522,-0.21221905946731567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010433555,-0.2226526141166687,0.2226526141166687
46854,2026-03-26,SH600519,-0.019267112016677856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.01059103,-0.029858142137527466,0.029858142137527466
46855,2026-03-26,SH600515,-0.009417031891644001,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.021996617,-0.03141364920884371,0.03141364920884371
46856,2026-03-26,SH600489,-0.175246924161911,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.01995194,-0.19519886374473572,0.19519886374473572
46857,2026-03-26,SH600482,0.039883434772491455,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.012790203,0.027093231678009033,0.027093231678009033
46858,2026-03-26,SH600460,0.009869540110230446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.004232645,0.005636895075440407,0.005636895075440407
46859,2026-03-26,SH600438,-0.07002601772546768,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.013127565,-0.08315358310937881,0.08315358310937881
46860,2026-03-26,SH600436,-0.015978528186678886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0051213503,-0.02109987847507,0.02109987847507
46861,2026-03-26,SH600426,-0.019109858199954033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.028613806,-0.047723663970828056,0.047723663970828056
46862,2026-03-26,SH600415,-0.00750607717782259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.007633686,-0.015139763243496418,0.015139763243496418
46863,2026-03-26,SH600406,-0.015883326530456543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.005186081,-0.02106940746307373,0.02106940746307373
46864,2026-03-26,SH600377,-0.015375101938843727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.019393682,0.004018580541014671,0.004018580541014671
46865,2026-03-26,SH600674,0.02979905903339386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.014080226,0.04387928545475006,0.04387928545475006
46866,2026-03-26,SH601009,0.011188427917659283,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0043848753,0.01557330321520567,0.01557330321520567
46867,2026-03-26,SH600690,-0.04162890836596489,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.038082838,-0.00354607030749321,0.00354607030749321
46868,2026-03-26,SH600760,-0.03798123449087143,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0012526512,-0.03923388570547104,0.03923388570547104
46869,2026-03-26,SH600999,-0.011343450285494328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.008987427,-0.020330877043306828,0.020330877043306828
46870,2026-03-26,SH600989,0.22299450635910034,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010100961,0.212893545627594,0.212893545627594
46871,2026-03-26,SH600958,-0.03932860493659973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.009769082,-0.049097687005996704,0.049097687005996704
46872,2026-03-26,SH600941,-0.013405621983110905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.004839003,-0.008566618897020817,0.008566618897020817
46873,2026-03-26,SH600938,-0.007909424602985382,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0034142733,-0.011323697865009308,0.011323697865009308
46874,2026-03-26,SH600930,0.01804199069738388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.06327379,0.081315778195858,0.081315778195858
46875,2026-03-26,SH600926,-0.007924698293209076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.007304251,-0.0006204470992088318,0.0006204470992088318
46876,2026-03-26,SH600919,0.03737252578139305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0065933466,0.04396587237715721,0.04396587237715721
46877,2026-03-26,SH600918,-0.0017110020853579044,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.007949114,-0.0096601159311831,0.0096601159311831
46878,2026-03-26,SH600905,-0.08465192466974258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.014675081,-0.06997684389352798,0.06997684389352798
46879,2026-03-26,SH600900,0.025012526661157608,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0021247864,0.027137313038110733,0.027137313038110733
46880,2026-03-26,SH600893,0.028580771759152412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0006213188,0.02795945294201374,0.02795945294201374
46881,2026-03-26,SH600887,-0.015015128068625927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00809288,-0.023108008317649364,0.023108008317649364
46882,2026-03-26,SH600886,0.011519304476678371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.01613009,0.02764939423650503,0.02764939423650503
46883,2026-03-26,SH601698,-0.13184413313865662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0086447,-0.12319943308830261,0.12319943308830261
46884,2026-03-26,SH600845,0.004148899111896753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.045415282,-0.04126638313755393,0.04126638313755393
46885,2026-03-26,SH600809,-0.036891158670186996,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0044698715,-0.04136103019118309,0.04136103019118309
46886,2026-03-26,SH600803,-0.019775420427322388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010390282,-0.03016570210456848,0.03016570210456848
46887,2026-03-26,SH600795,0.011772713623940945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.017611563,0.02938427682965994,0.02938427682965994
46888,2026-03-26,SH600741,-0.02719893865287304,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0038884878,-0.031087426468729973,0.031087426468729973
46889,2026-03-26,SH601728,-0.014005182310938835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.005755365,-0.008249817416071892,0.008249817416071892
46890,2026-03-26,SH601899,0.017577726393938065,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.011882663,0.00569506362080574,0.00569506362080574
46891,2026-03-26,SH601788,-0.023792212828993797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00454545,-0.028337663039565086,0.028337663039565086
46892,2026-03-26,SH600460,0.05401173233985901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.004232645,0.04977908730506897,0.04977908730506897
46893,2026-03-26,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.013127565,,
46894,2026-03-26,SH600436,-0.026630781590938568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.0051213503,-0.03175213187932968,0.03175213187932968
46895,2026-03-26,SH600426,0.07577589154243469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.028613806,0.04716208577156067,0.04716208577156067
46896,2026-03-26,SH600415,0.006228201556950808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.007633686,-0.0014054845087230206,0.0014054845087230206
46897,2026-03-26,SH600406,0.01580636017024517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.005186081,0.010620279237627983,0.010620279237627983
46898,2026-03-26,SH600377,0.07230529934167862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.019393682,0.09169898182153702,0.09169898182153702
46899,2026-03-26,SH600372,0.006098984740674496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.009462237,-0.003363252617418766,0.003363252617418766
46900,2026-03-26,SH600362,0.00965150073170662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.0071827173,0.016834218055009842,0.016834218055009842
46901,2026-03-26,SH600346,0.04660686105489731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.010872722,0.0357341393828392,0.0357341393828392
46902,2026-03-26,SH600309,0.04912196472287178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.0094662905,0.03965567424893379,0.03965567424893379
46903,2026-03-26,SH600276,0.037349309772253036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.068759084,-0.03140977397561073,0.03140977397561073
46904,2026-03-26,SH600233,0.08769355714321136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.04056859,0.047124966979026794,0.047124966979026794
46905,2026-03-26,SH600219,-0.011030610650777817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.016738057,0.005707446485757828,0.005707446485757828
46906,2026-03-26,SH600196,0.05863646790385246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.033223033,0.025413434952497482,0.025413434952497482
46907,2026-03-26,SH600188,0.09263310581445694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.0063415766,0.09897468239068985,0.09897468239068985
46908,2026-03-26,SH600183,0.07317596673965454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.0119124055,0.08508837223052979,0.08508837223052979
46909,2026-03-26,SH600176,0.08794190734624863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.01998496,0.06795694679021835,0.06795694679021835
46910,2026-03-26,SH600161,-0.018454020842909813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.010045886,-0.0284999068826437,0.0284999068826437
46911,2026-03-26,SH600482,0.009944528341293335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.012790203,-0.002845674753189087,0.002845674753189087
46912,2026-03-26,SH600489,-0.1159115806221962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.01995194,-0.1358635202050209,0.1358635202050209
46913,2026-03-26,SH600515,0.0852205902338028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.021996617,0.06322397291660309,0.06322397291660309
46914,2026-03-26,SH600519,-0.051327068358659744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.01059103,-0.061918098479509354,0.061918098479509354
46915,2026-03-26,SH600893,0.10168445110321045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.0006213188,0.10106313228607178,0.10106313228607178
46916,2026-03-26,SH600887,0.040245771408081055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,0.00809288,0.03215289115905762,0.03215289115905762
46917,2026-03-26,SH600886,0.10532994568347931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.01613009,0.12146003544330597,0.12146003544330597
46918,2026-03-26,SH600875,0.2048201858997345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260413_12,20b33d3602b4470dbfe063764db9370a,0.034,-0.015026152,0.21984633803367615,0.21984633803367615
