,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
21610,2026-03-17,SH601211,0.010680118575692177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.004152894,0.014833012595772743,0.014833012595772743
21611,2026-03-17,SH601229,0.029853956773877144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.007146597,0.03700055368244648,0.03700055368244648
21612,2026-03-17,SH601236,0.020612996071577072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.012461066,0.008151929825544357,0.008151929825544357
21613,2026-03-17,SH601088,-0.007404683623462915,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0054610968,-0.0019435868598520756,0.0019435868598520756
21614,2026-03-17,SH601288,-0.010431287810206413,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0026385188,-0.0077927689999341965,0.0077927689999341965
21615,2026-03-17,SH601225,-0.014172019436955452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0031473637,-0.01731938309967518,0.01731938309967518
21616,2026-03-17,SH601009,0.002346453256905079,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0008556843,0.0032021375373005867,0.0032021375373005867
21617,2026-03-17,SH601066,0.01528105791658163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00039231777,0.01488874014467001,0.01488874014467001
21618,2026-03-17,SH600919,0.03862488269805908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.03862488269805908,0.03862488269805908
21619,2026-03-17,SH600926,-0.01629360020160675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.002220273,-0.01407332718372345,0.01407332718372345
21620,2026-03-17,SH601298,0.014776704832911491,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00082576275,0.01395094208419323,0.01395094208419323
21621,2026-03-17,SH600930,-0.06238757073879242,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.014641285,-0.047746285796165466,0.047746285796165466
21622,2026-03-17,SH600938,-0.005500279366970062,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0138142705,0.008313991129398346,0.008313991129398346
21623,2026-03-17,SH600941,0.03510316088795662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00042247772,0.03468068316578865,0.03468068316578865
21624,2026-03-17,SH600958,0.008214054629206657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.010603607,0.018817661330103874,0.018817661330103874
21625,2026-03-17,SH600989,-0.21913154423236847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.030187786,-0.1889437586069107,0.1889437586069107
21626,2026-03-17,SH600999,0.05797325074672699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0016992092,0.059672459959983826,0.059672459959983826
21627,2026-03-17,SH601006,0.014066672883927822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.009279072,0.02334574516862631,0.02334574516862631
21628,2026-03-17,SH601012,-0.0003301328979432583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.013300598,0.012970464769750834,0.012970464769750834
21629,2026-03-17,SH601018,0.019783079624176025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.003448248,0.016334831714630127,0.016334831714630127
21630,2026-03-17,SH601021,0.0370732881128788,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.009572148,0.027501139789819717,0.027501139789819717
21631,2026-03-17,SH601058,-0.03892470523715019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.008632898,-0.04755760356783867,0.04755760356783867
21632,2026-03-17,SH601059,-0.016321199014782906,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0039886236,-0.020309822633862495,0.020309822633862495
21633,2026-03-17,SH601077,-0.009287032298743725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.014563024,0.00527599174529314,0.00527599174529314
21634,2026-03-17,SH601318,-0.0006017581326887012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00082576275,-0.0014275208814069629,0.0014275208814069629
21635,2026-03-17,SH601689,-0.06533674150705338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0016154051,-0.06695214658975601,0.06695214658975601
21636,2026-03-17,SH601328,0.03725609928369522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0058293343,0.043085433542728424,0.043085433542728424
21637,2026-03-17,SH601788,0.01609024405479431,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0028408766,0.01893112063407898,0.01893112063407898
21638,2026-03-17,SH601800,-0.005141403526067734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.010690749,0.005549345165491104,0.005549345165491104
21639,2026-03-17,SH601808,0.04327165707945824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.037649214,0.08092087134718895,0.08092087134718895
21640,2026-03-17,SH601816,0.02270420640707016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.005405426,0.028109632432460785,0.028109632432460785
21641,2026-03-17,SH601818,0.024801291525363922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0028901696,0.027691461145877838,0.027691461145877838
21642,2026-03-17,SH601825,0.0007136320928111672,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0033784509,0.004092082963325083,0.004092082963325083
21643,2026-03-17,SH601766,0.02630717307329178,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0053476095,0.031654782593250275,0.031654782593250275
21644,2026-03-17,SH601838,0.03963219374418259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0036451817,0.043277375400066376,0.043277375400066376
21645,2026-03-17,SH601868,-0.0416727215051651,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.02005732,-0.0617300420999527,0.0617300420999527
21646,2026-03-17,SH601872,-0.024317080155014992,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.09296656,-0.11728363670408726,0.11728363670408726
21647,2026-03-17,SH601877,0.17084763944149017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.019484162,0.15136347711086273,0.15136347711086273
21648,2026-03-17,SH601878,0.01747618243098259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0026338696,0.020110052078962326,0.020110052078962326
21649,2026-03-17,SH600918,0.022305063903331757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.006153822,0.016151241958141327,0.016151241958141327
21650,2026-03-17,SH601881,0.017744379118084908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.017744379118084908,0.017744379118084908
21651,2026-03-17,SH601857,-0.005297601222991943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.013425887,0.00812828540802002,0.00812828540802002
21652,2026-03-17,SH601728,0.029464196413755417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0054053664,0.034869562834501266,0.034869562834501266
21653,2026-03-17,SH601698,-0.08861543238162994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.036036134,-0.12465156614780426,0.12465156614780426
21654,2026-03-17,SH601688,0.00020005494297947735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0010920763,0.0012921312445541844,0.0012921312445541844
21655,2026-03-17,SH601336,-0.02670753188431263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.006685376,-0.03339290805160999,0.03339290805160999
21656,2026-03-17,SH601360,0.002851561876013875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.024766564,-0.021915002493187785,0.021915002493187785
21657,2026-03-17,SH601377,0.028691623359918594,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0049505234,0.03364214673638344,0.03364214673638344
21658,2026-03-17,SH601390,0.015696652233600616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0012254715,0.016922123730182648,0.016922123730182648
21659,2026-03-17,SH601398,-0.007516560144722462,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,-0.007516560144722462,0.007516560144722462
21660,2026-03-17,SH601456,0.018551602959632874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.018551602959632874,0.018551602959632874
21661,2026-03-17,SH601600,0.010263867676258087,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.029577494,0.039841361343860626,0.039841361343860626
21662,2026-03-17,SH601601,-0.044388290494680405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.006571889,-0.050960179418325424,0.050960179418325424
21663,2026-03-17,SH601607,0.01008255872875452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0052021146,0.015284673310816288,0.015284673310816288
21664,2026-03-17,SH601618,0.003093813546001911,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0072992444,0.010393057949841022,0.010393057949841022
21665,2026-03-17,SH601628,0.00825741421431303,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.008175373,8.204113692045212e-05,8.204113692045212e-05
21666,2026-03-17,SH601633,0.01706419326364994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0033357143,0.0203999076038599,0.0203999076038599
21667,2026-03-17,SH601658,0.027585970237851143,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0071023107,0.034688280895352364,0.034688280895352364
21668,2026-03-17,SH601668,0.026603661477565765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.009892821,0.03649648278951645,0.03649648278951645
21669,2026-03-17,SH601669,0.04040495678782463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0024331808,0.037971775978803635,0.037971775978803635
21670,2026-03-17,SH601319,0.022081712260842323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.022081712260842323,0.022081712260842323
21671,2026-03-17,SH600905,-0.004067365080118179,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.010869503,0.006802137941122055,0.006802137941122055
21672,2026-03-17,SH600183,-0.007278366945683956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.026185632,-0.033463998697698116,0.033463998697698116
21673,2026-03-17,SH600893,0.054679498076438904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0063203573,0.04835914075374603,0.04835914075374603
21674,2026-03-17,SH600048,0.03525571525096893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.021549225,0.05680494010448456,0.05680494010448456
21675,2026-03-17,SH600050,0.011911279521882534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.011911279521882534,0.011911279521882534
21676,2026-03-17,SH600061,0.01729814149439335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0041401386,0.02143828012049198,0.02143828012049198
21677,2026-03-17,SH600066,-0.004531774669885635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0009613633,-0.00357041135430336,0.00357041135430336
21678,2026-03-17,SH600085,0.021320998668670654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.003959894,0.025280892848968506,0.025280892848968506
21679,2026-03-17,SH600089,-0.06120549142360687,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.018185496,-0.0793909877538681,0.0793909877538681
21680,2026-03-17,SH600039,-0.00423921924084425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.018278956,0.014039737172424793,0.014039737172424793
21681,2026-03-17,SH600104,-0.010447566397488117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0157485,0.005300934426486492,0.005300934426486492
21682,2026-03-17,SH600115,0.18772439658641815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.012176573,0.19990096986293793,0.19990096986293793
21683,2026-03-17,SH600150,-0.026039302349090576,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0051965714,-0.031235873699188232,0.031235873699188232
21684,2026-03-17,SH600160,-0.011772495694458485,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,-0.011772495694458485,0.011772495694458485
21685,2026-03-17,SH600161,0.014655823819339275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0074929595,0.022148783318698406,0.022148783318698406
21686,2026-03-17,SH600176,0.011296840384602547,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.027586699,-0.016289858147501945,0.016289858147501945
21687,2026-03-17,SH600188,0.27713102102279663,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0035114884,0.2806425094604492,0.2806425094604492
21688,2026-03-17,SH600111,-0.03110240213572979,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.00021231174,-0.03131471388041973,0.03131471388041973
21689,2026-03-17,SH600036,0.025673165917396545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0049598217,0.03063298761844635,0.03063298761844635
21690,2026-03-17,SH600031,-0.03760481998324394,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0028915405,-0.03471327945590019,0.03471327945590019
21691,2026-03-17,SH600030,0.0033538206480443478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0023261309,0.0010276897810399532,0.0010276897810399532
21692,2026-03-17,SH600000,-0.00026314493103792263,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260413_15,56918149cd93454d80b3b851c9ef6bc6,0.194,-0.0009288192,0.0006656742484969895,0.0006656742484969895
21693,2026-03-17,SH600000,-0.023975100368261337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0009288192,-0.023046281188726425,0.023046281188726425
21694,2026-03-17,SH600009,0.030059408396482468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0053989887,0.03545839712023735,0.03545839712023735
21695,2026-03-17,SH600010,0.1373291015625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.010706663,0.14803576469421387,0.14803576469421387
21696,2026-03-17,SH600011,0.004513273481279612,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.004513273481279612,0.004513273481279612
21697,2026-03-17,SH600015,0.004468707367777824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.002891481,0.007360188290476799,0.007360188290476799
21698,2026-03-17,SH600016,0.023775003850460052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.002572,0.026347003877162933,0.026347003877162933
21699,2026-03-17,SH600018,0.01533455215394497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0034207106,0.018755262717604637,0.018755262717604637
21700,2026-03-17,SH600019,-0.01952381059527397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.01750642,-0.0020173899829387665,0.0020173899829387665
21701,2026-03-17,SH600023,0.03624093160033226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0036765337,0.032564397901296616,0.032564397901296616
21702,2026-03-17,SH600025,0.010169108398258686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.004724443,0.014893551357090473,0.014893551357090473
21703,2026-03-17,SH600026,0.14487703144550323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.07165599,0.07322104275226593,0.07322104275226593
21704,2026-03-17,SH600027,0.02247244492173195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,0.02247244492173195,0.02247244492173195
21705,2026-03-17,SH600028,0.07267894595861435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.021097064,0.09377600997686386,0.09377600997686386
21706,2026-03-17,SH600029,0.015218767337501049,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.009551108,0.024769875220954418,0.024769875220954418
21707,2026-03-17,SH600196,0.020038779824972153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0019687414,0.018070038408041,0.018070038408041
21708,2026-03-17,SH600219,-0.016339167952537537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.036700368,0.020361199975013733,0.020361199975013733
21709,2026-03-17,SH600233,-0.01447492279112339,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.003952503,-0.018427425995469093,0.018427425995469093
21710,2026-03-17,SH600276,-0.017260299995541573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.010301352,-0.027561651542782784,0.027561651542782784
21711,2026-03-17,SH600585,0.03133136406540871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0076286793,0.0389600433409214,0.0389600433409214
21712,2026-03-17,SH600588,-0.01738779805600643,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.011567235,-0.02895503304898739,0.02895503304898739
21713,2026-03-17,SH600600,0.03996695205569267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.00985682,0.04982377216219902,0.04982377216219902
21714,2026-03-17,SH600660,0.028569379821419716,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.023337424,0.051906803622841835,0.051906803622841835
21715,2026-03-17,SH600674,-0.013411209918558598,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.0,-0.013411209918558598,0.013411209918558598
21716,2026-03-17,SH600690,0.0288689024746418,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.005584061,0.03445296362042427,0.03445296362042427
21717,2026-03-17,SH600741,0.02844640053808689,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.003711164,0.03215756453573704,0.03215756453573704
21718,2026-03-17,SH600760,-0.051179904490709305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.007325411,-0.05850531533360481,0.05850531533360481
21719,2026-03-17,SH600795,0.018129542469978333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.0020039082,0.020133450627326965,0.020133450627326965
21720,2026-03-17,SH600803,-0.004313269630074501,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.019590318,0.015277048572897911,0.015277048572897911
21721,2026-03-17,SH600809,0.017932476475834846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.01604724,0.033979715779423714,0.033979715779423714
21722,2026-03-17,SH600845,-0.010079235769808292,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.06686103,-0.07694026920944452,0.07694026920944452
21723,2026-03-17,SH600875,0.2307083010673523,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.06829226,0.16241604089736938,0.16241604089736938
21724,2026-03-17,SH600886,-0.01835497096180916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.006818056,-0.011536914855241776,0.011536914855241776
21725,2026-03-17,SH600887,0.02631285786628723,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.007071078,0.03338393568992615,0.03338393568992615
21726,2026-03-17,SH600584,0.03049520216882229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,0.046186924,-0.015691721811890602,0.015691721811890602
21727,2026-03-17,SH600900,0.06064997613430023,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,63974fcb4d654933b7d582d6484f57e2,0.141,-0.007291615,0.0679415911436081,0.0679415911436081
