,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
39600,2026-03-24,SH601360,-0.0013180034614338068,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260413_15,982ac944de8e4c029cae0369bbe85b9b,0.08,0.018769026,-0.02008702926404611,0.02008702926404611
39601,2026-03-24,SH600111,0.08431851118803024,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.0500592,0.034259311854839325,0.034259311854839325
39602,2026-03-24,SH600104,0.022998221218585968,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.029840231,-0.006842009723186493,0.006842009723186493
39603,2026-03-24,SH600089,0.02883942984044552,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.019996524,0.00884290598332882,0.00884290598332882
39604,2026-03-24,SH600085,-0.048236213624477386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.0,-0.048236213624477386,0.048236213624477386
39605,2026-03-24,SH600066,-0.01895565539598465,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.00622797,-0.025183625519275665,0.025183625519275665
39606,2026-03-24,SH600061,0.0029827733524143696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.0044111013,-0.001428327988833189,0.001428327988833189
39607,2026-03-24,SH600050,-0.03139970079064369,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.002389431,-0.03378913179039955,0.03378913179039955
39608,2026-03-24,SH600048,-0.012088710442185402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.0066581964,-0.018746906891465187,0.018746906891465187
39609,2026-03-24,SH600039,-0.011759104207158089,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.024802923,-0.03656202740967274,0.03656202740967274
39610,2026-03-24,SH600036,0.02924538403749466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.00027513504,0.028970248997211456,0.028970248997211456
39611,2026-03-24,SH600031,-0.01573851704597473,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.031370044,-0.04710856080055237,0.04710856080055237
39612,2026-03-24,SH600030,-0.0161406472325325,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.012370825,-0.028511472046375275,0.028511472046375275
39613,2026-03-24,SH600029,0.0885881707072258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,0.025078416,0.0635097548365593,0.0635097548365593
39614,2026-03-24,SH600028,0.05039277672767639,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,a8d75421652643ac96ad6dec766f9d87,0.009,-0.003699541,0.05409231781959534,0.05409231781959534
