,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH601818,0.04645770370706707,0.8333333333333334,,,,SH601818,光大银行,2026-06-15,-0.009316724,0.015527916,-0.5999983,0.0031055964,0.20000084,0.0031055964,0.20000084,-0.009316724,-0.5999983,1.0094043,1.0125391,0.9968652,1.00302,0.97881997,0.9848714,0.96822995,0.99092287,1.0468986,0.99697423,0.9880484,0.98093796,0.9805849,0.99412507,0.010909387,0.012806295,0.012362844,0.01057199,0.019099994,0.005143731,0.0031449148,0.0013877356,0.00044527496,-0.0008020806,0.5557709,0.552818,0.44100624,0.13748166,0.5378603,-0.007261716,-0.0022005003,0.0058785654,0.012958564,0.029536333,1.0125391,1.0125391,1.0125391,1.0125391,1.0501424,0.97243506,0.96509653,0.9602167,0.9602167,0.9602167,1.0024205,0.9975794,0.9891074,0.9878971,1.0036309,0.991528,0.97881997,0.97186077,0.9727685,0.97881997,0.8,0.9,0.95,0.96666664,0.7083333,0.6873352,0.7356988,0.76034874,0.76034874,0.4424021,1.0,1.0,1.0,1.0,0.016666668,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,0.36666667,-0.8,0.85859793,0.86427414,0.7915441,0.5941118,0.3615591,0.9719354,0.810688,0.52211124,0.2426652,-0.07780423,0.6,0.5,0.45,0.4,0.31666666,0.4,0.5,0.45,0.46666667,0.46666667,0.2,0.0,0.0,-0.06666667,-0.15,0.70588297,0.5833335,0.60824764,0.52272725,0.43824705,0.29411703,0.41666648,0.39175236,0.47727275,0.5617529,0.4117659,0.16666703,0.21649526,0.045454517,-0.12350587,1.1126437,0.9969165,0.82558286,0.79043174,0.8183221,0.23578842,0.21295285,0.26935783,0.25544038,0.35236257,0.82906723,0.8311974,0.97716373,0.9878697,1.6043195,0.49499673,0.53337604,0.53495604,0.53795224,0.48644105,0.5050033,0.466624,0.46504393,0.46204773,0.513559,-0.010006542,0.06675205,0.06991211,0.07590452,-0.02711791,1.764014828954895
1,SH600015,0.039795337382937,0.9583333333333334,,,,SH600015,华夏银行,2026-06-15,-0.0071633267,0.015759287,-0.45454636,0.00429798,0.2727268,0.00429798,0.2727268,-0.0071633267,-0.45454636,1.007215,1.011544,0.99567103,1.0018634,0.97995806,0.9899791,0.9524587,1.0433465,1.0477744,1.0001398,0.9923328,0.98027265,0.97347164,1.0079623,0.005867013,0.0115657225,0.016565394,0.018386973,0.03889568,0.0021207079,0.0021369588,0.002221647,0.001427983,-0.0015488388,0.32663867,0.3129379,0.6295273,0.4674416,0.48362586,-0.0043812552,-0.0019491132,-0.0013783126,0.005822633,0.03772834,1.011544,1.011544,1.011544,1.0290452,1.0851961,0.9756887,0.96393204,0.94377345,0.94100255,0.94100255,1.0030762,1.0003263,0.99748313,0.9932883,1.0436262,0.9963645,0.98461896,0.9663482,0.9571196,0.9663482,0.6,0.8,0.9,0.93333334,0.46666667,0.678039,0.75754,0.8296606,0.6701011,0.40915442,1.0,1.0,1.0,0.033333335,0.2,0.2,0.3,0.45,0.26666668,0.6333333,0.8,0.7,0.55,-0.23333333,-0.43333334,0.1724488,-0.00766224,-0.009401006,0.025042297,-0.39775923,0.4671951,0.39854568,0.24761339,-0.33216915,-0.20886792,0.6,0.5,0.55,0.46666667,0.45,0.4,0.5,0.35,0.43333334,0.48333332,0.2,0.0,0.2,0.033333335,-0.033333335,0.71499974,0.54725254,0.6217183,0.42711604,0.46062237,0.28500026,0.45274743,0.37828174,0.57288396,0.5393776,0.42999947,0.094505124,0.24343653,-0.14576794,-0.078755274,0.9500439,0.9836485,1.0026907,1.1126466,0.9700167,0.20713975,0.15930004,0.18121423,0.35681823,0.34548062,0.52185524,0.5013526,0.77386826,1.4951153,1.3879416,0.5588028,0.4286797,0.5095973,0.516306,0.49610245,0.4411972,0.5713203,0.49040273,0.48369402,0.50389755,0.117605604,-0.14264058,0.019194566,0.032611944,-0.0077950736,1.760143635000067
2,SH601166,0.03475938699973988,1.0,,,,SH601166,兴业银行,2026-06-15,-0.02041912,0.025255188,-0.8085119,0.00053733034,0.021276036,0.0042987373,0.17021205,-0.016657714,-0.6595759,1.0208447,1.0213933,0.99561167,1.0054014,0.9899221,0.98451674,0.9316537,0.9706825,1.0150251,1.0035365,0.99582225,0.97321117,0.9641411,0.97763777,0.013013912,0.012764746,0.02925711,0.027270008,0.025395242,0.0042052288,0.0028273629,0.0046117133,0.0025090636,-0.0005155524,0.26103786,0.44972822,0.8696205,0.6560765,0.12570159,-0.011946868,-0.0085453745,-0.017022433,-0.0005224951,0.037571013,1.0240881,1.0240881,1.0240881,1.0240881,1.0240881,0.98138106,0.97334254,0.922593,0.922593,0.922593,1.011049,1.0042877,0.9949427,0.9905634,1.0003299,0.9970133,0.9868254,0.94033897,0.9431424,0.9476867,0.4,0.7,0.85,0.9,0.8,0.43596825,0.5253155,0.7626668,0.7626668,0.7626668,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.3,0.2,0.46666667,0.73333335,0.4,0.6,0.75,0.5,0.25,0.88029623,0.87371516,0.5837308,0.5337114,-0.24414441,0.9049818,0.85513973,0.827894,0.65133893,0.2648192,0.4,0.4,0.55,0.4,0.36666667,0.6,0.6,0.45,0.53333336,0.6,-0.2,-0.2,0.1,-0.13333334,-0.23333333,0.5697973,0.56545323,0.6718895,0.56111544,0.48305088,0.43020272,0.43454677,0.32811052,0.4388846,0.5169491,0.13959453,0.13090645,0.34377897,0.12223086,-0.033898216,0.93083483,0.84788126,0.84244686,0.8238126,0.69842166,0.20979553,0.18653794,0.2516186,0.23085544,0.23732647,0.7003993,0.7707366,1.1303011,1.2624451,1.3644259,0.6355245,0.51912427,0.5322456,0.51979864,0.5193524,0.36447546,0.48087573,0.46775442,0.4802014,0.48064765,0.27104908,0.038248546,0.06449115,0.03959723,0.0387047,1.7217402742341616
3,SH601009,0.038452515289215845,0.9583333333333334,,,,SH601009,XD南京银,2026-06-15,-0.01551715,0.025000008,-0.6206858,0.004310439,0.1724175,0.0051724194,0.2068967,-0.01465517,-0.5862066,1.0157617,1.02014,0.994746,1.0070839,0.9761414,0.9649993,0.94525856,1.0079932,0.9907957,1.0012352,0.98124015,0.9578902,0.9626781,0.96670496,0.011355683,0.023633491,0.030813215,0.027583396,0.025224859,0.0046021543,0.0068445127,0.0042426535,0.00043117104,-1.9365849e-05,0.41061592,0.7688485,0.6635431,0.018936746,0.00017976927,-0.010439595,-0.012040436,0.0018045607,0.031069929,0.03386632,1.02014,1.02014,1.02014,1.02014,1.0269508,0.9684138,0.94180965,0.91003805,0.91003805,0.91003805,1.0063219,1.0016228,0.9877922,0.98510355,0.9892697,0.99694806,0.9587016,0.9290783,0.9391304,0.94491947,0.4,0.7,0.85,0.8666667,0.85,0.61064124,0.7428827,0.8170779,0.8170779,0.7694793,1.0,1.0,1.0,1.0,0.43333334,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,0.36666667,-0.38333333,0.6721065,0.71330297,0.55018795,0.36673856,0.2649245,0.033033784,0.3060687,0.2923013,0.12572233,0.15440841,0.8,0.7,0.5,0.43333334,0.43333334,0.2,0.3,0.5,0.56666666,0.55,0.6,0.4,0.0,-0.13333334,-0.11666667,0.70913047,0.6572367,0.63581747,0.48580036,0.5083188,0.29086956,0.3427633,0.3641825,0.5141996,0.49168125,0.4182609,0.3144734,0.27163497,-0.028399263,0.016637525,0.8074461,0.74122393,0.69706297,0.6795165,0.6484509,0.15780349,0.15081246,0.19176947,0.17368628,0.17927966,0.6198076,0.6019852,1.2140791,1.2065878,1.2621608,0.5713916,0.45690253,0.5419981,0.53884584,0.50378,0.42860845,0.54309744,0.45800188,0.46115416,0.49622,0.14278312,-0.08619491,0.08399621,0.077691644,0.00756002,1.6596147437143587
4,SH601169,0.03838814630001998,0.8333333333333334,,,,SH601169,北京银行,2026-06-15,-0.0075901677,0.0113852,-0.6666697,0.0,0.0,0.003795032,0.33333027,-0.003795136,-0.33333942,1.0076482,1.0076482,0.99617594,1.0019238,0.9790455,0.9883586,0.9883586,1.0131937,1.055491,0.99526584,0.9874273,0.98152894,0.9891864,1.0139568,0.009237639,0.011142358,0.011602164,0.014943715,0.028290857,0.004811782,0.0028033478,0.0011011221,-0.0007667732,-0.0013641741,0.6783128,0.5802447,0.3152543,0.20404145,0.7091648,-0.0048894086,-4.2353346e-05,0.008010388,0.021931777,0.026286297,1.0076482,1.0076482,1.0076482,1.017017,1.0592868,0.97489166,0.9674323,0.9521923,0.9521923,0.9521923,1.0014746,0.99534345,0.9891347,1.0058208,1.0438495,0.99029887,0.9802872,0.9732247,0.9747769,0.9825379,0.8,0.9,0.95,0.68333334,0.34166667,0.7665132,0.80982107,0.8620847,0.7374914,0.44640625,1.0,1.0,1.0,0.033333335,0.16666667,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,-0.6,-0.65,0.8571088,0.879112,0.4911368,0.27038133,0.04942408,0.89516443,0.7029457,0.5048377,0.33621195,-0.15910342,0.6,0.4,0.3,0.2,0.3,0.4,0.6,0.65,0.6333333,0.5833333,0.2,-0.2,-0.35,-0.43333334,-0.28333333,0.7647059,0.5773195,0.5426135,0.4591343,0.43482214,0.23529412,0.4226805,0.45738646,0.5408657,0.56517786,0.5294118,0.15463904,0.08522706,-0.08173139,-0.1303557,0.8883286,0.7896529,0.73489636,0.72961694,0.79417264,0.18167958,0.1617481,0.1748433,0.16531491,0.3856399,0.8141498,0.7856438,0.940136,1.1183741,2.106382,0.63225347,0.54788834,0.5649247,0.4775946,0.50245315,0.36774653,0.4521117,0.43507528,0.5224054,0.49754688,0.26450697,0.09577664,0.12984946,-0.044810787,0.004906238,1.648785841928164
5,SH600019,0.03663238163570049,1.0,,,,SH600019,宝钢股份,2026-06-15,-0.01809209,0.034539465,-0.52380925,0.013157941,0.38095382,0.003289433,0.09523694,-0.0279606,-0.80952615,1.0184255,1.0318258,0.99665,1.0140018,0.9417808,1.0117418,1.0205479,1.0856165,1.1457926,0.9794521,0.9731409,0.98833174,1.0124755,1.0432078,0.025830138,0.022836244,0.022907835,0.040766962,0.043788556,0.01536204,0.0022979314,-0.0018727104,-0.0038824393,-0.002140367,0.8842689,0.092818856,0.23390591,0.70290136,0.7287104,-0.010176145,0.016518401,0.029459037,0.043819826,0.01993305,1.0318258,1.0318258,1.0318258,1.0974046,1.1491866,0.93662006,0.93662006,0.93662006,0.93662006,0.93662006,1.0017613,0.9960861,1.0102739,1.0590998,1.0772995,0.9588063,0.95606655,0.96183956,0.9793542,0.99970645,0.8,0.9,0.675,0.45,0.225,0.66571534,0.66571534,0.66571534,0.39419192,0.29816514,1.0,1.0,1.0,0.2,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,-0.6666667,-0.9166667,0.9402655,0.8526346,-0.0023058888,0.026392436,-0.21066532,0.9348824,0.62358725,0.65937483,0.35949612,0.14047088,0.8,0.5,0.45,0.4,0.43333334,0.2,0.5,0.55,0.56666666,0.53333336,0.6,0.0,-0.1,-0.16666667,-0.1,0.8838707,0.46153846,0.45606703,0.3831776,0.4005341,0.1161293,0.53846157,0.543933,0.6168224,0.5994659,0.7677414,-0.07692308,-0.08786598,-0.2336448,-0.19893183,0.96164966,0.8354214,0.67830646,0.6805878,0.61062896,0.41708183,0.3129702,0.2757657,0.244086,0.22349495,0.9970446,0.880169,1.1171293,1.0217816,1.1411158,0.59514624,0.5744942,0.52701354,0.5381487,0.49344143,0.40485376,0.42550582,0.47298643,0.46185127,0.5065586,0.19029249,0.14898835,0.054027118,0.07629745,-0.013117138,1.6348958565383938
6,SH601398,0.03347032356327756,0.9166666666666666,,,,SH601398,工商银行,2026-06-15,-0.023225859,0.0283871,-0.8181836,0.0,0.0,0.0051612407,0.18181641,-0.018064618,-0.6363672,1.0237781,1.0237781,0.99471605,1.0059398,0.9906929,0.9643227,0.9498449,0.9643227,0.9539814,1.0101345,0.98971045,0.9687177,0.96527064,0.96458983,0.012615705,0.024781227,0.028289145,0.023669926,0.019231498,0.002016542,0.0070414552,0.004054863,0.0016531062,0.00030700542,0.063875094,0.7401005,0.7190858,0.37801534,0.07772589,-0.014167535,-0.02139702,-0.007238903,0.010759339,0.026353521,1.0274043,1.0274043,1.0274043,1.0274043,1.0274043,0.9852973,0.95369464,0.9230908,0.9230908,0.9230908,1.0178905,1.0126164,0.9966908,0.97373325,0.9774561,0.9991727,0.9679421,0.94674253,0.94829375,0.94829375,0.4,0.7,0.85,0.9,0.95,0.34917367,0.6282126,0.73728865,0.73728865,0.73728865,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.45,0.6333333,0.81666666,0.6,0.6,0.5,0.33333334,0.16666667,-0.41924226,0.6155908,0.66468835,0.5958758,0.2721584,0.051578738,0.48609215,0.41057616,0.284671,0.15861426,0.6,0.6,0.6,0.56666666,0.53333336,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.2,0.2,0.13333334,0.1,0.56521714,0.6408164,0.61630684,0.5637708,0.54234064,0.43478286,0.3591836,0.3836932,0.43622926,0.45765936,0.13043429,0.28163278,0.23261364,0.12754151,0.08468126,0.9370566,0.82986605,0.71773076,0.7085246,0.6841108,0.20285521,0.28116748,0.24174583,0.20658612,0.21460842,0.7147184,0.83709955,0.9399533,0.9738535,1.0585657,0.3588119,0.5566975,0.58125556,0.5479092,0.5103022,0.6411881,0.4433025,0.41874444,0.4520908,0.48969778,-0.28237623,0.113394976,0.16251114,0.09581841,0.020604404,1.5958484529878856
7,SH601328,0.0327738673373318,0.9166666666666666,,,,SH601328,交通银行,2026-06-15,-0.01820733,0.0266107,-0.68421084,0.004201685,0.15789457,0.004201685,0.15789457,-0.01820733,-0.68421084,1.018545,1.0228246,0.9957204,1.0088813,0.978489,0.96852046,0.95015746,0.9910808,0.9900315,0.99674714,0.983893,0.96484786,0.9620322,0.9747814,0.013907904,0.017318234,0.023871126,0.020028926,0.02084511,0.0066106967,0.004823678,0.0035787232,0.0013970273,-0.00038969633,0.5648214,0.7111495,0.78664434,0.3770475,0.10659677,-0.009968511,-0.005599537,0.0011542487,0.01771089,0.036714625,1.0228246,1.0228246,1.0228246,1.0228246,1.0228246,0.9711301,0.9571256,0.92733085,0.92733085,0.92733085,1.0036726,0.995383,0.98289615,0.97722983,0.9942288,0.98824763,0.97282267,0.94249743,0.9470095,0.95120674,0.8,0.9,0.95,0.96666664,0.925,0.55847174,0.6525885,0.76098347,0.76098347,0.76098347,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,0.36666667,0.18333334,0.9020481,0.89577395,0.7383366,0.67703956,-0.096260466,0.87734616,0.80669326,0.58074903,0.28806263,0.14542255,0.8,0.7,0.55,0.46666667,0.5,0.2,0.3,0.4,0.46666667,0.45,0.6,0.4,0.15,0.0,0.05,0.6846847,0.65,0.63848394,0.5185185,0.51073444,0.3153153,0.35,0.36151603,0.4814815,0.48926553,0.36936936,0.3,0.27696794,0.037037037,0.021468926,0.89882827,0.78311557,0.7142078,0.6846338,0.5912737,0.27817082,0.22759488,0.19440204,0.1912244,0.18350528,1.0290467,0.98884076,1.0544021,1.1200601,1.2374169,0.62398267,0.5313201,0.5888945,0.5555744,0.5321103,0.3760173,0.46867988,0.4111055,0.4444256,0.46788973,0.2479654,0.06264023,0.177789,0.1111488,0.06422053,1.574042624106502
8,SZ000001,0.036562438139190565,0.9166666666666666,,,,,,2026-06-15,-0.013380855,0.020517347,-0.65217274,0.0,0.0,0.0071364925,0.34782726,-0.006244363,-0.30434552,1.0135623,1.0135623,0.99276674,1.0040348,0.9655138,0.9620145,0.95063186,1.0084037,0.9655138,0.99411875,0.97762823,0.9607169,0.9675391,0.96801454,0.015447523,0.020993555,0.023578098,0.023473931,0.02059007,0.007683613,0.00581171,0.0034246596,-9.9290126e-05,0.00012454002,0.61851925,0.70250165,0.7383892,0.0013865711,0.011158404,-0.00948597,-0.003780922,0.006748848,0.03390061,0.028311508,1.017178,1.017178,1.017178,1.017178,1.017178,0.9593877,0.9427557,0.9296231,0.9296231,0.9129901,1.0032548,0.9927203,0.9772451,0.98950064,0.98669857,0.98617435,0.9618389,0.9408272,0.94415486,0.9520316,0.8,0.9,0.95,0.93333334,0.93333334,0.70275253,0.7691818,0.8038029,0.8038029,0.8351247,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.45,0.6333333,0.06666667,0.6,0.6,0.5,0.33333334,0.9166667,0.89703494,0.91962796,0.79779136,0.625641,0.3144612,0.94327545,0.7867904,0.5898372,0.5413811,0.37911314,0.6,0.6,0.45,0.33333334,0.41666666,0.4,0.4,0.45,0.6,0.51666665,0.2,0.2,0.0,-0.26666668,-0.1,0.74446726,0.65886855,0.633289,0.48283017,0.533468,0.25553274,0.34113145,0.36671102,0.51716983,0.46653196,0.4889345,0.31773707,0.26657796,-0.034339685,0.06693607,0.9796107,0.803061,0.7098122,0.6897961,0.65546554,0.22581983,0.24430269,0.21617083,0.1846334,0.3022519,0.84829944,0.9381184,1.1324021,1.1668197,1.6750098,0.59437287,0.6066264,0.5688045,0.50929815,0.5124316,0.40562713,0.39337364,0.43119553,0.49070182,0.48756838,0.18874574,0.21325274,0.13760896,0.018596334,0.024863258,1.562992710972674
