,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
39,2026-06-15,SH600104,-0.03078761324286461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
40,2026-06-15,SH600025,-0.19459235668182373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
41,2026-06-15,SH600089,-0.0385068915784359,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
42,2026-06-15,SH600066,-0.04745180904865265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
43,2026-06-15,SH600061,0.004977384582161903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
44,2026-06-15,SH600050,-0.07066825777292252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
45,2026-06-15,SH600048,-0.08755024522542953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
46,2026-06-15,SH600039,-0.04724204167723656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
47,2026-06-15,SH600036,0.062018610537052155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
48,2026-06-15,SH600031,-0.03160089626908302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
49,2026-06-15,SH600030,0.03345354646444321,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
50,2026-06-15,SH600029,0.08376891911029816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
51,2026-06-15,SH600028,0.07095825672149658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
52,2026-06-15,SH600027,-0.0028438165318220854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
53,2026-06-15,SH600085,-0.01240476407110691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
54,2026-06-15,SH600233,-0.06063505634665489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
55,2026-06-15,SZ300442,-0.0028508619870990515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
56,2026-06-15,SZ300418,0.028513103723526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
57,2026-06-15,SZ002466,0.007851686328649521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
58,2026-06-15,SZ002463,-0.14207328855991364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
59,2026-06-15,SZ002460,-0.029401764273643494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
60,2026-06-15,SZ002459,0.026508498936891556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
61,2026-06-15,SZ002422,-0.002445169957354665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
62,2026-06-15,SZ002415,0.019406920298933983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
63,2026-06-15,SZ002384,0.013532819226384163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
64,2026-06-15,SZ002371,-0.19140246510505676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
65,2026-06-15,SZ002352,-0.08817356824874878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
66,2026-06-15,SZ002311,-0.04328472912311554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
67,2026-06-15,SZ002304,-0.05240517482161522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
68,2026-06-15,SZ002475,-0.050677377730607986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
69,2026-06-15,SZ002252,-0.08479596674442291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
70,2026-06-15,SZ002236,-0.12143241614103317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
71,2026-06-15,SZ002230,-0.047336824238300323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
72,2026-06-15,SZ002179,-0.025226034224033356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
73,2026-06-15,SZ002142,0.05573201924562454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
74,2026-06-15,SZ002074,0.03074784390628338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
75,2026-06-15,SZ002050,-0.0009862573351711035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
76,2026-06-15,SZ002049,0.00928758829832077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
77,2026-06-15,SZ002028,-0.1915663629770279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
78,2026-06-15,SZ002027,-0.01456148736178875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
79,2026-06-15,SZ002001,-0.025799939408898354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
80,2026-06-15,SZ001979,-0.05361727252602577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
81,2026-06-15,SZ002241,0.019020698964595795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
82,2026-06-15,SZ300433,0.08584348857402802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
83,2026-06-15,SZ002493,0.09387022256851196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
84,2026-06-15,SZ002600,0.09458687901496887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
85,2026-06-15,SZ300413,-0.028631873428821564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
86,2026-06-15,SZ300408,0.23489178717136383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
87,2026-06-15,SZ300394,0.08784808963537216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
88,2026-06-15,SZ300347,0.08332610130310059,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
89,2026-06-15,SZ300316,0.15717893838882446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
90,2026-06-15,SZ300308,-0.17705385386943817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
91,2026-06-15,SZ300274,-0.1152828186750412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
92,2026-06-15,SZ300251,-0.043279215693473816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
93,2026-06-15,SZ300124,-0.01569785363972187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
94,2026-06-15,SZ300122,0.039457060396671295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
95,2026-06-15,SZ300059,-0.04437384754419327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
96,2026-06-15,SZ002594,0.028675591573119164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
97,2026-06-15,SZ300033,-0.06624981760978699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
98,2026-06-15,SZ300014,0.04648912325501442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
99,2026-06-15,SZ003816,-0.03008556179702282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
100,2026-06-15,SZ002938,-0.19237980246543884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
101,2026-06-15,SZ002920,-0.014507564716041088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
102,2026-06-15,SZ002916,0.035263542085886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
103,2026-06-15,SZ002736,-0.02028886042535305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
104,2026-06-15,SZ002714,0.002595012541860342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
105,2026-06-15,SZ002709,0.01827666349709034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
106,2026-06-15,SZ002648,-0.08411283046007156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
107,2026-06-15,SZ002625,-0.052999645471572876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
108,2026-06-15,SZ002601,0.06645466387271881,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
109,2026-06-15,SZ300015,0.04751016944646835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,dc927b8712d44614a2e7258ff1276b16,0.064,,,
110,2026-06-15,SH600276,-0.024767989292740822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
111,2026-06-15,SH600309,0.005925438366830349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
112,2026-06-15,SH600346,0.12924489378929138,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
113,2026-06-15,SH601601,-0.014193421229720116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
114,2026-06-15,SH601600,-0.11875025182962418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
115,2026-06-15,SH601456,-0.10607806593179703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
116,2026-06-15,SH601398,0.000249604694545269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
117,2026-06-15,SH601390,0.019442474469542503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
118,2026-06-15,SH601377,-0.02449258789420128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
119,2026-06-15,SH601360,-0.018858714029192924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
120,2026-06-15,SH601336,-0.04874029755592346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
121,2026-06-15,SH601328,-0.020949868485331535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
122,2026-06-15,SH601319,-0.0853797048330307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
123,2026-06-15,SH601318,-0.0135745694860816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
124,2026-06-15,SH601607,-0.05730897933244705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
125,2026-06-15,SH601298,-0.13741253316402435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
126,2026-06-15,SH601238,-0.09881837666034698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
127,2026-06-15,SH601236,-0.04173257574439049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
128,2026-06-15,SH601229,0.038564033806324005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
129,2026-06-15,SH601225,-0.007039119955152273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
130,2026-06-15,SH601211,-0.06478975713253021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
131,2026-06-15,SH601186,-0.031952958554029465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
132,2026-06-15,SH601169,0.0027090711519122124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
133,2026-06-15,SH601166,0.03877055644989014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
134,2026-06-15,SH601138,-0.08147314190864563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
135,2026-06-15,SH601136,0.011150783859193325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
136,2026-06-15,SH601127,-0.0669296458363533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
137,2026-06-15,SH601288,-0.046505820006132126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
138,2026-06-15,SH601117,-0.07210877537727356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
139,2026-06-15,SH601618,-0.0611448772251606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
140,2026-06-15,SH601633,-0.07169247418642044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
141,2026-06-15,SH601899,-0.061160534620285034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
142,2026-06-15,SH601898,-0.021096402779221535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
143,2026-06-15,SH601888,-0.06689649075269699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
144,2026-06-15,SH601881,-0.02752174809575081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
145,2026-06-15,SH601878,-0.07779796421527863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
146,2026-06-15,SH601877,-0.03784274309873581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
147,2026-06-15,SH601872,0.21066437661647797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
148,2026-06-15,SH601868,0.004255989566445351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
149,2026-06-15,SH601857,0.06690116226673126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
150,2026-06-15,SH601838,-0.03797430545091629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
151,2026-06-15,SH601825,-0.07324158400297165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
152,2026-06-15,SH601628,-0.08041862398386002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
153,2026-06-15,SH601818,0.02615721896290779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
154,2026-06-15,SH601808,-0.0712766945362091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
155,2026-06-15,SH601800,-0.07523653656244278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
156,2026-06-15,SH601788,-0.08225522935390472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
157,2026-06-15,SH601766,-0.042173538357019424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
158,2026-06-15,SH601728,-0.03971505165100098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_13,af5faeb253a445f09a7c9bf2a8bec166,0.056,,,
