,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
18,2026-05-13,SH601058,-0.048276253044605255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
19,2026-05-13,SH601021,-0.014094850048422813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
20,2026-05-13,SH601238,-0.20582617819309235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
21,2026-05-13,SH601018,-0.09597807377576828,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
22,2026-05-13,SH601288,-0.052727531641721725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
23,2026-05-13,SH601318,0.0006700463127344847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
24,2026-05-13,SH601689,-0.04231962561607361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
25,2026-05-13,SH601688,0.030400477349758148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
26,2026-05-13,SH601669,0.03109925240278244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
27,2026-05-13,SH601668,-0.06512335687875748,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
28,2026-05-13,SH601658,-0.009423838928341866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
29,2026-05-13,SH601633,-0.0511334128677845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
30,2026-05-13,SH601628,-0.0696684867143631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
31,2026-05-13,SH601618,-0.0606250986456871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
32,2026-05-13,SH601607,0.06303675472736359,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
33,2026-05-13,SH601601,-0.08073867857456207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
34,2026-05-13,SH601600,-0.022656500339508057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
35,2026-05-13,SH601456,0.06618306785821915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
36,2026-05-13,SH601398,-0.054255496710538864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
37,2026-05-13,SH601390,-0.10720854997634888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
38,2026-05-13,SH601377,0.07712014019489288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
39,2026-05-13,SH601360,-0.07076617330312729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
40,2026-05-13,SH601336,-0.01136609073728323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
41,2026-05-13,SH601328,-0.1237708032131195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
42,2026-05-13,SH601319,-0.024255214259028435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
43,2026-05-13,SH601298,0.07649435102939606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
44,2026-05-13,SH601012,0.031902238726615906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
45,2026-05-13,SH601009,0.006322211120277643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
46,2026-05-13,SH601006,-0.045912064611911774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
47,2026-05-13,SH600600,0.03721050173044205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
48,2026-05-13,SH600588,-0.05849079415202141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
49,2026-05-13,SH600585,-0.03799129277467728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
50,2026-05-13,SH600584,-0.1456015557050705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
51,2026-05-13,SH600570,0.08257797360420227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
52,2026-05-13,SH600547,-0.05256618931889534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
53,2026-05-13,SH600522,-0.058873251080513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
54,2026-05-13,SH600519,-0.1285618394613266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
55,2026-05-13,SH600515,-0.021277355030179024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
56,2026-05-13,SH600489,-0.013974808156490326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
57,2026-05-13,SH600482,0.19395582377910614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
58,2026-05-13,SH600460,-0.1122114509344101,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
59,2026-05-13,SH600438,0.13814106583595276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
60,2026-05-13,SH600436,-0.03164540231227875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
61,2026-05-13,SH600426,0.02241271361708641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
62,2026-05-13,SH600415,-0.03384049981832504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
63,2026-05-13,SH600406,-0.12213161587715149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
64,2026-05-13,SH600377,0.0822371244430542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
65,2026-05-13,SH600372,0.0423584058880806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
66,2026-05-13,SH600660,0.0369490310549736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
67,2026-05-13,SH600674,-0.014191247522830963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
68,2026-05-13,SH600690,-0.003469291143119335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
69,2026-05-13,SH600741,0.04585240036249161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
70,2026-05-13,SH600999,0.01564038172364235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
71,2026-05-13,SH600989,0.04392655938863754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
72,2026-05-13,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
73,2026-05-13,SH600941,0.17622125148773193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
74,2026-05-13,SH600938,-0.008545227348804474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
75,2026-05-13,SH600930,-0.037157364189624786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
76,2026-05-13,SH600926,-0.04930612072348595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
77,2026-05-13,SH600919,0.01771140657365322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
78,2026-05-13,SH600918,-0.07657771557569504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
79,2026-05-13,SH601698,0.15678603947162628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
80,2026-05-13,SH600905,-0.04461264610290527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
81,2026-05-13,SH600893,-0.10000107437372208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
82,2026-05-13,SH600887,-0.012253087013959885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
83,2026-05-13,SH600886,-0.13561992347240448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
84,2026-05-13,SH600875,0.14298579096794128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
85,2026-05-13,SH600845,-0.026160622015595436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
86,2026-05-13,SH600809,-0.040457095950841904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
87,2026-05-13,SH600803,-0.047395575791597366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
88,2026-05-13,SH600795,-0.060963958501815796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
89,2026-05-13,SH600760,-0.057761333882808685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
90,2026-05-13,SH600900,-0.1298311948776245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
91,2026-05-13,SH601728,0.06988123804330826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
92,2026-05-13,SH601766,-0.0503593310713768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
93,2026-05-13,SH601788,-0.07275336980819702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
94,2026-05-13,SZ000338,0.11094996333122253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
95,2026-05-13,SZ000333,0.06023398041725159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
96,2026-05-13,SZ000301,0.18665476143360138,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
97,2026-05-13,SZ000166,-0.026697397232055664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
98,2026-05-13,SZ000157,-0.11794273555278778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
99,2026-05-13,SZ000100,-0.013242581859230995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
100,2026-05-13,SZ000063,0.1844477653503418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
101,2026-05-13,SZ000002,0.06826018542051315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
102,2026-05-13,SZ000001,-0.016499171033501625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
103,2026-05-13,SH688981,-0.1451231688261032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
104,2026-05-13,SH688506,-0.020692428573966026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
105,2026-05-13,SH688472,-0.04638062044978142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
106,2026-05-13,SH688396,0.048846468329429626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
107,2026-05-13,SH688303,0.0716605931520462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
108,2026-05-13,SH688271,-0.06264689564704895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
109,2026-05-13,SH688256,0.14069607853889465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
110,2026-05-13,SH688223,-0.05198482796549797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
111,2026-05-13,SH688187,-0.05799543857574463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
112,2026-05-13,SH688169,-0.24739302694797516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
113,2026-05-13,SZ000408,0.1098494827747345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
114,2026-05-13,SZ000425,-0.06296185404062271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
115,2026-05-13,SZ000538,-0.11056116968393326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
116,2026-05-13,SZ000568,-0.03085307963192463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
117,2026-05-13,SZ000977,0.1973748505115509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
118,2026-05-13,SZ000975,-0.12011836469173431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
119,2026-05-13,SZ000963,-0.05255063250660896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
120,2026-05-13,SZ000938,-0.04168963432312012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
121,2026-05-13,SZ000895,0.014154810458421707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
122,2026-05-13,SZ000876,0.019895056262612343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
123,2026-05-13,SZ000858,-0.06047516316175461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
124,2026-05-13,SZ000807,-0.04740865156054497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
125,2026-05-13,SZ000792,-0.11300845444202423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
126,2026-05-13,SH688126,-0.03530805557966232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
127,2026-05-13,SZ000786,0.0465715117752552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
128,2026-05-13,SZ000768,0.004944390617311001,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
129,2026-05-13,SZ000725,0.08925457298755646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
130,2026-05-13,SZ000708,-0.0597640760242939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
131,2026-05-13,SZ000661,0.04094507172703743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
132,2026-05-13,SZ000651,-0.03275754675269127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
133,2026-05-13,SZ000630,0.14854449033737183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
134,2026-05-13,SZ000625,0.0015362417325377464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
135,2026-05-13,SZ000617,-0.008219365030527115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
136,2026-05-13,SZ000596,-0.009937603026628494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
137,2026-05-13,SZ000776,0.17017830908298492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
138,2026-05-13,SH600362,0.09342856705188751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
139,2026-05-13,SH688111,-0.03975583612918854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
140,2026-05-13,SH688047,-0.08348606526851654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
141,2026-05-13,SH601939,-0.024213630706071854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
142,2026-05-13,SH601919,-0.05482755973935127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
143,2026-05-13,SH601916,0.043897997587919235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
144,2026-05-13,SH601901,0.08485870808362961,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
145,2026-05-13,SH601899,0.08707646280527115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
146,2026-05-13,SH601898,-0.047483861446380615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
147,2026-05-13,SH601888,-0.04211674630641937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
148,2026-05-13,SH601881,-0.007076666224747896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
149,2026-05-13,SH601878,0.016343051567673683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
150,2026-05-13,SH601877,-0.003971416503190994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
151,2026-05-13,SH601872,-0.04853767156600952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
152,2026-05-13,SH601868,0.0025097765028476715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
153,2026-05-13,SH601857,0.15454544126987457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
154,2026-05-13,SH601838,0.07035252451896667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
155,2026-05-13,SH601825,-0.07490601390600204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
156,2026-05-13,SH601818,-0.13999909162521362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
157,2026-05-13,SH601816,-0.06128086522221565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_11,57fb7dd2e30c4834ba99ba021308c35a,0.133,,,
