,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH600941,0.03854883315185921,0.85,,,,SH600941,中国移动,2026-05-13,0.007305936,0.010496023,0.69606704,0.0014407111,0.13726257,0.0017493763,0.1666704,0.007614601,0.72547483,0.99274707,1.0014303,0.99101037,0.99809647,0.98869497,0.9749431,0.9602633,0.95891345,0.9697124,0.9921877,0.987944,0.9766979,0.969763,0.9713069,0.007881519,0.0077878176,0.015557417,0.016172867,0.016004737,0.0045389184,0.0022298363,0.002364172,0.0016394749,0.00021119606,0.82913435,0.7514946,0.80826014,0.7964109,0.05310976,-0.0012654993,0.0020217139,0.00084243075,0.0064646313,0.022462822,1.0031638,1.0031638,1.0031638,1.0031638,1.0100492,0.97779167,0.9714333,0.9520706,0.94276553,0.94276553,0.9982452,0.99530923,0.98781747,0.98715943,0.9867545,0.98624825,0.98091626,0.9567199,0.95467824,0.95668614,1.0,1.0,1.0,1.0,0.975,0.875304,0.9002913,0.9380778,0.9476176,0.85064423,0.8,0.9,0.95,0.96666664,0.41666666,0.4,0.2,0.3,0.06666667,0.53333336,0.4,0.7,0.65,0.9,-0.11666667,0.45699644,0.70285076,0.6634902,0.6152425,0.42995524,0.8300636,0.59087664,0.92810166,0.8774173,0.47453743,0.6,0.8,0.55,0.53333336,0.51666665,0.4,0.2,0.45,0.46666667,0.46666667,0.2,0.6,0.1,0.06666667,0.05,0.67005,0.7666067,0.6894605,0.646952,0.5426466,0.32994995,0.23339328,0.31053948,0.35304803,0.45735344,0.3401001,0.53321344,0.37892106,0.29390395,0.08529314,1.0369973,0.9279896,0.90877163,0.85750157,0.9916679,0.15003623,0.184101,0.40679836,0.34624046,0.36815792,0.5411627,0.82301307,2.4842875,2.6067784,1.7812535,0.4496825,0.6186819,0.5215464,0.51568854,0.47279945,0.5503175,0.3813181,0.47845358,0.48431146,0.5272006,-0.10063501,0.23736383,0.043092865,0.031377096,-0.054401103,1.8673157322832274
1,SH601059,0.03057094302003356,0.85,,,,SH601059,信达证券,2026-05-13,-0.0058240937,0.009900983,-0.5882338,0.0,0.0,0.00407689,0.41176617,-0.0017472036,-0.17646769,1.0058582,1.0058582,0.9958992,0.999576,0.99884325,0.96818966,0.98554075,0.9543088,1.039329,0.9976865,0.99167144,0.9889531,0.9810873,1.0002989,0.0055172886,0.009891456,0.009167707,0.014657819,0.028175553,0.0023134784,0.0028392696,0.00048791815,0.0012703532,-0.0011088644,0.4395613,0.7552736,0.0991381,0.5821192,0.47240216,-0.00231347,-0.0044481833,0.0064116456,0.0004925652,0.0324127,1.00872,1.00872,1.00872,1.00872,1.0521202,0.9871488,0.9652173,0.9652173,0.9477985,0.94604844,1.001041,0.99907464,0.9972238,0.9936379,1.0290341,0.99479467,0.9838056,0.9838056,0.96645457,0.97108155,0.8,0.9,0.95,0.96666664,0.55,0.5957563,0.79955226,0.79955226,0.8568646,0.50863284,0.8,0.9,0.95,0.96666664,0.06666667,0.6,0.1,0.55,0.06666667,0.45,0.2,0.8,0.4,0.9,-0.38333333,0.8370946,0.7443475,0.5337991,0.4974591,0.579134,0.9077513,0.8365882,0.4467578,0.6324061,0.119372316,0.4,0.6,0.5,0.46666667,0.45,0.6,0.3,0.45,0.5,0.51666665,-0.2,0.3,0.05,-0.033333335,-0.06666667,0.5199997,0.7669903,0.5641026,0.6106444,0.45355192,0.48000035,0.23300967,0.4358974,0.3893556,0.54644805,0.03999932,0.53398067,0.12820517,0.2212888,-0.09289614,1.1996566,1.1325684,0.96796674,0.9465985,1.3324382,0.38523743,0.3273821,0.30396473,0.30439377,0.6357122,0.62791985,0.6788481,0.74261475,1.0094774,1.5648484,0.40879816,0.51871777,0.4471769,0.49338186,0.4805249,0.59120184,0.48128223,0.55282307,0.50661814,0.5194751,-0.18240368,0.037435528,-0.10564616,-0.013236286,-0.038950197,1.7795339217190762
2,SH601995,0.03222791466019974,0.85,,,,SH601995,中金公司,2026-05-13,0.005202336,0.009537626,0.54545397,0.00028903616,0.030304834,0.0040462543,0.42424121,0.008959554,0.9393903,0.9948246,1.0002875,0.99079925,0.99497557,0.9966481,0.9701117,0.9530726,0.92709494,0.99776536,0.99469274,0.99097764,0.9814106,0.9661732,0.9746322,0.0061166133,0.0072267368,0.012106855,0.024621287,0.024690056,0.003268155,0.0019248372,0.0019004914,0.0026171226,-0.0003599151,0.71371245,0.6503019,0.8624563,0.87564546,0.064812064,-0.001229048,0.00036058287,0.00053471804,-0.004121462,0.035985284,1.004354,1.004354,1.004354,1.004354,1.0150096,0.9807763,0.9704405,0.9433632,0.91781145,0.91781145,0.99888265,0.99860334,0.9912849,0.9876536,0.99642456,0.98905027,0.9860894,0.9725698,0.93910617,0.94541895,1.0,1.0,1.0,1.0,0.9166667,0.81533307,0.8716137,0.9286118,0.94968915,0.8455769,0.8,0.9,0.95,0.96666664,0.06666667,0.6,0.1,0.05,0.23333333,0.6166667,0.2,0.8,0.9,0.73333335,-0.55,0.6115496,0.37604553,0.69307554,0.696698,0.54483163,0.9144561,0.5831151,0.586761,0.70490855,0.30709484,0.4,0.6,0.6,0.53333336,0.46666667,0.4,0.3,0.35,0.43333334,0.5,0.0,0.3,0.25,0.1,-0.033333335,0.5714282,0.7420813,0.7038835,0.6621119,0.5027248,0.42857182,0.25791872,0.29611644,0.3378881,0.49727517,0.14285637,0.48416257,0.4077671,0.32422382,0.005449664,1.1592239,1.219907,1.0633531,0.9780152,1.0812488,0.271731,0.26221865,0.2793464,0.33620027,0.39079794,1.2358907,0.8425011,0.9053799,1.0686884,1.3344848,0.3551859,0.52364326,0.43833742,0.520888,0.49418405,0.64481413,0.47635671,0.5616626,0.47911206,0.5058159,-0.2896282,0.04728655,-0.12332518,0.04177589,-0.011631901,1.7607082890853567
3,SZ000408,0.03699491948964243,0.85,,,,,,2026-05-13,0.01210842,0.031770688,0.38111925,0.019662267,0.61888075,0.0,0.0,-0.007553845,-0.23776148,0.98803645,1.0194271,0.98803645,1.0048953,0.9897861,0.99055845,0.8965213,0.83944637,0.93611586,0.9704049,0.9781299,0.9596228,0.9343831,0.90449166,0.018397423,0.01605339,0.030200306,0.04484702,0.053610504,0.005795768,-0.0015014125,0.003746741,0.0046372716,0.0015803252,0.24811216,0.08018221,0.53870714,0.828628,0.26502874,0.018003553,0.028626408,0.0047831736,-0.0016235103,0.04888873,1.0194271,1.0194271,1.0194271,1.0194271,1.0194271,0.93951595,0.93951595,0.88420963,0.82811606,0.7551905,0.9782229,0.9916082,0.9875919,0.9750295,0.95209557,0.96017206,0.9653768,0.945239,0.88719636,0.8684646,1.0,1.0,1.0,1.0,1.0,0.75689185,0.75689185,0.8563274,0.8984531,0.9264786,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.05,0.033333335,0.45,0.6,0.3,0.95,0.96666664,0.55,0.86551607,-0.03290862,0.12510529,0.197479,-0.3867162,0.6801612,0.6466416,0.55001754,0.6084108,-0.0058731786,0.4,0.4,0.45,0.46666667,0.46666667,0.6,0.6,0.55,0.53333336,0.53333336,-0.2,-0.2,-0.1,-0.06666667,-0.06666667,0.5576513,0.52957445,0.6541007,0.6645026,0.53173596,0.44234872,0.47042555,0.34589928,0.33549738,0.46826404,0.11530257,0.059148934,0.30820146,0.3290052,0.06347192,0.8571526,0.74213845,0.7288439,0.70898527,0.8043621,0.09005038,0.15598723,0.13552704,0.1623732,0.27549124,0.66190505,0.7070552,0.744249,0.8442383,1.3373536,0.784011,0.6301763,0.60403943,0.53497267,0.5113777,0.215989,0.3698237,0.39596057,0.4650273,0.4886223,0.568022,0.26035264,0.20807886,0.069945395,0.022755403,1.5156284481190285
4,SH601838,0.031167000132102007,0.95,,,,SH601838,成都银行,2026-05-13,-0.0010554488,0.01055413,-0.100003384,0.006860149,0.64999664,0.0026385325,0.25,-0.005277065,-0.5,1.0010566,1.007924,0.9973587,1.0010421,1.0130354,0.97057736,0.92067045,0.90391064,0.84841716,1.0008194,0.99966484,0.96389204,0.9454252,0.9155556,0.0032511402,0.011171049,0.040232796,0.042173326,0.04475061,0.00040968676,0.0016003624,0.006326709,0.004399176,0.0022782865,0.03969835,0.1881309,0.8654926,0.843274,0.7905305,-0.001638765,-0.006866456,-0.023995759,-0.009213292,0.017234962,1.0169662,1.0169662,1.0169662,1.0169662,1.0169662,0.9895806,0.96901804,0.9044309,0.8944956,0.846304,1.0020857,1.0070764,1.0016388,1.0,0.9391434,0.9994041,0.99560523,0.9176909,0.90949726,0.87985104,0.5,0.45,0.725,0.81666666,0.90833336,0.38047117,0.64615536,0.84923667,0.86146724,0.9005861,0.8,0.9,0.95,0.96666664,0.98333335,0.6,0.1,0.25,0.06666667,0.15,0.2,0.8,0.7,0.9,0.8333333,0.20738836,-0.043385174,0.38466978,0.4457217,-0.029547745,0.80255115,0.48542163,0.63040227,0.6626469,0.46213007,0.2,0.6,0.6,0.6,0.55,0.8,0.4,0.4,0.4,0.45,-0.6,0.2,0.2,0.2,0.1,0.28915733,0.7005072,0.7320261,0.7208904,0.6734866,0.71084267,0.29949278,0.26797387,0.2791096,0.32651338,-0.42168537,0.40101445,0.46405223,0.44178084,0.3469732,1.2438653,1.5211608,1.518127,1.4203806,1.650734,0.15103206,0.35273883,0.68612355,0.5962831,0.7183899,0.8101362,0.873531,1.5617313,1.6341786,1.6894836,0.04770188,0.2665244,0.45652938,0.48285982,0.4880555,0.9522981,0.73347557,0.5434706,0.51714015,0.5119445,-0.90459627,-0.4669512,-0.08694125,-0.034280356,-0.023888983,1.507801468271074
