,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
12,2026-03-19,SH600010,0.10865509510040283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
13,2026-03-19,SH600011,0.05178283527493477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
14,2026-03-19,SH600015,0.04101758077740669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
15,2026-03-19,SH600016,0.06531624495983124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
16,2026-03-19,SH600018,0.015044187195599079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
17,2026-03-19,SH600019,-0.029345672577619553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
18,2026-03-19,SH600066,-0.024619564414024353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
19,2026-03-19,SH600061,-0.01933574303984642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
20,2026-03-19,SH600050,0.08962289243936539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
21,2026-03-19,SH600048,0.04563067853450775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
22,2026-03-19,SH600039,-0.055910803377628326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
23,2026-03-19,SH600036,0.0014442644314840436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
24,2026-03-19,SZ300782,-0.04397064074873924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
25,2026-03-19,SH600031,0.007508475333452225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
26,2026-03-19,SH600029,0.07321351766586304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
27,2026-03-19,SH600028,-0.0023494171909987926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
28,2026-03-19,SH600027,0.07693794369697571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
29,2026-03-19,SH600026,-0.11959310621023178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
30,2026-03-19,SH600025,0.0890832170844078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
31,2026-03-19,SH600023,0.088951475918293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
32,2026-03-19,SH600030,0.0009088707738555968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
33,2026-03-19,SH600085,-0.030543027445673943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
34,2026-03-19,SZ300760,-0.016241516917943954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
35,2026-03-19,SZ300750,0.011356506496667862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
36,2026-03-19,SZ002625,-0.01159379631280899,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
37,2026-03-19,SZ002648,0.053202178329229355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
38,2026-03-19,SZ002709,-0.0025344460736960173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
39,2026-03-19,SZ002714,0.0001254173112101853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
40,2026-03-19,SZ002736,-0.03710408881306648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
41,2026-03-19,SZ002916,-0.020466715097427368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
42,2026-03-19,SZ002920,0.0071350703947246075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
43,2026-03-19,SZ002938,-0.0015896459808573127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
44,2026-03-19,SZ003816,0.06773608922958374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
45,2026-03-19,SZ300014,-0.005244163796305656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
46,2026-03-19,SZ300015,-0.018987484276294708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
47,2026-03-19,SZ300033,-0.02439560927450657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
48,2026-03-19,SZ300059,0.013672128319740295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
49,2026-03-19,SZ300122,-0.022143591195344925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
50,2026-03-19,SZ300124,0.01229216530919075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
51,2026-03-19,SZ300251,0.08703343570232391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
52,2026-03-19,SZ300274,0.006569168996065855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
53,2026-03-19,SZ300661,-0.047721341252326965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
54,2026-03-19,SZ300628,-0.03949090465903282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
55,2026-03-19,SZ300502,-0.10319340974092484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
56,2026-03-19,SZ300498,0.056368522346019745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
57,2026-03-19,SZ300476,0.010920202359557152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
58,2026-03-19,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
59,2026-03-19,SZ300759,-0.004118380602449179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
60,2026-03-19,SZ300433,0.01879468932747841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
61,2026-03-19,SZ300413,0.011619186028838158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
62,2026-03-19,SZ300408,-0.008700894191861153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
63,2026-03-19,SZ300394,-0.1385757178068161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
64,2026-03-19,SZ300347,-0.002567483577877283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
65,2026-03-19,SZ300316,-0.05586068332195282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
66,2026-03-19,SZ300308,-0.04223562031984329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
67,2026-03-19,SZ300418,0.005246499553322792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
68,2026-03-19,SZ002601,0.07082371413707733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
69,2026-03-19,SH600089,-0.03098888322710991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
70,2026-03-19,SH600111,0.05439984053373337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
71,2026-03-19,SH600690,-0.04337197169661522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
72,2026-03-19,SH600741,0.02763676829636097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
73,2026-03-19,SH600760,-0.024025917053222656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
74,2026-03-19,SH600795,0.005297379568219185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
75,2026-03-19,SH600803,-0.0686270073056221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
76,2026-03-19,SH600809,-0.025107940658926964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
77,2026-03-19,SH600845,0.05198579281568527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
78,2026-03-19,SH600875,-0.08910029381513596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
79,2026-03-19,SH600886,0.047659795731306076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
80,2026-03-19,SH600887,0.021573126316070557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
81,2026-03-19,SH600893,-0.08308038860559464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
82,2026-03-19,SH600900,0.04342583566904068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
83,2026-03-19,SH600905,0.08597054332494736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
84,2026-03-19,SH600918,0.028006670996546745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
85,2026-03-19,SH600919,0.06461217254400253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
86,2026-03-19,SH600926,-0.01555020734667778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
87,2026-03-19,SH600930,0.012712519615888596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
88,2026-03-19,SH601077,-0.006851513404399157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
89,2026-03-19,SH601066,0.009984496980905533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
90,2026-03-19,SH601059,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
91,2026-03-19,SH601058,0.04259650781750679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
92,2026-03-19,SH601021,0.04872877895832062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
93,2026-03-19,SH601018,0.09149952232837677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
94,2026-03-19,SH600674,0.07770933955907822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
95,2026-03-19,SH601012,0.024146590381860733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
96,2026-03-19,SH601006,-0.014239206910133362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
97,2026-03-19,SH600999,-0.009392674081027508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
98,2026-03-19,SH600989,0.11058998107910156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
99,2026-03-19,SH600958,-0.0014201737940311432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
100,2026-03-19,SH600941,0.02788313291966915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
101,2026-03-19,SH600938,-0.0036066388711333275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
102,2026-03-19,SH601009,0.034529030323028564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
103,2026-03-19,SH600104,0.027179302647709846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
104,2026-03-19,SH600660,0.013692365027964115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
105,2026-03-19,SH600588,0.06844578683376312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
106,2026-03-19,SH600115,0.11100500822067261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
107,2026-03-19,SH600150,0.00043789297342300415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
108,2026-03-19,SH600160,0.014586471021175385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
109,2026-03-19,SH600161,-0.005723636131733656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
110,2026-03-19,SH600176,0.05677098035812378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
111,2026-03-19,SH600183,0.039479512721300125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
112,2026-03-19,SH600188,-0.010040633380413055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
113,2026-03-19,SH600196,-0.03785887733101845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
114,2026-03-19,SH600219,0.040488362312316895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
115,2026-03-19,SH600233,0.010112754069268703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
116,2026-03-19,SH600276,0.016760174185037613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
117,2026-03-19,SH600309,0.015328721143305302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
118,2026-03-19,SH600346,0.06444500386714935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
119,2026-03-19,SH600362,0.023976663127541542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
120,2026-03-19,SH600372,0.011885400861501694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
121,2026-03-19,SH600377,0.011503893882036209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
122,2026-03-19,SH600406,-0.015345638617873192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
123,2026-03-19,SH600585,0.036108486354351044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
124,2026-03-19,SH600584,-0.009766001254320145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
125,2026-03-19,SH600570,0.05486822500824928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
126,2026-03-19,SH600547,0.011864820495247841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
127,2026-03-19,SH600522,-0.030296500772237778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
128,2026-03-19,SH600519,-0.02561016194522381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
129,2026-03-19,SH600600,0.03223273530602455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
130,2026-03-19,SH600515,0.112636499106884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
131,2026-03-19,SH600482,0.021219652146100998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
132,2026-03-19,SH600460,0.03452267125248909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
133,2026-03-19,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
134,2026-03-19,SH600436,-0.01779773458838463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
135,2026-03-19,SH600426,0.07571794092655182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
136,2026-03-19,SH600415,0.07677605748176575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
137,2026-03-19,SH600489,0.004386735148727894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,d9db4a5e061442f19239c999433fc2df,0.047,,,
138,2026-03-19,SZ002600,0.025029059499502182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
139,2026-03-19,SZ002594,-0.03197575733065605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
140,2026-03-19,SZ002493,0.12170228362083435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
141,2026-03-19,SH601919,-0.002710230415686965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
142,2026-03-19,SH601939,0.04007680341601372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
143,2026-03-19,SH601985,-0.015976596623659134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
144,2026-03-19,SH601988,0.07925237715244293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
145,2026-03-19,SH601995,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
146,2026-03-19,SH601998,0.04998663812875748,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
147,2026-03-19,SH603019,-0.002965194173157215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
148,2026-03-19,SH603195,0.036064133048057556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
149,2026-03-19,SH603259,-0.005077683832496405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
150,2026-03-19,SH603260,0.02954072318971157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
151,2026-03-19,SH603288,-0.021518880501389503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
152,2026-03-19,SH603296,-0.01596175879240036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
153,2026-03-19,SH603369,0.015078473836183548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
154,2026-03-19,SH603392,0.016289349645376205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
155,2026-03-19,SH603501,0.0029868697747588158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
156,2026-03-19,SH603799,0.07428994029760361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
157,2026-03-19,SH603893,-0.010351605713367462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
158,2026-03-19,SH688169,0.053385816514492035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
159,2026-03-19,SH688126,0.05276075005531311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
160,2026-03-19,SH688111,0.012943851761519909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
161,2026-03-19,SH688082,0.07590115070343018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
162,2026-03-19,SH688047,-0.04787709563970566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
163,2026-03-19,SH688041,-0.0016029664548113942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
164,2026-03-19,SH601916,0.07041453570127487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260319_11,21d5133439214700b8ee74d05dc48205,0.044,,,
