,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
23,2026-07-31,SZ000975,-0.04099935665726662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
24,2026-07-31,SZ000963,-0.03909732401371002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
25,2026-07-31,SZ000938,0.02725156396627426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
26,2026-07-31,SZ000895,-0.016168570145964622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
27,2026-07-31,SZ000858,-0.030720477923750877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
28,2026-07-31,SZ000807,-0.08021707832813263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
29,2026-07-31,SZ000792,0.02958776243031025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
30,2026-07-31,SZ000776,-0.04524340108036995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
31,2026-07-31,SZ000768,0.03109555132687092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
32,2026-07-31,SZ000725,0.19265086948871613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
33,2026-07-31,SZ000708,-0.005750082433223724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
34,2026-07-31,SZ000001,-0.07133489102125168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
35,2026-07-31,SH688981,0.2604646384716034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
36,2026-07-31,SH688521,0.2255316525697708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
37,2026-07-31,SH688506,-0.08056481182575226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
38,2026-07-31,SH603993,-0.029096899554133415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
39,2026-07-31,SH603986,0.5294504165649414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
40,2026-07-31,SH603893,-0.19939273595809937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
41,2026-07-31,SH603799,0.09345705807209015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
42,2026-07-31,SH603501,0.07133559882640839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
43,2026-07-31,SH603392,-0.023417841643095016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
44,2026-07-31,SH603369,-0.0209939107298851,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
45,2026-07-31,SH603296,0.1516871303319931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
46,2026-07-31,SH603288,-0.022065049037337303,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
47,2026-07-31,SH603260,0.11325301229953766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
48,2026-07-31,SH603259,0.018084505572915077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
49,2026-07-31,SH603019,0.1642370969057083,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
50,2026-07-31,SH601998,-0.13524049520492554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
51,2026-07-31,SH601995,-0.036695729941129684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
52,2026-07-31,SH601988,-0.08352150022983551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
53,2026-07-31,SH605117,0.1247781440615654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
54,2026-07-31,SZ001391,0.028097141534090042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
55,2026-07-31,SH605499,-0.12299956381320953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
56,2026-07-31,SH688009,0.05371304601430893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
57,2026-07-31,SH688472,0.06759736686944962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
58,2026-07-31,SH688396,0.2964176833629608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
59,2026-07-31,SH688303,-0.04830320179462433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
60,2026-07-31,SH688271,-0.0825921818614006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
61,2026-07-31,SH688256,0.20025786757469177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
62,2026-07-31,SH688223,0.09147049486637115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
63,2026-07-31,SH688183,0.20006321370601654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
64,2026-07-31,SH688126,0.3066711127758026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
65,2026-07-31,SH688111,-0.03251626342535019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
66,2026-07-31,SH688082,0.1798669993877411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
67,2026-07-31,SH688072,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
68,2026-07-31,SH688047,0.0585210919380188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
69,2026-07-31,SH688041,0.1678619533777237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
70,2026-07-31,SH688036,-0.10559351742267609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
71,2026-07-31,SH688012,0.3228733539581299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
72,2026-07-31,SH688008,0.41224971413612366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
73,2026-07-31,SH601985,0.045554570853710175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
74,2026-07-31,SZ001965,-0.041810303926467896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
75,2026-07-31,SZ002001,-0.017219308763742447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
76,2026-07-31,SZ300413,-0.022055471315979958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
77,2026-07-31,SZ300408,0.41038188338279724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
78,2026-07-31,SZ300394,0.5411564707756042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
79,2026-07-31,SZ300316,0.15346691012382507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
80,2026-07-31,SZ300308,0.38387951254844666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
81,2026-07-31,SZ300274,0.21963728964328766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
82,2026-07-31,SZ300418,0.39952802658081055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
83,2026-07-31,SZ300251,-0.06214837729930878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
84,2026-07-31,SZ300122,-0.04328630492091179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
85,2026-07-31,SZ300059,-0.05541117116808891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
86,2026-07-31,SZ300033,0.03191034123301506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
87,2026-07-31,SZ300015,0.025212077423930168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
88,2026-07-31,SZ300014,0.013107524253427982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
89,2026-07-31,SZ003816,0.027647800743579865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
90,2026-07-31,SZ300124,0.018675770610570908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
91,2026-07-31,SZ300433,0.38718438148498535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
92,2026-07-31,SZ300442,0.040143731981515884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
93,2026-07-31,SZ300450,0.03495221585035324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
94,2026-07-31,SZ301269,0.18888257443904877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
95,2026-07-31,SZ301236,-0.05422515049576759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
96,2026-07-31,SZ301165,-0.03726049140095711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
97,2026-07-31,SZ300999,-0.030154580250382423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
98,2026-07-31,SZ300896,-0.007376126479357481,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
99,2026-07-31,SZ300866,-0.15538755059242249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
100,2026-07-31,SZ300832,-0.10292898118495941,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
101,2026-07-31,SZ300803,0.05931945517659187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
102,2026-07-31,SZ300760,0.006213457323610783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
103,2026-07-31,SZ300750,0.005928326398134232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
104,2026-07-31,SZ300661,0.2103787362575531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
105,2026-07-31,SZ300628,-0.08235514909029007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
106,2026-07-31,SZ300502,0.37294474244117737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
107,2026-07-31,SZ300498,-0.11858822405338287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
108,2026-07-31,SZ300476,0.6338638067245483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
109,2026-07-31,SZ002938,0.19946639239788055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
110,2026-07-31,SZ002920,0.0753965973854065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
111,2026-07-31,SZ002916,0.18662427365779877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
112,2026-07-31,SZ002837,0.36106130480766296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
113,2026-07-31,SZ002353,0.1261454075574875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
114,2026-07-31,SZ002352,-0.04064256697893143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
115,2026-07-31,SZ002311,-0.02742808684706688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
116,2026-07-31,SZ002304,-0.023834144696593285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
117,2026-07-31,SZ002241,-0.007710802368819714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
118,2026-07-31,SZ002236,-0.08061514049768448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
119,2026-07-31,SZ002230,-0.02298881486058235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
120,2026-07-31,SZ002202,0.0664464682340622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
121,2026-07-31,SZ002179,0.12020676583051682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
122,2026-07-31,SZ002142,-0.06238356977701187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
123,2026-07-31,SZ002074,0.05683676525950432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
124,2026-07-31,SZ002050,0.047852251678705215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
125,2026-07-31,SZ002049,0.19925400614738464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
126,2026-07-31,SZ002028,0.11829930543899536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
127,2026-07-31,SZ002027,-0.0511598065495491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
128,2026-07-31,SZ002371,0.21038979291915894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
129,2026-07-31,SZ001979,-0.01740715280175209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
130,2026-07-31,SZ002384,0.2537183165550232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
131,2026-07-31,SZ002422,0.03605981171131134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
132,2026-07-31,SZ002736,0.04102141410112381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
133,2026-07-31,SZ002714,-0.12158108502626419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
134,2026-07-31,SZ002709,0.1868942677974701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
135,2026-07-31,SZ002648,-0.09010881185531616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
136,2026-07-31,SZ002625,0.03026486746966839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
137,2026-07-31,SZ002602,-0.08243517577648163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
138,2026-07-31,SZ002600,0.18685610592365265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
139,2026-07-31,SZ002594,-0.02544301748275757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
140,2026-07-31,SZ002558,0.043393511325120926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
141,2026-07-31,SZ002532,-0.0999356359243393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
142,2026-07-31,SZ002493,-0.02032490260899067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
143,2026-07-31,SZ002475,0.11477944254875183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
144,2026-07-31,SZ002466,0.11852923035621643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
145,2026-07-31,SZ002463,0.2072409838438034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
146,2026-07-31,SZ002460,0.12715314328670502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
147,2026-07-31,SZ002415,-0.051049843430519104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
148,2026-07-31,SZ301308,0.7049179077148438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
149,2026-07-31,SH601939,-0.13115812838077545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
150,2026-07-31,SH601916,0.012029272504150867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
151,2026-07-31,SH600547,-0.001058504218235612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
152,2026-07-31,SH600522,0.42069000005722046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
153,2026-07-31,SH600519,-0.019166532903909683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260801_12,1eb10ba8add04f53ad2a7d94b67a95ee,0.033,,,
