,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH601066,0.07016050748891599,1.0,,,,SH601066,中信建投,2026-06-18,-0.03563128,0.041827984,-0.8518527,0.006196702,0.14814728,0.0,0.0,-0.041827984,-1.0,1.0369477,1.0433735,1.0,1.0194409,0.9876273,1.0069141,0.9104803,0.92758363,0.90684134,1.0278748,1.0096433,0.9869905,0.9604561,0.91827387,0.017363824,0.02345476,0.0449679,0.05339398,0.058509428,-0.004548755,0.0052953125,0.005957306,0.0051792953,0.0029138874,0.17156726,0.4672321,0.61427474,0.7292198,0.7564735,-0.018777283,-0.03347226,-0.04358492,-0.035555843,-0.004233555,1.0627723,1.0627723,1.0655537,1.0655537,1.0655537,0.966333,0.966333,0.88114196,0.8795706,0.83925605,1.0411936,1.0355895,1.027802,1.0100436,0.98078597,1.0180495,0.98719066,0.952984,0.9026201,0.8707423,0.2,0.4,0.55,0.7,0.85,0.34910074,0.34910074,0.64452547,0.6475289,0.710321,0.4,0.7,0.5,0.6666667,0.8333333,0.2,0.6,0.05,0.26666668,0.18333334,0.2,0.1,0.45,0.4,0.65,0.07287914,0.297484,0.6016938,0.8076897,0.8842063,0.49444184,0.26943424,0.7229751,0.7034448,0.60466003,0.6,0.4,0.45,0.43333334,0.46666667,0.4,0.6,0.55,0.56666666,0.51666665,0.2,-0.2,-0.1,-0.13333334,-0.05,0.5566668,0.480167,0.60148513,0.56972677,0.5569902,0.44333318,0.51983297,0.39851484,0.43027323,0.4430098,0.11333362,-0.03966599,0.20297031,0.13945352,0.113980405,1.0906912,0.98988223,1.0593299,0.8264134,0.5482741,0.25108305,0.2243655,0.4259587,0.48841605,0.46160358,0.7449393,0.83054143,1.258075,1.5674118,1.9822875,0.5755088,0.4864912,0.51531506,0.53106976,0.5284927,0.42449123,0.5135088,0.4846849,0.4689302,0.47150734,0.15101752,-0.027017603,0.030630158,0.062139552,0.05698533,1.8729936047676763
1,SH600570,0.0609592999771542,1.0,,,,SH600570,恒生电子,2026-06-18,-0.010231266,0.020907473,-0.4893593,0.01023134,0.48936284,0.0004448667,0.02127788,-0.02001774,-0.95744425,1.010337,1.0206741,0.9995505,1.006746,0.94472295,1.0493661,1.1656142,1.2230684,1.1625011,1.0038677,0.9966849,1.0534899,1.1023111,1.1341479,0.017085008,0.025069406,0.06630093,0.08981508,0.07385536,0.0042243516,0.00044762323,-0.009964777,-0.009761335,-0.0024699708,0.15283741,0.0029224597,0.7906132,0.91542256,0.34112963,-0.012316398,0.0013007701,0.04117551,0.039228216,-0.061283723,1.0440427,1.0573798,1.1771965,1.2506869,1.2506869,0.9487692,0.93977916,0.93977916,0.93977916,0.93977916,1.0153743,1.0153743,1.1100239,1.1882373,1.1903809,0.9951471,0.97861224,0.99829173,1.0091717,1.0816988,0.4,0.5,0.25,0.16666667,0.083333336,0.5377238,0.5120789,0.2536498,0.19369362,0.19369362,0.4,0.1,0.05,0.06666667,0.53333336,0.2,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.7,-0.76666665,-0.38333333,0.044943925,-0.031144505,0.32661211,0.35169232,0.08366011,0.7375524,-0.03162059,-0.053154334,-0.007995161,0.33075544,0.4,0.3,0.25,0.3,0.41666666,0.6,0.7,0.75,0.7,0.56666666,-0.2,-0.4,-0.5,-0.4,-0.15,0.80597705,0.38457644,0.2890027,0.30407545,0.42560506,0.19402297,0.61542356,0.71099734,0.6959245,0.57439494,0.6119541,-0.23084712,-0.42199466,-0.39184907,-0.14878988,1.3116026,1.2146909,1.3113413,1.3557177,1.205505,0.41899073,0.3289163,0.30329466,0.30742034,0.3930092,1.1939086,0.9104309,0.79802305,0.74583817,0.89401025,0.42159942,0.44345906,0.43056098,0.47775096,0.4876108,0.5784006,0.55654097,0.56943905,0.52224904,0.51238924,-0.15680118,-0.11308189,-0.13887808,-0.044498086,-0.02477843,1.7232351238860248
2,SH600515,0.05134716562447979,0.9166666666666666,,,,SH600515,海南机场,2026-06-18,-0.020618575,0.030927863,-0.6666667,0.010309287,0.33333334,0.0,0.0,-0.030927863,-1.0,1.0210526,1.031579,1.0,1.0106275,1.0246518,1.0696678,1.1329046,1.2207932,1.2979636,1.034298,1.0416936,1.0778672,1.1130047,1.1864773,0.022030888,0.021569502,0.042857323,0.06527812,0.089270815,-0.011468381,-0.0051122187,-0.0068329987,-0.0071774395,-0.0047959313,0.67745465,0.5149322,0.8896939,0.9369263,0.880292,-0.011361239,-0.018688528,-0.012953656,-0.008931814,-0.04499738,1.073869,1.0944169,1.1573597,1.2559698,1.3089756,1.0,1.0,1.0,1.0,1.0,1.0499464,1.0525188,1.123044,1.1549839,1.273312,1.0197214,1.0246518,1.0437299,1.0493034,1.1022508,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.033333335,0.2,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.96666664,-0.8,0.30985108,-0.074956566,-0.34496737,0.116821185,-0.23397028,0.19142179,-0.016944649,0.19667545,0.17913736,0.16194485,0.6,0.5,0.35,0.36666667,0.41666666,0.4,0.5,0.6,0.6,0.51666665,0.2,0.0,-0.25,-0.23333333,-0.1,0.34666637,0.27272713,0.2686566,0.25592417,0.35490608,0.65333366,0.72727287,0.7313434,0.74407583,0.6450939,-0.30666727,-0.45454577,-0.46268675,-0.48815167,-0.29018787,1.0789894,0.9569105,0.8722338,0.89933544,0.8466848,0.28979734,0.24918103,0.21870545,0.24009427,0.28186625,0.7302768,0.72260374,0.7231684,0.78305703,0.9476919,0.50843,0.539926,0.5149409,0.5010568,0.51076704,0.49157003,0.46007398,0.4850591,0.4989432,0.48923296,0.016859975,0.07985203,0.029881801,0.0021135951,0.02153408,1.6138120257266886
3,SH600958,0.05351611215414328,0.875,,,,SH600958,东方证券,2026-06-18,-0.024364391,0.030720348,-0.7931027,0.0010593627,0.03448407,0.005296594,0.17241322,-0.02012716,-0.65517354,1.0249728,1.0260587,0.99457115,1.007517,0.9573913,0.9739131,1.0478262,1.0356522,1.0260869,1.0186087,0.99017394,1.002,1.0191594,1.0094261,0.015743684,0.03216751,0.029434493,0.03660124,0.0325804,-0.0006087107,0.0081949895,-0.0016005232,-0.0026949751,0.00032819677,0.0037372236,0.59494025,0.10348537,0.42016467,0.036200415,-0.017391289,-0.027051384,0.013204954,0.0199177,-0.018714072,1.0454113,1.0454113,1.0569313,1.1010596,1.1010596,0.9567796,0.950671,0.950671,0.950671,0.950671,1.0292174,1.0271305,1.0292174,1.0450435,1.0366957,1.0027827,0.9573913,0.9716522,0.9907826,0.9798261,0.2,0.6,0.4,0.26666668,0.4,0.48764017,0.52067566,0.46422827,0.32801032,0.32801032,0.4,0.7,0.15,0.16666667,0.33333334,0.2,0.4,0.7,0.8,0.33333334,0.2,0.3,-0.55,-0.6333333,0.0,-0.09481529,0.6921618,0.6435782,0.748396,0.73494685,0.6418009,0.5413542,0.4648027,0.5555665,0.4639765,0.6,0.6,0.4,0.4,0.36666667,0.4,0.4,0.6,0.6,0.43333334,0.2,0.2,-0.2,-0.2,-0.06666667,0.68992245,0.5914633,0.40143368,0.4612476,0.46650425,0.31007755,0.40853667,0.5985663,0.5387524,0.5334958,0.37984487,0.18292663,-0.19713263,-0.0775048,-0.066991515,1.4009423,1.0431714,1.0702114,1.501378,1.3286544,0.53130966,0.5238272,0.39064696,0.87855303,0.9902465,0.9902269,1.4308401,1.3755088,1.1975349,1.2981167,0.5759467,0.49527043,0.42767397,0.3653655,0.41189942,0.42405328,0.50472957,0.57232606,0.6346345,0.5881006,0.1518934,-0.009459156,-0.14465208,-0.269269,-0.17620116,1.6115773004961595
4,SH601136,0.04798972048082302,0.9583333333333334,,,,SH601136,首创证券,2026-06-18,-0.021693563,0.029391218,-0.7380968,0.0076976544,0.26190323,0.0,0.0,-0.029391218,-1.0,1.0221746,1.030043,1.0,1.0115842,0.9706909,1.0,1.1102582,1.1981857,1.2344731,1.0212142,1.0012561,1.0269715,1.0720401,1.1220285,0.016694225,0.024783416,0.037487663,0.07444335,0.07358927,-0.0013258951,0.0053712293,-0.0043648905,-0.007725573,-0.0034493185,0.015769785,0.43056273,0.4745019,0.8346634,0.67009664,-0.01856248,-0.025426669,0.014495034,0.03998076,-0.020273527,1.0593157,1.0593157,1.1180407,1.2145147,1.2274067,0.946903,0.946903,0.946903,0.946903,0.946903,1.0322402,1.0301466,1.0527565,1.1406839,1.1817167,1.0055827,0.9786462,0.99469644,1.0,1.0376832,0.2,0.6,0.325,0.21666667,0.108333334,0.47234005,0.47234005,0.31025904,0.19841072,0.18929167,0.8,0.9,0.05,0.1,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.75,-0.76666665,-0.9166667,-0.08571586,0.3652919,-0.074562505,0.0352145,-0.19511145,0.37745914,-0.11618758,-0.16689235,-0.100758746,0.28057283,0.6,0.5,0.4,0.33333334,0.38333333,0.4,0.5,0.6,0.6666667,0.5833333,0.2,0.0,-0.2,-0.33333334,-0.2,0.63815755,0.5,0.30917868,0.26013505,0.36115706,0.36184245,0.5,0.6908213,0.73986495,0.63884294,0.2763151,0.0,-0.3816426,-0.47972992,-0.27768588,1.4108733,1.1598624,1.0512419,1.0525985,0.9325886,0.5122931,0.47222787,0.38074028,0.33503065,0.42609152,0.8435428,1.0614948,1.0520796,1.02689,1.3970289,0.38220775,0.5151681,0.46227416,0.4990611,0.5126654,0.61779225,0.48483193,0.53772587,0.5009389,0.4873346,-0.23558451,0.030336153,-0.075451694,-0.0018778058,0.025330773,1.6063762567344573
5,SH601456,0.04947491457858795,0.9166666666666666,,,,SH601456,国联民生,2026-06-18,-0.040794943,0.049163193,-0.82978624,0.008368252,0.17021376,0.0,0.0,-0.049163193,-1.0,1.04253,1.0512542,1.0,1.0250814,1.0136554,0.9390756,1.0084033,1.0514706,1.0115546,1.0287815,0.99558824,0.98098737,0.99737394,1.003764,0.017381199,0.042422764,0.0358974,0.03924766,0.031948328,-0.0044117663,0.011433666,0.0029617115,-0.0015477042,-0.00025196653,0.16106662,0.6658624,0.23824704,0.12051748,0.01897096,-0.01995798,-0.04703972,-0.009123642,0.025067775,0.003669022,1.0589787,1.0589787,1.0589787,1.0622561,1.0624187,1.0,0.9325716,0.93253154,0.93253154,0.93253154,1.0420167,1.035294,1.0161765,1.035294,1.0327731,1.0210084,0.9483193,0.9457983,0.9539916,0.98193276,0.2,0.5,0.75,0.5,0.43333334,0.0,0.53342265,0.5335703,0.52008986,0.51943904,0.2,0.6,0.8,0.1,0.46666667,1.0,0.3,0.5,0.6666667,0.8333333,-0.8,0.3,0.3,-0.56666666,-0.36666667,-0.18418027,0.668062,0.5723901,0.102515444,0.13367228,-0.13920362,0.3964244,0.14689505,0.14635268,0.24300525,0.6,0.6,0.5,0.46666667,0.5,0.2,0.3,0.45,0.46666667,0.43333334,0.4,0.3,0.05,0.0,0.06666667,0.4029853,0.6790123,0.4863014,0.42979944,0.4909984,0.59701467,0.3209877,0.51369864,0.57020056,0.5090016,-0.19402936,0.3580246,-0.027397236,-0.14040112,-0.018003197,1.5121784,1.1502326,0.8937403,0.75334674,0.61147094,1.1806043,0.94917977,0.71672213,0.61917925,0.48205662,1.017093,1.1186261,1.2373462,1.5065541,1.6271367,0.43381247,0.53448015,0.5115782,0.5210605,0.5184884,0.5661875,0.46551988,0.48842177,0.47893947,0.48151162,-0.13237503,0.06896026,0.023156459,0.042121038,0.03697677,1.5967130116912052
