,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH600377,0.04888146977953958,0.9523809523809523,,,,SH600377,宁沪高速,2026-05-25,0.013114701,0.016393516,0.79999316,0.0016394075,0.10000341,0.0016394075,0.10000341,0.013114701,0.79999316,0.98705506,1.0016181,0.98543686,0.99679756,0.98709106,0.9895393,0.9846428,0.9401291,0.97262406,0.9972847,0.9976408,0.9917984,0.977669,0.978014,0.0055137016,0.0067117517,0.008742953,0.023806918,0.021721333,-0.0014021964,-0.0009091602,0.0008633307,0.0023468959,0.00018498728,0.16168553,0.16819787,0.3412763,0.7531526,0.022121297,0.0055197063,0.0064504216,-2.2499329e-08,-0.011698987,0.016528899,1.0073211,1.0155368,1.0155368,1.0155368,1.016266,0.98379475,0.98379475,0.9667984,0.92799014,0.92799014,1.0006677,1.0020921,1.0001781,0.99648345,0.99844205,0.99452484,0.9913199,0.98677945,0.95326066,0.9606054,0.8,0.6,0.8,0.8666667,0.8333333,0.688813,0.51052874,0.68122,0.82253087,0.81573635,0.4,0.2,0.6,0.73333335,0.25,0.8,0.9,0.15,0.1,0.55,-0.4,-0.7,0.45,0.6333333,-0.3,0.15095857,0.52695477,0.35890254,0.35150754,0.1451128,-0.09948845,0.52587396,0.5387727,0.5470712,0.25811473,0.6,0.4,0.5,0.53333336,0.55,0.4,0.6,0.5,0.43333334,0.41666666,0.2,-0.2,0.0,0.1,0.13333334,0.63679177,0.56010205,0.551724,0.6376662,0.5258295,0.3632082,0.43989795,0.44827598,0.3623338,0.47417054,0.2735836,0.12020407,0.103448056,0.2753324,0.051658947,1.0684611,1.2008058,1.2082545,1.2019182,1.4160873,0.10352999,0.3926562,0.31324205,0.40163794,0.49576816,0.5320962,1.0240618,0.96057695,1.1233695,1.0675648,0.43335363,0.49745074,0.45798764,0.46983966,0.50079805,0.5666464,0.50254923,0.5420124,0.53016037,0.49920195,-0.13329275,-0.005098501,-0.08402474,-0.06032069,0.001596081,2.199229337382538
1,SH601988,0.06212835728759712,0.8571428571428571,,,,SH601988,中国银行,2026-05-25,0.010273934,0.018835645,0.54545164,0.006849369,0.36363867,0.0017123423,0.09090967,0.005136907,0.27272266,0.98983055,1.0067797,0.98813564,1.0003184,0.9809837,0.962623,0.9895083,0.9724591,0.8963935,0.9858361,0.9808525,0.977541,0.9780328,0.9556066,0.012821292,0.010617625,0.010391829,0.012127627,0.033568304,0.00518032,0.0024878227,0.0004452091,0.00023530646,0.0015726045,0.40812162,0.5032636,0.064240985,0.029175464,0.6693914,0.0038032648,0.00795229,0.018229475,0.018555215,-0.0019984404,1.0067797,1.0067797,1.0067797,1.0113666,1.011641,0.95922446,0.95922446,0.95075965,0.9452995,0.8895064,0.99422956,0.9885902,0.9846558,0.98649186,0.98426235,0.97954106,0.97180337,0.9669509,0.9655082,0.9134427,1.0,1.0,1.0,0.95,0.9583333,0.8574349,0.8574349,0.878977,0.8279537,0.9046867,1.0,1.0,1.0,0.3,0.45,0.6,0.8,0.5,0.1,0.06666667,0.4,0.2,0.5,0.2,0.38333333,0.47471383,0.5185297,0.23752168,0.20626706,0.035324004,0.64599216,0.60693896,0.39926958,0.5621326,0.4507514,0.8,0.7,0.4,0.43333334,0.48333332,0.2,0.2,0.5,0.46666667,0.4,0.6,0.5,-0.1,-0.033333335,0.083333336,0.6526313,0.7142856,0.5399997,0.5640242,0.611898,0.34736875,0.2857144,0.46000028,0.43597576,0.388102,0.3052625,0.42857122,0.07999944,0.12804846,0.22379598,1.1048352,1.0231049,0.9062268,0.872852,1.0095724,0.19528285,0.19906448,0.21853133,0.19717114,0.37115294,0.50929624,0.74243766,0.91969013,0.89777446,1.4484191,0.5769314,0.5140964,0.54602736,0.47586995,0.51069075,0.42306858,0.48590365,0.45397267,0.52413005,0.48930922,0.15386283,0.028192716,0.09205467,-0.04826009,0.021381553,2.124003897170068
2,SH601939,0.056092324609315576,0.9523809523809523,,,,SH601939,建设银行,2026-05-25,0.0150149455,0.020019954,0.749999,0.005005009,0.250001,0.0,0.0,0.010009936,0.49999797,0.98520714,1.004931,0.98520714,0.9990204,0.9624506,0.9466403,0.9652174,0.91699606,0.85573125,0.9874309,0.97252965,0.9669961,0.95652175,0.9298683,0.012038796,0.018615112,0.015429949,0.023030166,0.037126802,0.0066798395,0.0058953166,0.0014716625,0.0020773183,0.0019534193,0.7696724,0.9193787,0.31838712,0.6305415,0.84433675,-0.00079053594,0.00094140443,0.019023132,0.013357115,0.0125058545,1.004931,1.004931,1.004931,1.004931,1.004931,0.96231574,0.94152004,0.9357934,0.90319604,0.8401574,0.996838,0.9919368,0.97944665,0.9711463,0.963004,0.9774704,0.9582609,0.9551779,0.9326483,0.90134394,1.0,1.0,1.0,1.0,1.0,0.8842909,0.9222378,0.9286789,0.95153123,0.97007424,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.5,0.1,0.06666667,0.4,0.9,0.5,0.9,0.93333334,0.4511596,0.63930196,0.56349134,0.53352654,-0.10085124,0.73902285,0.716664,0.47518927,0.5886194,0.36397433,0.8,0.7,0.55,0.53333336,0.5833333,0.2,0.3,0.45,0.46666667,0.4,0.6,0.4,0.1,0.06666667,0.18333334,0.851852,0.8139538,0.60945284,0.67269737,0.64224464,0.14814799,0.1860462,0.39054716,0.32730263,0.35775536,0.70370406,0.6279076,0.21890572,0.34539473,0.2844893,1.2746907,1.1271026,1.0807428,1.0425563,1.1518089,0.4293084,0.3619785,0.4026854,0.38175747,0.38264695,0.9432611,1.0043566,0.98350924,1.1716741,1.0315324,0.53878397,0.46006173,0.5136887,0.49461624,0.50527364,0.46121603,0.5399383,0.48631132,0.5053838,0.49472636,0.07756796,-0.07987654,0.027377388,-0.010767528,0.010547294,2.0204681769417436
3,SH600018,0.04025725829103049,0.8571428571428571,,,,SH600018,上港集团,2026-05-25,-0.0039216126,0.015686346,-0.25000167,0.0058823666,0.37499917,0.0058823666,0.37499917,-0.0039216126,-0.25000167,1.003937,1.0098426,0.9940945,1.0030864,0.99534345,1.0058208,0.9639116,0.99534345,1.0,1.0055879,1.0052387,0.9931898,0.9876989,0.99611956,0.0052965223,0.0054118447,0.018039873,0.017304033,0.01713037,-0.0027939428,-0.0006843801,0.0024201924,0.0013537214,-0.00030916595,0.69565415,0.14659378,0.6299424,0.47431365,0.09934584,-2.1038566e-08,-0.0021589661,-0.016181616,-0.007327871,0.013000847,1.0161128,1.0161128,1.0161128,1.0161128,1.0327575,0.99401075,0.9894422,0.9560429,0.9560429,0.9560429,1.0074506,1.0088476,1.0058208,1.0058208,1.0093131,1.0018626,1.0018626,0.97043073,0.97043073,0.98253787,0.2,0.2,0.5,0.6666667,0.5,0.27098188,0.39585865,0.7317659,0.7317659,0.5729949,0.6,0.8,0.9,0.93333334,0.083333336,0.8,0.5,0.2,0.46666667,0.73333335,-0.2,0.3,0.7,0.46666667,-0.65,0.83015555,0.30326167,0.65560484,0.45801392,0.4369607,0.7033201,0.61110497,0.46975413,0.2113714,-0.07265184,0.4,0.3,0.45,0.36666667,0.43333334,0.6,0.7,0.45,0.56666666,0.51666665,-0.2,-0.4,0.0,-0.2,-0.083333336,0.5588236,0.45283,0.6448596,0.5133333,0.5,0.44117638,0.54717,0.3551404,0.48666668,0.5,0.117647216,-0.09434001,0.28971922,0.026666658,0.0,1.1761969,1.2556734,1.1986461,1.1297044,1.4001424,0.2433098,0.21549667,0.390237,0.40839708,0.67526,1.0658278,0.9992512,1.0357753,1.0398722,1.3037773,0.40627122,0.46973574,0.52774364,0.48350486,0.49384132,0.5937288,0.53026426,0.47225636,0.5164951,0.50615865,-0.18745753,-0.060528487,0.055487275,-0.03299027,-0.012317335,1.9760496659364188
4,SH600309,0.042622488012453864,1.0,,,,SH600309,万华化学,2026-05-25,-0.021019083,0.036942683,-0.5689647,0.01146498,0.31034508,0.0044586193,0.12069019,-0.028025443,-0.7586196,1.0214704,1.0331815,0.99544567,1.0104151,1.039688,1.0866631,1.1411853,1.1247915,1.1353308,1.0171252,1.0424862,1.0919467,1.1136601,1.1058918,0.014097748,0.03083544,0.06007456,0.058983605,0.06652621,-0.008211138,-0.009989553,-0.009652908,-0.005873419,-0.0010358306,0.84810024,0.9620625,0.9036561,0.7684595,0.0739421,-0.00070301077,0.0024668223,-0.00024404537,-0.028495576,-0.07533486,1.0510106,1.1145093,1.1830863,1.2119743,1.2622011,0.99544567,0.99544567,0.99544567,0.99544567,0.9545887,1.0292798,1.0702674,1.164503,1.1651293,1.1655718,1.0066639,1.0135334,1.0331825,1.0595709,1.0343534,0.2,0.1,0.05,0.033333335,0.05,0.081964426,0.038251344,0.024271648,0.021033473,0.14762506,0.6,0.3,0.15,0.1,0.15,1.0,1.0,1.0,1.0,0.31666666,-0.4,-0.7,-0.85,-0.9,-0.16666667,-0.5827361,0.17665306,0.23861575,0.31532973,0.29309857,-0.698922,-0.785243,-0.41086465,-0.26491475,0.048972297,0.2,0.2,0.3,0.36666667,0.46666667,0.8,0.8,0.7,0.6333333,0.53333336,-0.6,-0.6,-0.4,-0.26666668,-0.06666667,0.123428926,0.06974497,0.2121942,0.3481119,0.44002214,0.87657106,0.93025506,0.7878058,0.6518881,0.5599778,-0.7531421,-0.86051005,-0.5756116,-0.3037762,-0.119955696,0.8998246,0.978215,1.1128408,1.1436912,1.3085941,0.098062865,0.15096676,0.3568469,0.31310138,0.44210634,0.6897503,0.9407845,1.854411,1.5372204,1.2076477,0.38688216,0.4554101,0.4914795,0.4803204,0.4990056,0.6131178,0.5445899,0.50852054,0.5196796,0.5009944,-0.22623567,-0.0891798,-0.017041042,-0.03935921,-0.001988802,1.8768134863188703
5,SZ000333,0.042280566705329495,0.8571428571428571,,,,,,2026-05-25,-0.0023750057,0.016875012,-0.14074098,0.0017499855,0.10370276,0.012750021,0.7555563,0.0086250305,0.5111125,1.0023806,1.0041348,0.98721963,0.9982992,1.0378319,1.0107741,0.9936021,0.96141285,0.9963567,1.0126269,1.0171254,1.0117494,0.99930316,0.9776589,0.009434703,0.013077345,0.011790353,0.022602398,0.030391691,-0.0045095976,-0.0007449356,0.00084680336,0.0021136103,0.0012009783,0.57116187,0.02974471,0.18054254,0.6777078,0.47627783,-0.003607689,-0.013773176,-0.019794025,-0.02995052,-0.013087768,1.0418447,1.0454749,1.0454749,1.0454749,1.0454749,0.98721963,0.98721963,0.98645556,0.9459908,0.89925295,1.0211707,1.0269643,1.0211707,1.0166788,1.0071843,1.0047095,1.0054115,1.000391,0.9835921,0.95536155,0.2,0.1,0.175,0.45,0.725,0.23396541,0.21938582,0.22949149,0.54289293,0.68900096,0.6,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.13333334,0.4,-0.4,-0.5,0.7,0.7,0.51666665,0.68490076,0.68522596,0.58764726,0.7282568,0.3200173,0.026987707,0.53839356,0.35202125,0.42561603,0.057182066,0.2,0.5,0.5,0.5,0.48333332,0.6,0.4,0.45,0.46666667,0.5,-0.4,0.1,0.05,0.033333335,-0.016666668,0.12439429,0.44141135,0.5205774,0.588307,0.503482,0.8756057,0.5585887,0.47942266,0.41169298,0.49651802,-0.7512114,-0.11717732,0.041154683,0.17661405,0.0069639445,1.2888185,1.4570736,1.4241536,1.2987634,1.2222368,0.17059702,0.2354946,0.24962647,0.2891131,0.3941849,0.9712059,0.81778085,0.77522,0.8071958,1.8228271,0.061349787,0.25679925,0.5142729,0.4812343,0.49726558,0.9386502,0.7432008,0.48572707,0.5187657,0.5027344,-0.87730044,-0.48640153,0.028545864,-0.03753139,-0.0054688207,1.8715074315508589
6,SZ001965,0.043375053623467094,0.9047619047619048,,,,,,2026-05-25,0.007992014,0.01798198,0.4444457,0.0049949833,0.27777714,0.0049949833,0.27777714,0.007992014,0.4444457,0.99207133,1.0049554,0.987116,1.0003546,0.9791666,0.953125,0.92857146,0.88169646,0.9605655,0.99464285,0.9852678,0.9609747,0.9392113,0.9580357,0.008140452,0.012674571,0.027109513,0.040689476,0.043379042,0.0017113189,0.003598489,0.004338412,0.0044680927,-0.00047222924,0.11048537,0.73889935,0.8963677,0.93450546,0.03614478,0.001934522,-0.0014610324,-0.002189604,-0.0039986405,0.05589506,1.0059494,1.0059494,1.0059494,1.0059494,1.030007,0.9742144,0.9511549,0.9107364,0.85839134,0.85839134,1.0005952,0.99702376,0.9864583,0.97976184,0.99702376,0.9898809,0.978125,0.93571424,0.9066964,0.9224702,0.8,0.9,0.95,0.96666664,0.81666666,0.8125294,0.8914238,0.9375151,0.9596811,0.82514966,0.6,0.8,0.9,0.93333334,0.28333333,0.4,0.1,0.3,0.1,0.55,0.2,0.7,0.6,0.8333333,-0.26666668,0.93386686,0.3268107,0.24838579,-0.10494695,0.02223915,0.9044634,0.8793204,0.7603708,0.69489413,-0.08985955,0.6,0.7,0.65,0.6666667,0.5833333,0.4,0.3,0.3,0.3,0.36666667,0.2,0.4,0.35,0.36666667,0.21666667,0.64583343,0.71428543,0.6860466,0.69727063,0.52763295,0.35416654,0.28571454,0.31395337,0.30272937,0.47236705,0.2916669,0.4285709,0.37209323,0.39454126,0.055265907,1.0075679,1.0491854,1.0118145,1.0896698,1.361108,0.2714921,0.24349275,0.23464458,0.37544504,0.6509415,0.6033229,0.62852293,0.6401015,1.2562014,2.3453212,0.54486805,0.5058002,0.5159767,0.44622838,0.5031463,0.45513195,0.4941998,0.48402324,0.5537716,0.4968537,0.089736134,0.011600391,0.031953495,-0.10754321,0.006292573,1.8111095598565448
7,SH601100,0.049513847796029506,0.8095238095238095,,,,SH601100,恒立液压,2026-05-25,-0.052011225,0.06191817,-0.83999944,0.0077717537,0.12551653,0.0021351879,0.03448403,-0.05764779,-0.93103194,1.0548648,1.0630629,0.99774766,1.017522,1.0229548,1.0249476,0.9106273,0.91998583,1.0270162,1.0217541,1.017771,0.98371965,0.9646873,0.95133436,0.020717258,0.021096697,0.054917596,0.05355256,0.05934282,0.0015336835,0.0021123416,0.0075619267,0.0048043528,0.00060214486,0.013700832,0.091899,0.6636054,0.6237507,0.03140259,-0.02482149,-0.0272766,-0.055557963,-0.03435041,0.030902361,1.0707017,1.0707017,1.0707017,1.0707017,1.0707017,0.9944108,0.98215854,0.84818804,0.84818804,0.8026929,1.0327926,1.030936,1.0233533,1.021633,1.0150392,1.0097873,1.003814,0.9449335,0.9114951,0.9025553,0.2,0.2,0.45,0.6333333,0.7,0.073261514,0.20149995,0.68225884,0.68225884,0.7361962,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.3,0.1,0.4,0.33333334,0.2,0.5,0.8,0.53333336,0.6333333,-0.08193046,0.5458532,-0.16498439,0.045594674,-0.18846846,-0.278631,0.57815087,0.4446138,0.3700907,0.13064852,0.6,0.4,0.55,0.5,0.46666667,0.4,0.6,0.45,0.5,0.51666665,0.2,-0.2,0.1,0.0,-0.05,0.39319265,0.4468794,0.6049654,0.56745493,0.48869038,0.60680735,0.5531206,0.3950346,0.43254507,0.5113096,-0.21361472,-0.10624125,0.20993075,0.13490987,-0.022619272,0.7064077,0.7130945,0.84321326,0.7838595,0.7487672,0.21479379,0.25600803,0.32463017,0.31460303,0.3587597,1.1684654,1.2281247,1.4964873,1.490165,1.6075615,0.57241446,0.5403725,0.5227153,0.5103159,0.5060717,0.42758554,0.45962748,0.47728476,0.4896841,0.49392834,0.14482895,0.08074502,0.045430493,0.020631785,0.012143316,1.6148280360249
