,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-04-22,SZ000002,0.07573335617780685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
16,2026-04-22,SZ000001,0.05481918528676033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
17,2026-04-22,SH688981,-0.02653469517827034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
18,2026-04-22,SH688506,-0.12288111448287964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
19,2026-04-22,SH688472,-0.07326651364564896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
20,2026-04-22,SH688396,0.009067997336387634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
21,2026-04-22,SH688303,-0.15910331904888153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
22,2026-04-22,SZ000630,-0.03251291438937187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
23,2026-04-22,SZ000651,0.03354094550013542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
24,2026-04-22,SZ000661,-0.094491146504879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
25,2026-04-22,SZ000708,0.02997766062617302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
26,2026-04-22,SZ002049,0.09552643448114395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
27,2026-04-22,SZ002028,-0.07972043752670288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
28,2026-04-22,SZ002027,0.042186181992292404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
29,2026-04-22,SZ002001,0.07974876463413239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
30,2026-04-22,SZ001979,-0.031951483339071274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
31,2026-04-22,SZ001965,0.02365785837173462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
32,2026-04-22,SZ001391,0.01180173922330141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
33,2026-04-22,SZ000999,-0.08318758755922318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
34,2026-04-22,SZ000983,-0.0013541607186198235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
35,2026-04-22,SZ000977,0.007557937875390053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
36,2026-04-22,SH688271,0.036836009472608566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
37,2026-04-22,SZ000975,-0.03850051015615463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
38,2026-04-22,SZ000938,0.1390889585018158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
39,2026-04-22,SZ000895,0.04910889267921448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
40,2026-04-22,SZ000876,0.09816635400056839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
41,2026-04-22,SZ000858,-0.02478766441345215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
42,2026-04-22,SZ000807,-0.016520531848073006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
43,2026-04-22,SZ000792,-0.05729879438877106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
44,2026-04-22,SZ000786,0.013172570616006851,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
45,2026-04-22,SZ000776,-0.014621336944401264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
46,2026-04-22,SZ000768,0.043513067066669464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
47,2026-04-22,SZ000725,-0.0041897231712937355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
48,2026-04-22,SZ000963,-0.0646362155675888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
49,2026-04-22,SZ002050,-0.03401971608400345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
50,2026-04-22,SH688256,-0.08279199153184891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
51,2026-04-22,SH688187,0.06514496356248856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
52,2026-04-22,SH601995,0.0018447573529556394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
53,2026-04-22,SH601988,0.07363501191139221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
54,2026-04-22,SH601985,0.0071260216645896435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
55,2026-04-22,SH601939,-0.013273989781737328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
56,2026-04-22,SH601919,0.047361429780721664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
57,2026-04-22,SH601916,0.06693246960639954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
58,2026-04-22,SH601901,0.0674404501914978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
59,2026-04-22,SH601899,0.05487760156393051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
60,2026-04-22,SH601898,-0.06701570004224777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
61,2026-04-22,SH601888,0.05188397318124771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
62,2026-04-22,SH601881,0.0791143998503685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
63,2026-04-22,SH601878,-0.014253271743655205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
64,2026-04-22,SH601877,-0.025450143963098526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
65,2026-04-22,SH601872,-0.21218881011009216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
66,2026-04-22,SH601868,-0.023390360176563263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
67,2026-04-22,SH601857,0.03219004347920418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
68,2026-04-22,SH601838,0.12320822477340698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
69,2026-04-22,SH601825,0.052057523280382156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
70,2026-04-22,SH601818,0.07960836589336395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
71,2026-04-22,SH601816,0.0029042456299066544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
72,2026-04-22,SH601808,0.01709727942943573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
73,2026-04-22,SH601998,-0.017895547673106194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
74,2026-04-22,SH603019,0.007782909087836742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
75,2026-04-22,SH603195,-0.03862672671675682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
76,2026-04-22,SH603259,0.047371551394462585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
77,2026-04-22,SH688169,0.040867991745471954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
78,2026-04-22,SH688126,-0.0568607933819294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
79,2026-04-22,SH688111,0.018316440284252167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
80,2026-04-22,SH688082,0.016014471650123596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
81,2026-04-22,SH688047,0.041584741324186325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
82,2026-04-22,SH688041,0.020851854234933853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
83,2026-04-22,SH688036,-0.028004860505461693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
84,2026-04-22,SH688012,-0.01431877352297306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
85,2026-04-22,SH688009,0.010653607547283173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
86,2026-04-22,SH688008,0.0242870282381773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
87,2026-04-22,SH688223,0.0010788538493216038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
88,2026-04-22,SH605499,-4.3863896280527115e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
89,2026-04-22,SH603993,0.055835336446762085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
90,2026-04-22,SH603986,0.004526856355369091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
91,2026-04-22,SH603893,0.02287496067583561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
92,2026-04-22,SH603799,0.01406998373568058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
93,2026-04-22,SH603501,0.07475385814905167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
94,2026-04-22,SH603392,0.007037269417196512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
95,2026-04-22,SH603369,-0.005789811257272959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
96,2026-04-22,SH603296,0.0187266543507576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
97,2026-04-22,SH603288,0.0145151037722826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
98,2026-04-22,SH603260,-0.02279607206583023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
99,2026-04-22,SH605117,-0.12983128428459167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
100,2026-04-22,SZ002074,-0.03957389295101166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
101,2026-04-22,SZ002142,0.026944592595100403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
102,2026-04-22,SZ002179,0.00085056247189641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
103,2026-04-22,SH600023,0.011520999483764172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
104,2026-04-22,SH600019,0.004269460681825876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
105,2026-04-22,SH600018,-0.10662990808486938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
106,2026-04-22,SH600016,-0.17908203601837158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
107,2026-04-22,SH600015,0.03761478513479233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
108,2026-04-22,SH600011,-0.02164270728826523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
109,2026-04-22,SH600010,-0.04133762791752815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
110,2026-04-22,SH600009,-0.10876525938510895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
111,2026-04-22,SH600000,-0.02450200542807579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
112,2026-04-22,SZ302132,-0.02658192627131939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
113,2026-04-22,SZ301269,-0.013293774798512459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
114,2026-04-22,SZ301236,0.03313203155994415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
115,2026-04-22,SZ300999,-0.03582647070288658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
116,2026-04-22,SZ300979,0.036909282207489014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
117,2026-04-22,SZ300896,0.03841545060276985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
118,2026-04-22,SZ300866,-0.0472935326397419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
119,2026-04-22,SZ300832,-0.08042249083518982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
120,2026-04-22,SZ300803,-0.12704472243785858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
121,2026-04-22,SZ300782,-0.08486426621675491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
122,2026-04-22,SZ300760,0.012012893334031105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
123,2026-04-22,SZ300759,-0.001845984486863017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
124,2026-04-22,SH600025,0.06902831047773361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
125,2026-04-22,SH600026,-0.017307162284851074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
126,2026-04-22,SH600027,-0.06597696989774704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
127,2026-04-22,SH600028,0.021849453449249268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
128,2026-04-22,SH600219,-0.11841810494661331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
129,2026-04-22,SH600196,-0.034766457974910736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
130,2026-04-22,SH600188,0.1259266585111618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
131,2026-04-22,SH600183,-0.1903475672006607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
132,2026-04-22,SH600176,-0.11863375455141068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
133,2026-04-22,SH600161,-0.0035589970648288727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
134,2026-04-22,SH600160,-0.04715392738580704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
135,2026-04-22,SH600150,-0.08794759958982468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
136,2026-04-22,SH600115,-0.07655961811542511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
137,2026-04-22,SH600111,-0.06296409666538239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
138,2026-04-22,SZ300750,0.005624408833682537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
139,2026-04-22,SH600104,-0.014952119439840317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
140,2026-04-22,SH600085,-0.06428226828575134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
141,2026-04-22,SH600066,0.11919234693050385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
142,2026-04-22,SH600061,-0.12632757425308228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
143,2026-04-22,SH600050,-0.03422016650438309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
144,2026-04-22,SH600048,-0.1068040132522583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
145,2026-04-22,SH600039,-0.053819023072719574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
146,2026-04-22,SH600036,0.05659967660903931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
147,2026-04-22,SH600031,0.024422338232398033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
148,2026-04-22,SH600030,-0.10227014869451523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
149,2026-04-22,SH600029,-0.0900866761803627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
150,2026-04-22,SH600089,0.06805747002363205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,2227a379f11e42d09b25ed2683544f5b,0.061,,,
151,2026-04-22,SZ300661,0.01015376579016447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
152,2026-04-22,SZ300628,0.06611844152212143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
153,2026-04-22,SZ300502,-0.17703257501125336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
154,2026-04-22,SZ002648,0.04323343560099602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
155,2026-04-22,SZ002625,-0.02518623322248459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
156,2026-04-22,SZ002601,0.10813675820827484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
157,2026-04-22,SZ002600,0.07411889731884003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
158,2026-04-22,SZ002594,-0.0703166127204895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
159,2026-04-22,SZ002493,0.0648241639137268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
160,2026-04-22,SZ002475,-0.07650366425514221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
161,2026-04-22,SZ002466,-0.13072676956653595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260422_11,9a8a879a6e5a44b397f0effe62104017,0.025,,,
