,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
82800,2026-04-10,SH601901,-0.01209332917501096,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.0,-0.01209332917501096,0.01209332917501096
82801,2026-04-10,SZ002594,0.021794974648160596,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.025401473,-0.0036064983971885248,0.0036064983971885248
82802,2026-04-10,SH601919,-0.009445665694835834,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,-0.0071467757,-0.0022988899723321715,0.0022988899723321715
82803,2026-04-10,SZ300408,0.0014196032293566706,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.031546712,-0.030127108692335224,0.030127108692335224
82804,2026-04-10,SZ300394,0.017972739757140824,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,-0.022010505,0.0399832449565732,0.0399832449565732
82805,2026-04-10,SZ300347,-0.007954776712467403,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,-0.031121254,0.023166477254817755,0.023166477254817755
82806,2026-04-10,SZ300316,0.11444210916287177,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.004026413,0.11041569619900458,0.11041569619900458
82807,2026-04-10,SZ300308,0.016241211747202836,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.0045582056,0.011683006142649614,0.011683006142649614
82808,2026-04-10,SZ300274,0.06667444726193981,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.026377797,0.040296650135169795,0.040296650135169795
82809,2026-04-10,SZ300413,0.008966996224622256,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,-0.014612079,0.023579074891309268,0.023579074891309268
82810,2026-04-10,SZ300251,0.04274750056973481,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260413_14,23045fd1faa348e48f69cf53b596f964,0.081,0.007429719,0.03531778159848237,0.03531778159848237
