,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
64814,2026-04-02,SH601186,0.020031843334436417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.00875479,0.028786633163690567,0.028786633163690567
64815,2026-04-02,SH601169,0.09770064800977707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011070192,0.10877083986997604,0.10877083986997604
64816,2026-04-02,SH601166,0.05924537032842636,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011166573,0.07041194289922714,0.07041194289922714
64817,2026-04-02,SH601138,-0.0792723149061203,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.0035530329,-0.08282534778118134,0.08282534778118134
64818,2026-04-02,SH601136,-0.01147639099508524,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.015596926,0.004120535217225552,0.004120535217225552
64819,2026-04-02,SH601127,-0.06662000715732574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.030108929,-0.03651107847690582,0.03651107847690582
64820,2026-04-02,SH601117,-0.029387017711997032,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01886791,-0.010519107803702354,0.010519107803702354
64821,2026-04-02,SH600989,-0.057169608771800995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.025626421,-0.03154318779706955,0.03154318779706955
64822,2026-04-02,SH600999,0.022661570459604263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0063897967,0.029051367193460464,0.029051367193460464
64823,2026-04-02,SH601006,0.09981918334960938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.024130583,0.12394976615905762,0.12394976615905762
64824,2026-04-02,SH601009,0.05984344705939293,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.012482822,0.07232626900076866,0.07232626900076866
64825,2026-04-02,SH601012,-0.05611065402626991,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.04032713,-0.01578352227807045,0.01578352227807045
64826,2026-04-02,SH601018,0.10586529225111008,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.021015763,0.12688105553388596,0.12688105553388596
64827,2026-04-02,SH601336,-0.00879976712167263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0140199065,0.0052201393991708755,0.0052201393991708755
64828,2026-04-02,SH601021,-0.005023100413382053,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.019890606,0.014867505989968777,0.014867505989968777
64829,2026-04-02,SH601059,0.01863814890384674,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0035992265,0.022237375378608704,0.022237375378608704
64830,2026-04-02,SH601066,0.04479435086250305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.016047299,0.060841649770736694,0.060841649770736694
64831,2026-04-02,SH601077,0.011901496909558773,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01821673,0.030118226073682308,0.030118226073682308
64832,2026-04-02,SH601088,-0.04087930917739868,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0023428202,-0.03853648900985718,0.03853648900985718
64833,2026-04-02,SH601100,-0.03182937204837799,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.004780531,-0.03660990297794342,0.03660990297794342
64834,2026-04-02,SH601111,0.03647960349917412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01522845,0.051708053797483444,0.051708053797483444
64835,2026-04-02,SH601058,-0.038141220808029175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.019456267,-0.018684953451156616,0.018684953451156616
64836,2026-04-02,SH601360,0.0035653794184327126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.021992803,0.025558182038366795,0.025558182038366795
64837,2026-04-02,SH601390,0.0131848668679595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.027522922,0.040707788430154324,0.040707788430154324
64838,2026-04-02,SH601398,0.020360436290502548,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.017322838,0.03768327459692955,0.03768327459692955
64839,2026-04-02,SH601816,0.1174580529332161,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.012681186,0.13013923913240433,0.13013923913240433
64840,2026-04-02,SH601818,0.055503230541944504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.0,0.055503230541944504,0.055503230541944504
64841,2026-04-02,SH601825,0.012815087102353573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011409998,0.02422508504241705,0.02422508504241705
64842,2026-04-02,SH601838,0.0716511681675911,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.009361088,0.08101225644350052,0.08101225644350052
64843,2026-04-02,SH601857,-0.029421644285321236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0018016696,-0.027619974687695503,0.027619974687695503
64844,2026-04-02,SH601868,0.10821858048439026,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.00999999,0.1182185709476471,0.1182185709476471
64845,2026-04-02,SH601808,-0.002979113720357418,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.018696368,0.015717254020273685,0.015717254020273685
64846,2026-04-02,SH601872,0.027469422668218613,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.047183752,-0.01971432939171791,0.01971432939171791
64847,2026-04-02,SH601878,0.02789345383644104,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.018043697,0.045937150716781616,0.045937150716781616
64848,2026-04-02,SH601881,-0.009570828638970852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011356115,0.0017852867022156715,0.0017852867022156715
64849,2026-04-02,SH601888,0.04523628577589989,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.015466154,0.06070243939757347,0.06070243939757347
64850,2026-04-02,SH601898,-0.07004380226135254,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.014919639,-0.05512416362762451,0.05512416362762451
64851,2026-04-02,SH601899,0.048789579421281815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0062422156,0.05503179505467415,0.05503179505467415
64852,2026-04-02,SH601901,0.014706476591527462,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.015110016,-0.000403539277613163,0.000403539277613163
64853,2026-04-02,SH601877,0.0016594957560300827,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.017607272,0.01926676742732525,0.01926676742732525
64854,2026-04-02,SH601919,-0.014098229818046093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.010445237,-0.003652992658317089,0.003652992658317089
64855,2026-04-02,SH601800,0.007348925340920687,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.008896768,0.016245693434029818,0.016245693434029818
64856,2026-04-02,SH601766,0.05228428915143013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.009793222,0.062077511101961136,0.062077511101961136
64857,2026-04-02,SH601456,0.03157491609454155,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0031983256,0.034773241728544235,0.034773241728544235
64858,2026-04-02,SH601600,-0.035728249698877335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.040062845,0.004334595054388046,0.004334595054388046
64859,2026-04-02,SH601601,-0.009992689825594425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.004514694,-0.005477995611727238,0.005477995611727238
64860,2026-04-02,SH601607,0.06725623458623886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0011430979,0.0683993324637413,0.0683993324637413
64861,2026-04-02,SH601618,0.004454901907593012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.018041193,0.02249609539285302,0.02249609539285302
64862,2026-04-02,SH601628,0.02409427799284458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0073589683,0.031453246250748634,0.031453246250748634
64863,2026-04-02,SH601788,0.027723249047994614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.010542154,0.0382654033601284,0.0382654033601284
64864,2026-04-02,SH601633,0.040354613214731216,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0051894784,0.0455440916121006,0.0455440916121006
64865,2026-04-02,SH601668,0.09866213798522949,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0058626533,0.10452479124069214,0.10452479124069214
64866,2026-04-02,SH601669,-0.025622809305787086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01968503,-0.005937779322266579,0.005937779322266579
64867,2026-04-02,SH601688,0.010562514886260033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0028396845,0.013402199372649193,0.013402199372649193
64868,2026-04-02,SH601689,0.05913108214735985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.017157614,0.07628869637846947,0.07628869637846947
64869,2026-04-02,SH601698,-0.010992340743541718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.012089193,0.0010968521237373352,0.0010968521237373352
64870,2026-04-02,SH601728,-0.0010469553526490927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.0029027462,-0.003949701553210616,0.003949701553210616
64871,2026-04-02,SH601658,0.08070224523544312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011347532,0.09204977750778198,0.09204977750778198
64872,2026-04-02,SH601377,0.004333303309977055,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.017156899,0.02149020228534937,0.02149020228534937
64873,2026-04-02,SZ002920,-0.006893988233059645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-9.036064e-05,-0.0068036275915801525,0.0068036275915801525
64874,2026-04-02,SZ301269,0.03873387724161148,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.014236689,0.02449718862771988,0.02449718862771988
64875,2026-04-02,SZ000568,0.023626625537872314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.015950859,0.039577484130859375,0.039577484130859375
64876,2026-04-02,SZ000538,0.10932063311338425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.005634904,0.11495553702116013,0.11495553702116013
64877,2026-04-02,SZ000425,-0.006352102849632502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.009705067,0.0033529638312757015,0.0033529638312757015
64878,2026-04-02,SZ000408,0.03806836158037186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.010338247,0.048406608402729034,0.048406608402729034
64879,2026-04-02,SZ000338,-0.11829657852649689,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.009858847,-0.10843773186206818,0.10843773186206818
64880,2026-04-02,SZ000333,0.038489993661642075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.013199151,0.05168914422392845,0.05168914422392845
64881,2026-04-02,SZ000596,-0.02460583671927452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.03383422,0.009228382259607315,0.009228382259607315
64882,2026-04-02,SZ000301,0.17374363541603088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.009139419,0.16460421681404114,0.16460421681404114
64883,2026-04-02,SZ000157,-0.022649643942713737,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.008196235,-0.014453409239649773,0.014453409239649773
64884,2026-04-02,SZ000100,0.002670124638825655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.009481609,0.012151733506470919,0.012151733506470919
64885,2026-04-02,SZ000063,0.01091417483985424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.0009303093,0.009983865544199944,0.009983865544199944
64886,2026-04-02,SZ000002,0.01267799362540245,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.025509655,0.038187649101018906,0.038187649101018906
64887,2026-04-02,SZ000001,0.04230920225381851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.013311684,0.055620886385440826,0.055620886385440826
64888,2026-04-02,SH688981,-0.017575319856405258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01523602,-0.0023392997682094574,0.0023392997682094574
64889,2026-04-02,SZ000166,0.010530701838433743,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0067751408,0.017305842600762844,0.017305842600762844
64890,2026-04-02,SZ000617,-0.05087731033563614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.07861471,-0.12949202209711075,0.12949202209711075
64891,2026-04-02,SZ000625,0.02073632925748825,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.005030632,0.015705697238445282,0.015705697238445282
64892,2026-04-02,SZ000630,0.3743990659713745,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.013723373,0.38812243938446045,0.38812243938446045
64893,2026-04-02,SZ000975,-0.0677495151758194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.0073868036,-0.07513631880283356,0.07513631880283356
64894,2026-04-02,SZ000963,-0.014750593341886997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.016005456,0.0012548631057143211,0.0012548631057143211
64895,2026-04-02,SZ000938,-0.06116189435124397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.058626056,-0.11978795006871223,0.11978795006871223
64896,2026-04-02,SZ000895,0.01767982356250286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.025826931,0.04350675456225872,0.04350675456225872
64897,2026-04-02,SZ000876,0.008877207525074482,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01199019,0.02086739707738161,0.02086739707738161
64898,2026-04-02,SZ000858,0.054456669837236404,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.014378905,0.06883557513356209,0.06883557513356209
64899,2026-04-02,SZ000807,-0.09316543489694595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.020806491,-0.07235894352197647,0.07235894352197647
64900,2026-04-02,SZ000792,-0.05498042702674866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.011730373,-0.043250054121017456,0.043250054121017456
64901,2026-04-02,SZ000786,-0.018982568755745888,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.016049922,-0.002932647243142128,0.002932647243142128
64902,2026-04-02,SZ000776,0.0042664771899580956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.008280158,0.01254663523286581,0.01254663523286581
64903,2026-04-02,SZ000768,0.030881917104125023,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0143408775,0.04522279463708401,0.04522279463708401
64904,2026-04-02,SZ000725,0.007311803288757801,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0051306486,0.012442451901733875,0.012442451901733875
64905,2026-04-02,SZ000708,0.00018168009410146624,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.015279889,-0.015098209012649022,0.015098209012649022
64906,2026-04-02,SZ000661,-0.002218203619122505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.02498126,0.022763056680560112,0.022763056680560112
64907,2026-04-02,SZ000651,0.059945616871118546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.010039687,0.06998530402779579,0.06998530402779579
64908,2026-04-02,SH688506,-0.06763480603694916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.019575357,-0.04805944859981537,0.04805944859981537
64909,2026-04-02,SH688472,-0.07328853756189346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.019040346,-0.05424819141626358,0.05424819141626358
64910,2026-04-02,SH688396,0.039297521114349365,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.013999999,0.05329751968383789,0.05329751968383789
64911,2026-04-02,SH688303,-0.017831847071647644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.018364668,0.0005328208208084106,0.0005328208208084106
64912,2026-04-02,SH603799,0.0956040546298027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.026437938,0.12204199284315109,0.12204199284315109
64913,2026-04-02,SH603501,-0.027038145810365677,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01312542,-0.013912726193666458,0.013912726193666458
64914,2026-04-02,SH603392,0.016820313408970833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.031353116,0.04817342944443226,0.04817342944443226
64915,2026-04-02,SH603369,-0.030003022402524948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.049525976,0.019522953778505325,0.019522953778505325
64916,2026-04-02,SH603296,-0.057363513857126236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,0.019178271,-0.07654178515076637,0.07654178515076637
64917,2026-04-02,SH603288,-0.0722518190741539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.01256609,-0.05968572944402695,0.05968572944402695
64918,2026-04-02,SH603260,0.0060044024139642715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.015792072,0.02179647423326969,0.02179647423326969
64919,2026-04-02,SH603259,-0.02517525479197502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.031032324,0.005857069045305252,0.005857069045305252
64920,2026-04-02,SH603195,0.03467535227537155,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.013425648,0.04810100048780441,0.04810100048780441
64921,2026-04-02,SH603019,-0.03184012323617935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.002447009,-0.029393114149570465,0.029393114149570465
64922,2026-04-02,SH601998,0.004945904947817326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0110529065,0.015998811461031437,0.015998811461031437
64923,2026-04-02,SH601995,0.029736192896962166,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.0071985126,0.03693470545113087,0.03693470545113087
64924,2026-04-02,SH601988,0.013023345731198788,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.020195425,0.033218770287930965,0.033218770287930965
64925,2026-04-02,SH600930,-0.1032160222530365,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.021103919,-0.08211210370063782,0.08211210370063782
64926,2026-04-02,SH601985,0.0034122432116419077,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_12,68aebf82a130465fb61fce01e12a8c30,0.041,-0.02256316,0.025975402677431703,0.025975402677431703
