,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH600377,0.07682165911112535,1.0,,,,SH600377,宁沪高速,2026-05-27,0.011199981,0.017600004,0.63636243,0.0,0.0,0.0064000227,0.36363757,0.017600004,1.0,0.9889241,1.0,0.9825949,0.9935742,0.97388464,0.979543,0.9612623,0.912296,0.9453754,0.9819369,0.9778455,0.97290534,0.9614436,0.9579398,0.012805886,0.010482246,0.011188273,0.021990705,0.02224193,0.0069640903,0.002102412,0.0013060938,0.0021549268,0.00026648678,0.7393491,0.36875546,0.47696948,0.74419785,0.043783072,0.0041349404,0.012693656,0.014686773,0.007309955,0.034198843,1.0,1.0,1.0,1.0,1.0,0.96195644,0.96195644,0.94533736,0.9073906,0.9073906,0.99112076,0.98263335,0.97984767,0.977976,0.977976,0.97436345,0.9693145,0.96517956,0.9459847,0.9392818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.05,0.033333335,0.51666665,0.6,0.3,0.95,0.96666664,0.48333332,0.8852503,0.5531898,0.3168046,0.44990006,0.11825808,0.57950205,0.1523231,0.55898374,0.59034985,0.27689633,0.8,0.5,0.55,0.6,0.5833333,0.2,0.5,0.45,0.4,0.4,0.6,0.0,0.1,0.2,0.18333334,0.78846097,0.62368405,0.62027,0.69245446,0.55107856,0.21153904,0.37631598,0.37973,0.30754554,0.44892144,0.5769219,0.24736805,0.24054006,0.3849089,0.10215709,0.7708926,0.7694872,0.8507615,0.833958,0.98758954,0.1306067,0.099099055,0.21913396,0.26650327,0.3421574,0.47816575,0.56584316,0.8518183,1.0330564,1.0345901,0.63652223,0.6028552,0.5401951,0.48441574,0.51081806,0.36347777,0.3971448,0.4598049,0.5155843,0.48918194,0.27304447,0.20571041,0.08039021,-0.03116855,0.021636127,2.3857719616083326
1,SH603501,0.05400065752260601,1.0,,,,SH603501,豪威集团,2026-05-27,-0.018515086,0.038152263,-0.48529455,0.013746044,0.36029434,0.0058911336,0.15441112,-0.026369995,-0.6911778,1.0188644,1.0328697,0.99399775,1.0153561,0.9651066,0.9861534,0.90618944,0.9084049,1.1680284,1.0039325,0.98366106,0.97626007,0.9483846,0.9749527,0.022334328,0.026904508,0.024319572,0.044986334,0.07468899,0.00612019,0.0072119697,0.0019131178,0.0042755897,-0.002006621,0.18772584,0.6586718,0.21659058,0.70005566,0.22014937,-0.01617283,-0.016114922,0.0055653183,-0.010380642,0.08424261,1.0392995,1.0392995,1.0392995,1.0392995,1.1832685,0.9603462,0.925973,0.91554964,0.8728705,0.8537586,1.0159929,1.0021046,0.9939352,0.98687345,1.0404598,0.9901828,0.9635835,0.9570341,0.896663,0.903157,0.6,0.8,0.9,0.93333334,0.71666664,0.5022439,0.65321904,0.68242824,0.7638665,0.4438148,0.6,0.8,0.9,0.93333334,0.016666668,0.4,0.4,0.05,0.23333333,0.43333334,0.2,0.4,0.85,0.7,-0.41666666,-0.08506573,0.5845089,0.5206339,0.82081544,-0.14754915,0.3418385,0.48498052,0.47073096,0.43518588,0.07416461,0.6,0.5,0.5,0.46666667,0.43333334,0.4,0.5,0.5,0.53333336,0.56666666,0.2,0.0,0.0,-0.06666667,-0.13333334,0.65769696,0.53417623,0.6075908,0.5824298,0.42534602,0.34230304,0.46582374,0.39240918,0.41757014,0.574654,0.31539392,0.06835251,0.21518165,0.16485968,-0.14930795,1.2804279,1.0682585,1.0606614,0.8792101,0.6158182,0.30105063,0.3257394,0.28910843,0.3627854,0.3775535,0.72614264,0.73645526,1.1714243,1.3272846,1.4732213,0.5726835,0.50339574,0.5044833,0.54112774,0.5135998,0.42731646,0.49660426,0.49551672,0.4588723,0.48640022,0.14536706,0.006791452,0.008966592,0.082255445,0.027199574,1.7773729824802333
2,SH601988,0.046664360060360247,0.9047619047619048,,,,SH601988,中国银行,2026-05-27,-0.008474597,0.02881352,-0.29411873,0.013559283,0.47058752,0.0067796414,0.23529376,-0.015254238,-0.5294125,1.0085471,1.0222222,0.9931624,1.007714,0.9742063,0.97751325,0.9927249,0.9656085,0.9007936,1.0022486,0.99444443,0.9870701,0.9888448,0.96723986,0.0074621057,0.011037012,0.01194621,0.012126607,0.03263173,0.002579366,0.0025172306,0.0012148404,0.00021776035,0.0015070691,0.29870546,0.47682002,0.36194804,0.024990829,0.65055794,-0.0074073854,-0.005771972,0.0013889123,0.0079976795,-0.011698393,1.0222222,1.0222222,1.0222222,1.0222222,1.0222222,0.9674717,0.9674717,0.9589341,0.953427,0.8971542,1.0088624,1.0027777,0.9968254,0.9984127,0.994709,0.9982804,0.9883598,0.97526455,0.9771164,0.92579365,0.4,0.7,0.85,0.8333333,0.8666667,0.59411854,0.59411854,0.64887214,0.67698014,0.822319,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.4,0.033333335,0.033333335,0.8,0.4,0.6,0.96666664,0.96666664,-0.562678,0.4285026,0.49751258,0.2793069,-0.011733441,0.56962603,0.59200484,0.41252682,0.5335406,0.4523488,0.8,0.7,0.45,0.46666667,0.5,0.2,0.2,0.45,0.43333334,0.4,0.6,0.5,0.0,0.033333335,0.1,0.7826091,0.6307694,0.5263157,0.5807454,0.60445684,0.21739091,0.36923063,0.4736843,0.41925463,0.39554313,0.5652182,0.2615387,0.052631397,0.16149075,0.20891374,1.115494,1.031354,0.9171092,0.85717404,0.9824999,0.1327312,0.16157156,0.19634731,0.19672437,0.35230595,0.7307643,0.7597581,0.8556371,0.91661197,1.4205834,0.58901745,0.56929886,0.55469555,0.52911574,0.5120063,0.41098255,0.43070114,0.44530445,0.47088426,0.48799372,0.17803493,0.13859771,0.10939107,0.05823145,0.02401254,1.7097765253178785
3,SZ002179,0.054420986597485045,1.0,,,,,,2026-05-27,-0.024691392,0.055429615,-0.44545487,0.025447227,0.45909083,0.0052909967,0.095454335,-0.044847623,-0.8090913,1.0253165,1.0514079,0.9945751,1.0231953,1.0564114,1.0678804,0.89739066,0.938923,0.9139493,1.0313054,1.0266839,0.996746,0.97121125,0.92944986,0.021156572,0.02084522,0.05224236,0.056507595,0.06264141,-0.011163515,0.0008380079,0.0066015194,0.005292947,0.0026212942,0.6960675,0.014814763,0.55886936,0.6799596,0.5340825,-0.0089783445,-0.030454919,-0.05946042,-0.047959004,-0.006778058,1.0882773,1.0908248,1.0908248,1.0908248,1.0908248,0.9945751,0.9830185,0.8716352,0.8716352,0.82449585,1.0463201,1.0463201,1.0418887,1.0359845,1.0005293,1.0159208,1.0050898,0.9393811,0.9219538,0.88010246,0.2,0.1,0.4,0.6,0.8,0.057895593,0.1575184,0.5856336,0.5856336,0.658975,0.2,0.1,0.55,0.7,0.85,1.0,0.4,0.05,0.36666667,0.3,-0.8,-0.3,0.5,0.33333334,0.55,-0.035180043,0.3089801,0.61571187,0.76305854,0.7256906,-0.28498754,0.41377133,0.73709387,0.6987049,0.6676456,0.2,0.3,0.55,0.43333334,0.45,0.8,0.7,0.45,0.56666666,0.55,-0.6,-0.4,0.1,-0.13333334,-0.1,0.14903957,0.3297591,0.6093354,0.5539213,0.53819275,0.85096043,0.67024094,0.39066455,0.44607875,0.46180725,-0.70192087,-0.34048185,0.21867089,0.10784252,0.07638553,1.1609715,1.1896611,1.3166455,1.0993016,0.97908735,0.27831465,0.24228655,0.65171283,0.61789036,0.575966,0.5113852,0.7609113,1.5025043,1.7371447,1.5810065,0.32929385,0.3409225,0.51428896,0.4825718,0.5013135,0.67070615,0.6590775,0.48571104,0.5174282,0.49868652,-0.3414123,-0.31815502,0.028577937,-0.03485639,0.0026269692,1.567727250232613
4,SZ300124,0.04694493866683621,1.0,,,,,,2026-05-27,-0.021916073,0.033061974,-0.6628786,0.0072636395,0.2196977,0.0038822612,0.11742376,-0.025297452,-0.7651525,1.0224072,1.0298336,0.99603075,1.012333,0.98284113,0.9789995,0.8290637,0.8720867,0.9449386,1.0104196,0.99645114,0.955529,0.92155564,0.90218735,0.015482302,0.021330416,0.06527793,0.07256972,0.058208704,0.0032653601,0.0054295515,0.009410189,0.0071524265,0.0015519124,0.11120674,0.59393746,0.727331,0.75283116,0.21679957,-0.016950313,-0.020884102,-0.044925775,-0.025265815,0.052031238,1.0761802,1.0761802,1.0761802,1.0761802,1.0761802,0.9769484,0.95262253,0.7699066,0.7699066,0.7699066,1.0162313,1.0097519,0.99692667,0.9929053,0.9663232,0.9991546,0.9885768,0.9036588,0.8504987,0.8550028,0.4,0.7,0.85,0.9,0.95,0.23230077,0.38344404,0.7512675,0.7512675,0.7512675,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.1,0.4,0.7,0.4,0.8,0.85,0.56666666,0.28333333,0.34544575,0.6091562,-0.1195803,0.392221,0.5220587,0.59498084,0.74020064,0.32567924,0.29079694,0.2774295,0.6,0.6,0.65,0.53333336,0.46666667,0.4,0.4,0.35,0.46666667,0.53333336,0.2,0.2,0.3,0.06666667,-0.06666667,0.59281075,0.55994743,0.66971946,0.6015858,0.5252367,0.40718928,0.4400526,0.33028054,0.3984142,0.4747633,0.18562147,0.1198948,0.33943892,0.20317164,0.050473396,1.1052355,0.99248445,1.087761,0.9273138,0.69912046,0.23776704,0.30986986,0.3284758,0.35864377,0.35805815,0.68732786,0.94397795,1.2261711,1.4087096,1.6005888,0.5861949,0.4995659,0.52021253,0.51892537,0.5233039,0.41380516,0.5004341,0.47978747,0.48107466,0.47669607,0.1723897,-0.00086817524,0.040425047,0.037850693,0.04660783,1.4900251140075662
