,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-07-20,SH600000,-0.004376340416064107,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260721_13,2b2f5e844fc54c1182e4f2d5af9f5941,0.052,,,
1,2026-07-20,SZ000617,-0.03851386532187462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
2,2026-07-20,SZ000596,0.07568790763616562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
3,2026-07-20,SZ000568,-0.07770517468452454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
4,2026-07-20,SZ000538,-0.06092405319213867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
5,2026-07-20,SZ000425,-0.02634138986468315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
6,2026-07-20,SZ000408,-0.046286337077617645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
7,2026-07-20,SZ000625,-0.08200615644454956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
8,2026-07-20,SZ000338,0.10190516710281372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
9,2026-07-20,SZ000301,0.00019590836018323898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
10,2026-07-20,SZ000166,0.030757326632738113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
11,2026-07-20,SZ000157,-0.07998001575469971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
12,2026-07-20,SZ000100,0.03311428800225258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
13,2026-07-20,SZ000063,0.06556650251150131,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
14,2026-07-20,SZ000002,-0.1080205887556076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
15,2026-07-20,SZ000333,0.022406769916415215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
16,2026-07-20,SZ000630,-0.024013780057430267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
17,2026-07-20,SZ000651,-0.044823531061410904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
18,2026-07-20,SZ000657,0.3137311637401581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
19,2026-07-20,SZ001280,0.01750648394227028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
20,2026-07-20,SZ000999,-0.03711102157831192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
21,2026-07-20,SZ000988,0.25305622816085815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
22,2026-07-20,SZ000977,0.0814434215426445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
23,2026-07-20,SZ000975,0.058214977383613586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
24,2026-07-20,SZ000963,-0.05098513886332512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
25,2026-07-20,SZ000938,0.14054152369499207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
26,2026-07-20,SZ000895,-0.02446833997964859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
27,2026-07-20,SZ000858,-0.04360627755522728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
28,2026-07-20,SZ000807,-0.11483356356620789,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
29,2026-07-20,SZ000792,0.05084429681301117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260721_12,ec7d111bff164662994cd2256f9ab3ff,0.032,,,
