,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
18000,2026-03-16,SH601166,0.12387825943075541,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.009568095,0.11431016422354105,0.11431016422354105
18001,2026-03-16,SH601229,0.11819325381547029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.013140202,0.10505305224686677,0.10505305224686677
18002,2026-03-16,SH601236,0.09946944834939975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.004171014,0.09529843451730746,0.09529843451730746
18003,2026-03-16,SH601225,0.01657746819395638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.013965845,0.030543313301988607,0.030543313301988607
18004,2026-03-16,SH601211,0.05003432481457746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.008375287,0.04165903775860822,0.04165903775860822
18005,2026-03-16,SH601186,0.11871689064099145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.0055198073,0.12423669797970605,0.12423669797970605
18006,2026-03-16,SH601238,0.05495202838438398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.0035014749,0.058453503241714305,0.058453503241714305
18007,2026-03-16,SH601169,0.1959298924468028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0055453777,0.19038451471547957,0.19038451471547957
18008,2026-03-16,SH601100,-0.03571673178832717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.014228404,-0.021488328220059347,0.021488328220059347
18009,2026-03-16,SH601058,-0.1205683175652229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.00064378977,-0.11992452779700391,0.11992452779700391
18010,2026-03-16,SH601136,0.05649989441327503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.003908396,0.05259149864606311,0.05259149864606311
18011,2026-03-16,SH601127,0.014112565892658236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.003316462,0.017429027932605746,0.017429027932605746
18012,2026-03-16,SH601117,-0.10119708424551042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.018355906,-0.08284117823583635,0.08284117823583635
18013,2026-03-16,SH601111,0.060342394886328914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.006038606,0.06638100105316852,0.06638100105316852
18014,2026-03-16,SH601088,0.005300127612395616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.015514553,0.020814680205626816,0.020814680205626816
18015,2026-03-16,SH601059,0.08731120682415143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0,0.08731120682415143,0.08731120682415143
18016,2026-03-16,SH601077,0.014372970917294633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.005859256,0.008513715126584184,0.008513715126584184
18017,2026-03-16,SH601066,0.03829031447894042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.007908225,0.030382089419431144,0.030382089419431144
18018,2026-03-16,SH601138,-0.028331936947802852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.03425747,0.005925534613629033,0.005925534613629033
18019,2026-03-16,SH601288,0.05898500625644599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.016767263,0.0422177428439704,0.0422177428439704
18020,2026-03-16,SH601628,-0.036238920758063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.0148278475,-0.05106676823883693,0.05106676823883693
18021,2026-03-16,SH601318,0.03780893374963493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.02248025,0.015328684344727707,0.015328684344727707
18022,2026-03-16,SH601689,0.04250599510975494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,-0.015829086,0.05833508141346588,0.05833508141346588
18023,2026-03-16,SH601688,0.057345625532970554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260413_12,4729658e3167454582a01c2139cdb096,0.064,0.014027238,0.043318387640819675,0.043318387640819675
