,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH601916,0.04948635001830272,0.9565217391304348,,,,SH601916,浙商银行,2026-06-11,-0.0064516347,0.019354835,-0.33333454,0.0032257482,0.16666369,0.009677452,0.5000018,6.909011e-08,3.5696564e-06,1.0064936,1.0097402,0.9902597,0.9969768,0.9953052,0.96244127,0.97183096,0.96244127,1.0070423,1.0004694,0.9960094,0.98204225,0.97871673,0.98024255,0.007120076,0.009327527,0.016125055,0.014495831,0.017300176,0.00093896786,0.0019775233,0.002162097,0.0011436817,-0.00014107999,0.04347826,0.41202313,0.62923956,0.4824205,0.02028288,-0.0023474197,-0.004908241,-0.0025821617,0.0046998877,0.023919309,1.0106514,1.0106514,1.0106514,1.0106514,1.0229267,0.98465383,0.9611894,0.9611894,0.9591898,0.9521494,1.0056338,1.000939,0.9976526,0.9953052,1.000939,0.99624413,0.99436617,0.96478873,0.96478873,0.96478873,0.6,0.8,0.9,0.93333334,0.8,0.5902941,0.7846562,0.7846562,0.79302365,0.6760725,0.6,0.8,0.9,0.93333334,0.033333335,0.6,0.1,0.55,0.033333335,0.26666668,0.0,0.7,0.35,0.9,-0.23333333,-0.12579915,0.08879659,0.83515865,0.8111059,0.6234076,0.19146796,0.49420354,0.4257809,0.4079848,-0.038224414,0.6,0.6,0.35,0.33333334,0.28333333,0.4,0.3,0.35,0.33333334,0.43333334,0.2,0.3,0.0,0.0,-0.15,0.54545456,0.7105263,0.625,0.6333333,0.4899329,0.45454547,0.28947368,0.375,0.36666667,0.5100671,0.09090909,0.42105263,0.25,0.26666668,-0.020134227,1.1857305,1.2043417,0.90145427,0.8108986,0.86161286,0.20878355,0.19723406,0.35101497,0.3303418,0.38555485,0.1944236,0.83319634,1.2834026,1.4548924,2.0272393,0.49213672,0.59450436,0.5388821,0.53057545,0.47710916,0.5078633,0.4054956,0.4611179,0.46942452,0.5228908,-0.01572655,0.18900874,0.07776419,0.061150946,-0.045781642,2.24052373665798
1,SH600900,0.04844201140255922,0.9565217391304348,,,,SH600900,长江电力,2026-06-11,0.0072229,0.012639879,0.5714375,0.0021667916,0.17142501,0.0032501873,0.25713754,0.008306297,0.65715,0.9928289,1.0021513,0.989602,0.99810535,0.9939473,0.97597885,0.9659542,0.95592964,0.9831662,0.99198025,0.99471337,0.98062694,0.97653043,0.9701595,0.005048065,0.005059854,0.01619459,0.014791413,0.014914199,0.0026480213,-0.0004808767,0.0021346866,0.0011902979,0.00035619733,0.6879123,0.08279478,0.6081299,0.5018729,0.17397277,0.0027236796,0.007450557,-0.0009064833,0.0062102494,0.01933271,1.0075446,1.0093662,1.0093662,1.0093662,1.0093662,0.9774179,0.97096455,0.9501845,0.9501845,0.9408694,0.99425,1.0,0.99513894,0.9930395,0.9798562,0.9892566,0.9905806,0.96445996,0.96445996,0.9562322,1.0,0.85,0.925,0.95,0.975,0.74956983,0.7560997,0.84173864,0.84173864,0.86326116,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.1,0.3,0.53333336,0.33333334,-0.2,0.2,0.35,0.23333333,0.55,-0.43455908,0.16359174,0.1623615,0.2913443,0.45405728,-0.477119,0.6089989,0.7336325,0.76682186,0.36620864,0.6,0.6,0.55,0.53333336,0.46666667,0.4,0.4,0.45,0.46666667,0.5,0.2,0.2,0.1,0.06666667,-0.033333335,0.6428586,0.7130872,0.6335316,0.63149,0.5252555,0.35714135,0.2869128,0.36646843,0.36851,0.47474453,0.28571728,0.4261744,0.26706314,0.26297998,0.05051095,1.0160944,1.194305,1.1985353,1.1698974,0.99775976,0.13131328,0.37947017,0.33057094,0.3348079,0.32820377,0.43906677,1.4780147,1.1760602,1.3564252,1.3289737,0.5816095,0.47376192,0.49119642,0.52202946,0.5016764,0.4183905,0.5262381,0.50880355,0.47797057,0.49832362,0.16321899,-0.052476186,-0.017607128,0.044058863,0.0033527652,2.2195345711370136
2,SZ000001,0.05563617268139734,0.9130434782608695,,,,,,2026-06-11,-0.0017667788,0.012367513,-0.14285643,0.006183726,0.4999975,0.0044170087,0.35714608,-0.0035334956,-0.28570783,1.0017699,1.0079646,0.9955752,1.0012268,0.95752096,0.9433634,0.9778728,1.0070754,0.96725297,0.98690116,0.9784941,0.96601605,0.9779924,0.97703344,0.013644877,0.013899576,0.017199475,0.023363842,0.019372456,0.008230819,0.003309334,0.0020001805,-0.0011615427,1.0711819e-05,0.9096765,0.51962435,0.47334316,0.19155063,9.325174e-05,-0.0033628086,0.0066138622,0.014982202,0.038849957,0.022650545,1.0079646,1.0079646,1.0079646,1.0265486,1.0265486,0.9584041,0.93981946,0.93981946,0.93981946,0.92300403,1.0003538,0.9879638,0.9769889,1.0003538,0.9934493,0.9752188,0.9707933,0.9511464,0.95451057,0.96247375,0.8,0.9,0.95,0.78333336,0.875,0.8392958,0.8831233,0.8831233,0.6938907,0.74360234,1.0,1.0,1.0,0.1,0.55,0.2,0.1,0.55,0.7,0.1,0.8,0.9,0.45,-0.6,0.45,0.7998123,0.55220735,0.6266099,0.5915365,0.22241837,0.9220192,0.60013986,0.38774487,0.23911366,0.34887412,0.8,0.7,0.4,0.36666667,0.41666666,0.2,0.3,0.5,0.56666666,0.51666665,0.6,0.4,-0.1,-0.2,-0.1,0.9615607,0.7666732,0.56907666,0.48361567,0.5335797,0.038439266,0.23332681,0.43092334,0.5163843,0.4664203,0.92312145,0.5333464,0.13815333,-0.032768644,0.067159444,1.0280911,0.9407751,0.8456412,0.87850296,0.8218963,0.17939259,0.2029247,0.18611872,0.20560747,0.369875,0.8142776,0.8353411,0.9813771,0.9473671,1.7692666,0.63524395,0.55866754,0.5498088,0.33622345,0.50987446,0.36475602,0.4413325,0.4501912,0.6637766,0.4901255,0.27048796,0.117335044,0.099617615,-0.3275531,0.019748967,2.1297434912683357
3,SH600919,0.05129462653454267,1.0,,,,SH600919,江苏银行,2026-06-11,0.003407197,0.012776852,0.2666695,0.003407197,0.2666695,0.005962458,0.46666095,0.005962458,0.46666095,0.9966044,1.0033957,0.99066216,0.99835324,0.95383054,0.94622016,0.9507864,0.95383054,0.9122273,0.9843734,0.97376966,0.9601725,0.95951295,0.94217825,0.015043779,0.016070828,0.018320015,0.015194666,0.022980465,0.0092338845,0.0041541704,0.0025207598,0.00079303386,0.0010949542,0.94187886,0.6124964,0.66264254,0.21110709,0.6924272,-0.002841177,0.007536574,0.01588028,0.028988073,0.025520597,1.0033957,1.0033957,1.0033957,1.0033957,1.0033957,0.95497185,0.9422679,0.9292477,0.9292477,0.8811029,0.996347,0.99056315,0.9720954,0.9667174,0.95890415,0.97006595,0.96042615,0.94622016,0.94784373,0.91912735,1.0,1.0,1.0,1.0,1.0,0.92987686,0.9444503,0.9542047,0.9542047,0.9722336,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.45,0.6333333,0.1,0.8,0.9,0.55,0.36666667,0.9,0.49259472,0.4630086,0.5769045,0.4335711,0.25052318,0.5136084,0.58718854,0.46644694,0.32215837,0.10132346,1.0,0.8,0.6,0.53333336,0.5,0.0,0.2,0.35,0.43333334,0.43333334,1.0,0.6,0.25,0.1,0.06666667,1.0,0.77319574,0.64139944,0.60044163,0.59515953,0.0,0.22680426,0.35860053,0.3995584,0.4048405,1.0,0.5463915,0.28279892,0.20088322,0.19031902,1.117205,1.0727671,0.98666185,0.9293912,0.88106126,0.19528706,0.19451962,0.18905288,0.20666622,0.24487709,0.77854013,0.5635837,0.6584012,0.7158693,1.2727561,0.60892516,0.49877256,0.5254083,0.5306429,0.49992824,0.39107484,0.50122744,0.47459167,0.4693571,0.50007176,0.2178503,-0.002454871,0.05081664,0.061285798,-0.00014353027,2.060992058454353
4,SH601169,0.042775523518397196,0.9130434782608695,,,,SH601169,北京银行,2026-06-11,-0.0019230142,0.009615388,-0.19999342,0.0019231198,0.20000438,0.0057692537,0.60000217,0.0019231198,0.20000438,1.0019267,1.0038536,0.9942196,0.999431,0.9769261,0.96519357,1.0117325,1.0598357,1.0578803,0.9938209,0.9905358,0.98824793,0.9975622,1.0235301,0.006725023,0.007909814,0.010126503,0.015845893,0.02928743,0.0034806351,0.0012277679,2.2642664e-05,-0.0012806134,-0.0014642747,0.6696832,0.22085714,0.00017498633,0.5061793,0.7623992,-0.0007821495,0.0039392733,0.011536968,0.021006662,0.01966595,1.0038822,1.0038822,1.0116757,1.0307517,1.0695277,0.9767374,0.95963997,0.95963997,0.95963997,0.95963997,1.0003911,0.9968713,0.99608916,1.0140008,1.0524051,0.989519,0.9855299,0.98083687,0.98240125,0.99022293,0.8,0.9,0.9,0.6,0.3,0.85698205,0.9122513,0.77562183,0.567558,0.36728385,0.8,0.9,0.05,0.033333335,0.033333335,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.5,-0.6666667,-0.81666666,0.52658707,0.0884022,0.13515975,0.385811,0.08856632,0.53799915,0.45936033,0.30251685,-0.44944307,-0.20618682,0.6,0.5,0.25,0.16666667,0.3,0.4,0.5,0.7,0.6333333,0.56666666,0.2,0.0,-0.45,-0.46666667,-0.26666668,0.83908147,0.70697737,0.45508993,0.33260387,0.4297914,0.1609185,0.29302263,0.5449101,0.6673961,0.5702086,0.678163,0.4139547,-0.08982012,-0.33479226,-0.14041725,1.0932107,1.1342746,1.0214039,1.1694824,1.1547661,0.15372005,0.2109075,0.19835386,0.6594481,0.56041986,0.82558703,0.8013082,0.94197965,2.7306018,2.1969464,0.53923464,0.4897419,0.52437115,0.48281935,0.4812389,0.4607654,0.5102581,0.47562888,0.5171807,0.5187611,0.07846922,-0.020516213,0.04874225,-0.03436131,-0.037522186,2.014569238555162
5,SH601825,0.04351516070532408,0.9565217391304348,,,,SH601825,沪农商行,2026-06-11,-0.017857064,0.021205278,-0.84210473,0.0,0.0,0.003348213,0.15789527,-0.014508851,-0.68420947,1.0181817,1.0181817,0.9965909,1.005944,0.97600687,0.94772923,0.99571544,1.0205655,1.0008568,0.99622965,0.99031705,0.983419,0.9885175,1.0074693,0.012500155,0.014480485,0.01769551,0.018886102,0.02637699,0.0061696754,0.00293423,0.0006655475,-0.0006580653,-0.0008779212,0.6090233,0.37638608,0.049510803,0.094092496,0.3378784,-0.008568979,-0.003521063,0.010258305,0.02102442,0.018429425,1.0202478,1.0202478,1.0202478,1.0392764,1.0635778,0.97065693,0.9418649,0.9418649,0.9418649,0.9418649,1.0029135,1.0008569,1.0,1.0001713,1.0356469,0.98508996,0.9808054,0.9664096,0.9766923,0.98200506,0.8,0.8,0.825,0.76666665,0.41666666,0.59170264,0.7416804,0.7416804,0.59679943,0.47764152,0.8,0.9,0.95,0.06666667,0.38333333,0.4,0.1,0.55,0.7,0.85,0.4,0.8,0.4,-0.6333333,-0.46666667,0.74399275,-0.11533594,0.24200992,0.21239044,-0.097648054,0.28670663,0.5307851,0.46400556,-0.047500446,-0.07093987,0.8,0.7,0.45,0.53333336,0.5,0.2,0.3,0.55,0.46666667,0.48333332,0.6,0.4,-0.1,0.06666667,0.016666668,0.7258064,0.68944097,0.5098041,0.4677421,0.4993198,0.27419358,0.310559,0.49019584,0.5322579,0.5006802,0.45161283,0.378882,0.019608295,-0.06451585,-0.0013604016,1.0701389,1.3962314,1.239652,1.441957,1.3762064,0.15708372,0.40288472,0.34921587,0.54825336,0.51249224,0.6532256,0.6401629,0.7881061,1.069883,1.0405226,0.34488425,0.5140855,0.4663494,0.45371553,0.48227394,0.6551157,0.4859145,0.5336506,0.54628444,0.51772606,-0.31023148,0.028170984,-0.0673012,-0.09256893,-0.03545214,1.9941237022788068
6,SH601838,0.04521296100258874,0.8695652173913043,,,,SH601838,成都银行,2026-06-11,-0.0040322714,0.015624999,-0.2580654,0.0060483646,0.38709536,0.0055443626,0.35483924,-0.0045362734,-0.29032153,1.0040486,1.0101215,0.99443316,1.0021193,0.95290756,0.93257225,0.94898325,0.9332857,0.86799854,0.9803068,0.97078127,0.95454866,0.95608276,0.9167083,0.019724369,0.019484378,0.022145912,0.018522274,0.043991383,0.011452011,0.00476762,0.0028304795,0.00061232666,0.0022392748,0.8427472,0.54883474,0.5717431,0.084699236,0.79027706,-0.003210817,0.0077644284,0.018561767,0.035038516,0.01723312,1.0101215,1.0101215,1.0101215,1.0101215,1.0101215,0.9560189,0.922919,0.9223622,0.9223622,0.8379072,1.0003568,0.9817338,0.97609705,0.9692472,0.9589725,0.9628969,0.95775956,0.93371385,0.9405636,0.87120944,0.8,0.9,0.95,0.96666664,0.98333335,0.8129209,0.88393164,0.884668,0.884668,0.94122756,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.4,0.6,0.1,0.8,0.9,0.6,0.4,0.9,0.791136,0.4540417,0.60652316,0.5269433,0.307271,0.97675765,0.5245577,0.23030593,0.21905671,0.30537888,0.6,0.6,0.5,0.5,0.53333336,0.4,0.4,0.5,0.5,0.46666667,0.2,0.2,0.0,0.0,0.06666667,0.90740776,0.76619726,0.6256591,0.61971843,0.63233197,0.09259226,0.2338027,0.37434092,0.38028157,0.36766803,0.81481546,0.5323946,0.25131816,0.23943684,0.26466393,0.9673196,0.95304453,0.80680555,0.80051523,0.7836388,0.21153554,0.18621482,0.21749541,0.20413749,0.26357573,1.026344,0.7919797,0.94074404,0.93144214,1.2590166,0.5837652,0.5863919,0.5354551,0.51171905,0.49411318,0.41623482,0.41360804,0.46454486,0.48828092,0.5058868,0.16753039,0.1727839,0.07091025,0.023438126,-0.011773623,1.650627464847557
