,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH688169,0.07727945140303773,1.0,-0.0009367466,0.09367411583662033,0.09367411583662033,SH688169,石头科技,2026-07-07,-0.012411569,0.029541496,-0.42014018,0.01425787,0.48263872,0.002872057,0.09722111,-0.023797384,-0.8055578,1.0125675,1.0270046,0.9970918,1.0119706,0.98639125,0.9862872,1.1715802,1.2991335,1.234212,1.0066249,0.98995346,1.0193815,1.0597478,1.1473477,0.01759692,0.024434807,0.0478688,0.07835262,0.11077765,0.0030756416,0.0057483604,-0.005455007,-0.007405584,-0.0046798834,0.0763727,0.50731957,0.45452058,0.6923302,0.54433423,-0.012776166,-0.015821064,0.032441054,0.047633175,-0.009291091,1.0469409,1.0469409,1.1840584,1.3285373,1.3967733,0.9646777,0.9298847,0.9298847,0.9298847,0.9298847,1.0169499,1.0025136,1.0461034,1.1229737,1.2341079,0.9946554,0.96943617,0.98637044,0.9946554,1.0207489,0.6,0.8,0.45,0.3,0.15,0.42938134,0.5989882,0.27585602,0.17588082,0.15017575,0.6,0.8,0.05,0.033333335,0.46666667,0.2,0.4,0.7,0.8,0.9,0.4,0.4,-0.65,-0.76666665,-0.43333334,0.86720294,0.4218408,0.114628606,0.2669665,0.22925012,0.93914336,0.6436032,0.24941088,0.23971543,0.37408242,0.4,0.5,0.4,0.36666667,0.43333334,0.6,0.5,0.6,0.6333333,0.56666666,-0.2,0.0,-0.2,-0.26666668,-0.13333334,0.57290184,0.52916425,0.32645535,0.33627662,0.43138537,0.42709818,0.47083575,0.67354465,0.6637234,0.5686146,0.14580366,0.05832853,-0.34708926,-0.3274468,-0.13722923,1.247633,1.2282187,1.3012873,1.3476163,1.3506994,0.31349567,0.26522607,0.323408,0.34794316,0.45524383,1.1362431,0.7698111,0.7271092,0.83492035,0.9896205,0.5310242,0.4901774,0.43904683,0.48566872,0.5071969,0.4689758,0.5098226,0.5609532,0.5143313,0.49280307,0.062048398,-0.019645195,-0.121906355,-0.028662587,0.014393855,1.441650539211288
1,SH600415,0.06970566446617403,1.0,-0.023429334,0.075608991086483,0.075608991086483,SH600415,小商品城,2026-07-07,-0.032105748,0.034938563,-0.9189201,0.0,0.0,0.0028328144,0.08107988,-0.029272933,-0.83784026,1.0331707,1.0331707,0.99707323,1.0112267,0.9912193,1.0321888,1.0417349,1.2702456,1.2730308,1.0197045,0.9981418,1.0232677,1.0708033,1.1481992,0.015906543,0.027022045,0.03518145,0.08146184,0.104138054,-0.00038695565,0.0066057863,-0.0030462663,-0.00792349,-0.0043216776,0.0014794858,0.54780257,0.2624075,0.73320657,0.5252737,-0.018930592,-0.02786786,0.0056717405,0.044087302,-0.020709734,1.0419545,1.0419545,1.1023592,1.2609175,1.3392464,0.98535705,0.92292625,0.92292625,0.92292625,0.92292625,1.0361009,1.0181397,1.0540619,1.1687722,1.2383332,1.0101372,0.9791177,0.99004567,1.0101372,1.0353652,0.2,0.6,0.3,0.2,0.1,0.25872153,0.6475251,0.4295407,0.22803472,0.18513098,0.6,0.8,0.3,0.033333335,0.45,0.2,0.4,0.7,0.8,0.9,0.4,0.4,-0.4,-0.76666665,-0.45,0.08293298,-0.58366287,0.11698602,0.3021639,0.69999284,0.15940352,0.05381366,0.37576738,0.24201623,0.5152231,0.4,0.5,0.5,0.4,0.41666666,0.4,0.4,0.45,0.56666666,0.56666666,0.0,0.1,0.05,-0.16666667,-0.15,0.5529352,0.42398074,0.4486959,0.30398187,0.40953535,0.4470648,0.5760193,0.5513041,0.6960181,0.59046465,0.105870426,-0.15203853,-0.10260823,-0.39203626,-0.1809293,1.3102521,1.615174,1.6938297,1.7645292,2.4171646,0.28176084,0.42744505,0.38689232,0.36411348,1.2087041,0.8853361,0.77546793,0.7654957,0.73621935,1.5811087,0.043115534,0.43704253,0.43755737,0.42779055,0.48553059,0.95688444,0.56295747,0.5624426,0.5722094,0.5144694,-0.91376895,-0.1259149,-0.12488525,-0.14441888,-0.028938822,1.3623733672927412
2,SZ002230,0.06509080603836523,0.9583333333333334,0.02478838,0.04507622867822647,0.04507622867822647,,,2026-07-07,-0.0074534724,0.028074583,-0.26548827,0.018633574,0.66371685,0.0019875364,0.070794865,-0.02409951,-0.85841024,1.0075095,1.0262829,0.9979975,1.0082667,1.0222912,1.0575825,1.1043867,1.2185417,1.1992619,1.0223867,1.0210867,1.0375444,1.0900565,1.1527262,0.014655883,0.026402976,0.03344111,0.0844944,0.088091135,-0.0064853793,-0.0021335254,-0.0026775612,-0.008326311,-0.004146093,0.48953837,0.05985511,0.22438069,0.7525773,0.67563707,-0.009415943,-0.01148582,-0.012107516,0.030674964,-0.03041642,1.0513245,1.07335,1.1239173,1.2763592,1.2763592,0.9979975,0.9779903,0.9779903,0.9779903,0.9779903,1.0304475,1.0399076,1.0601274,1.1912048,1.2295918,1.0140284,0.99755055,1.0162319,1.0220414,1.0406567,0.2,0.3,0.15,0.1,0.05,0.03755061,0.23080708,0.15082651,0.073766634,0.073766634,0.4,0.1,0.05,0.06666667,0.53333336,1.0,0.4,0.7,0.8,0.9,-0.6,-0.3,-0.65,-0.73333335,-0.36666667,0.93641925,0.07539324,0.0787531,0.60050905,0.10100868,0.70665556,-0.14082296,-0.16012391,0.002558986,0.13398014,0.6,0.6,0.55,0.5,0.53333336,0.4,0.4,0.45,0.5,0.46666667,0.2,0.2,0.1,0.0,0.06666667,0.3003294,0.3521591,0.38292345,0.34613192,0.41903666,0.6996706,0.6478409,0.6170765,0.6538681,0.5809634,-0.39934126,-0.29568177,-0.23415309,-0.3077362,-0.16192669,1.5054293,1.5815494,1.7097559,1.9201375,1.7517543,0.39972004,0.36134022,0.42564046,0.5924477,0.53076077,0.64870095,1.2218351,0.9033704,0.74370277,0.85271704,0.23277201,0.38979518,0.47030222,0.46763855,0.48257414,0.767228,0.6102048,0.5296978,0.53236145,0.5174259,-0.534456,-0.22040966,-0.05939555,-0.06472289,-0.034851752,1.258148647691051
3,SH600196,0.06303119371383328,0.9583333333333334,-0.010331154,0.0898178368806839,0.0898178368806839,SH600196,复星医药,2026-07-07,-0.02644836,0.02980691,-0.8873231,0.0033585506,0.11267691,0.0,0.0,-0.02980691,-1.0,1.0271668,1.0306166,1.0,1.0149286,0.9689774,0.9598976,0.9335894,1.0047436,1.1556953,1.0065655,0.9823322,0.9653629,0.968244,1.0272433,0.018257024,0.033087574,0.029718984,0.028614722,0.069523506,0.0051277485,0.0082213795,0.0035966914,0.00038308455,-0.003480395,0.19721207,0.56594074,0.51263297,0.01389031,0.7643523,-0.016820904,-0.019328447,0.0004685216,0.02620128,0.075428374,1.045285,1.045285,1.045285,1.045285,1.168201,0.9443925,0.89911073,0.89911073,0.89911073,0.89911073,1.0111461,1.0008672,0.99388283,0.99743325,1.0945231,0.9962226,0.9664746,0.94101626,0.9412723,0.9564635,0.6,0.8,0.9,0.8666667,0.43333334,0.55115587,0.6901985,0.6901985,0.6901985,0.3749273,0.8,0.9,0.95,0.96666664,0.083333336,0.2,0.4,0.7,0.8,0.9,0.6,0.5,0.25,0.16666667,-0.81666666,0.61581576,0.67583823,0.7178897,0.50703657,-0.14649123,0.8488229,0.8463599,0.7610479,0.6631492,0.50132465,0.6,0.5,0.55,0.46666667,0.31666666,0.4,0.5,0.45,0.53333336,0.68333334,0.2,0.0,0.1,-0.06666667,-0.36666667,0.6341893,0.57760763,0.5872858,0.4954815,0.40055025,0.36581066,0.4223924,0.41271415,0.5045185,0.59944975,0.26837867,0.15521522,0.17457166,-0.00903699,-0.19889954,1.1667598,1.0905865,0.8212208,0.73755866,0.6492301,0.26807404,0.2727251,0.35218012,0.31904283,0.27669874,0.72167176,0.98150086,1.2883503,1.3292449,1.5611933,0.49855703,0.5109665,0.56147575,0.5483163,0.51808256,0.50144297,0.4890335,0.43852425,0.45168373,0.48191744,-0.002885938,0.021933006,0.12295152,0.09663254,0.03616514,1.0780756225697525
4,SZ000568,0.060606674864425565,0.8333333333333334,0.0027565956,-0.0034819383872672915,0.0034819383872672915,,,2026-07-07,-0.02307688,0.032948766,-0.70038676,0.008461566,0.25680977,0.00141032,0.042803425,-0.030128125,-0.9143931,1.023622,1.0322834,0.9985564,1.007848,1.0173228,1.0350391,1.1097127,1.20538,1.3783466,1.0151714,1.0117589,1.0520147,1.0894929,1.1871548,0.010475508,0.013229535,0.04684548,0.0681134,0.11768371,-0.0032810273,0.0004979662,-0.0070724674,-0.007434393,-0.006624094,0.24525027,0.012987394,0.7977642,0.9232676,0.9663182,-0.008609336,-0.013999747,0.015173785,0.01830584,0.008256052,1.0381901,1.045406,1.1375334,1.22966,1.3750672,0.9985564,0.9628607,0.9628607,0.9628607,0.9628607,1.0240167,1.0240167,1.1088709,1.1514442,1.3176106,1.0101846,1.0001049,1.0119435,1.0164831,1.0656426,0.2,0.2,0.1,0.06666667,0.033333335,0.03642438,0.44992644,0.21262212,0.1392031,0.09009874,0.4,0.2,0.1,0.06666667,0.016666668,1.0,0.4,0.7,0.8,0.9,-0.6,-0.2,-0.6,-0.73333335,-0.8833333,0.96846706,0.09244657,-0.36494508,-0.08077135,-0.5020199,0.6854238,0.6377431,0.34764513,0.45323247,0.35571265,0.6,0.6,0.45,0.4,0.35,0.4,0.4,0.55,0.6,0.65,0.2,0.2,-0.1,-0.2,-0.3,0.34862897,0.4001496,0.30825362,0.28317937,0.29847655,0.65137106,0.5998504,0.69174635,0.71682066,0.7015234,-0.30274206,-0.19970077,-0.38349274,-0.43364128,-0.40304688,1.2689334,1.5495597,1.4656934,1.456027,1.2691728,0.19468369,0.36565238,0.36355057,0.4118768,0.42814305,0.72946507,0.6851709,0.86106944,0.7806544,0.8486919,0.21304756,0.3777431,0.48779273,0.47941634,0.50794226,0.78695244,0.6222569,0.51220727,0.5205836,0.49205777,-0.5739049,-0.24451381,-0.024414558,-0.0411673,0.015884483,1.0242669615782196
