,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
7213,2026-07-07,SH601985,0.0427996851503849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.011090517,0.03170916810631752,0.03170916810631752
7214,2026-07-07,SH601988,-0.026470668613910675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.02409637,-0.05056703835725784,0.05056703835725784
7215,2026-07-07,SH601995,0.0016832805704325438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0112479925,0.012931273085996509,0.012931273085996509
7216,2026-07-07,SH601998,-0.002590760588645935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.011340976,-0.01393173635005951,0.01393173635005951
7217,2026-07-07,SH603019,0.018294280394911766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.04974568,-0.0314513985067606,0.0314513985067606
7218,2026-07-07,SH603195,-0.01596015878021717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.00215137,-0.01811152882874012,0.01811152882874012
7219,2026-07-07,SH603259,0.0487465001642704,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.024519444,0.07326594367623329,0.07326594367623329
7220,2026-07-07,SH603260,0.060950275510549545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.046448886,0.10739916190505028,0.10739916190505028
7221,2026-07-07,SH603288,0.004901636857539415,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.00029361248,0.00519524933770299,0.00519524933770299
7222,2026-07-07,SH603296,-0.05931477248668671,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.1000483,-0.15936307609081268,0.15936307609081268
7223,2026-07-07,SH603369,0.06960221379995346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.013901949,0.08350416272878647,0.08350416272878647
7224,2026-07-07,SH603392,0.1509375125169754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.007051885,0.15798939764499664,0.15798939764499664
7225,2026-07-07,SH601868,0.07955516129732132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.02222228,0.10177744179964066,0.10177744179964066
7226,2026-07-07,SH601857,-0.026523953303694725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.014226437,-0.04075038991868496,0.04075038991868496
7227,2026-07-07,SH601838,-0.03178683668375015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0146615505,-0.04644838720560074,0.04644838720560074
7228,2026-07-07,SH601825,-0.00017983571160584688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0,-0.00017983571160584688,0.00017983571160584688
7229,2026-07-07,SH601360,0.1421506255865097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.038073897,0.10407672822475433,0.10407672822475433
7230,2026-07-07,SH601377,0.01703399419784546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0099182725,0.026952266693115234,0.026952266693115234
7231,2026-07-07,SH601390,0.010524379089474678,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.003322363,0.007202016189694405,0.007202016189694405
7232,2026-07-07,SH601398,0.016949942335486412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.01509428,0.0018556620925664902,0.0018556620925664902
7233,2026-07-07,SH601456,0.012110067531466484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0021810532,0.00992901436984539,0.00992901436984539
7234,2026-07-07,SH601600,0.07164844125509262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.009988904,0.08163734525442123,0.08163734525442123
7235,2026-07-07,SH601601,-0.008916827850043774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.004615128,-0.004301699809730053,0.004301699809730053
7236,2026-07-07,SH601607,0.0036934951785951853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0,0.0036934951785951853,0.0036934951785951853
7237,2026-07-07,SH601618,0.005650274455547333,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.015479922,-0.009829647839069366,0.009829647839069366
7238,2026-07-07,SH601628,-0.017427582293748856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0015825629,-0.01584501937031746,0.01584501937031746
7239,2026-07-07,SH601633,-0.04065335541963577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.013478398,-0.02717495709657669,0.02717495709657669
7240,2026-07-07,SH603501,0.014133377000689507,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.014962435,-0.0008290577679872513,0.0008290577679872513
7241,2026-07-07,SH601658,0.03572845831513405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0073099136,0.028418544679880142,0.028418544679880142
7242,2026-07-07,SH601669,0.024602899327874184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0,0.024602899327874184,0.024602899327874184
7243,2026-07-07,SH601688,0.028864441439509392,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.029606462,0.05847090296447277,0.05847090296447277
7244,2026-07-07,SH601689,-0.014077526517212391,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.09570396,0.08162643294781446,0.08162643294781446
7245,2026-07-07,SH601698,0.01825329288840294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.02611059,0.04436388239264488,0.04436388239264488
7246,2026-07-07,SH601728,-0.03889530152082443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.008836508,-0.04773180931806564,0.04773180931806564
7247,2026-07-07,SH601766,0.007442505098879337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.003797412,0.0036450931802392006,0.0036450931802392006
7248,2026-07-07,SH601788,0.0007844026549719274,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.004615426,-0.0038310234085656703,0.0038310234085656703
7249,2026-07-07,SH601800,-0.01255413144826889,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.010356784,-0.022910915315151215,0.022910915315151215
7250,2026-07-07,SH601808,-0.006397528573870659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.05194807,-0.058345599099993706,0.058345599099993706
7251,2026-07-07,SH601816,0.003947395831346512,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0039920807,-4.468485713005066e-05,4.468485713005066e-05
7252,2026-07-07,SH601818,0.01560664176940918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.006349206,0.00925743579864502,0.00925743579864502
7253,2026-07-07,SH601668,0.022755449637770653,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.019736767,0.003018682822585106,0.003018682822585106
7254,2026-07-07,SH603799,0.10968481004238129,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.049283624,0.15896843373775482,0.15896843373775482
7255,2026-07-07,SH603893,-0.05975690484046936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.059182167,-0.11893907189369202,0.11893907189369202
7256,2026-07-07,SH603986,0.6249123215675354,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.027144551,0.652056872844696,0.652056872844696
7257,2026-07-07,SZ000301,0.120880126953125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.031450868,0.08942925930023193,0.08942925930023193
7258,2026-07-07,SZ000333,-0.004765482619404793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0036717653,-0.008437247946858406,0.008437247946858406
7259,2026-07-07,SZ000338,0.03195583447813988,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.060902655,0.09285848960280418,0.09285848960280418
7260,2026-07-07,SZ000408,0.04572524502873421,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03408891,0.07981415465474129,0.07981415465474129
7261,2026-07-07,SZ000425,0.06369287520647049,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.036431313,0.10012418776750565,0.10012418776750565
7262,2026-07-07,SZ000538,-0.0029415676835924387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0004130602,-0.0033546278718858957,0.0033546278718858957
7263,2026-07-07,SZ000568,-0.0007253427756950259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0027565956,-0.0034819383872672915,0.0034819383872672915
7264,2026-07-07,SZ000596,-0.020946454256772995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.00144732,-0.02239377424120903,0.02239377424120903
7265,2026-07-07,SZ000617,-0.08399638533592224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0030098557,-0.08098652958869934,0.08098652958869934
7266,2026-07-07,SZ000625,-0.029356159269809723,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.011289179,-0.018066979944705963,0.018066979944705963
7267,2026-07-07,SZ000630,0.06501032412052155,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.006555617,0.07156594097614288,0.07156594097614288
7268,2026-07-07,SZ000166,0.008058941923081875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0041724443,0.0038864975795149803,0.0038864975795149803
7269,2026-07-07,SZ000651,0.021602848544716835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0036453009,0.017957547679543495,0.017957547679543495
7270,2026-07-07,SZ000708,-0.07949786633253098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0015389323,-0.07795893400907516,0.07795893400907516
7271,2026-07-07,SZ000725,0.478071004152298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0065045357,0.47156646847724915,0.47156646847724915
7272,2026-07-07,SZ000768,-0.000709101848769933,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.011425316,0.010716214485000819,0.010716214485000819
7273,2026-07-07,SZ000776,0.0069305747747421265,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03642434,0.04335491359233856,0.04335491359233856
7274,2026-07-07,SZ000786,-0.05938184633851051,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.013582349,-0.04579949751496315,0.04579949751496315
7275,2026-07-07,SZ000792,0.0217204000800848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.06487417,0.08659457229077816,0.08659457229077816
7276,2026-07-07,SZ000807,0.029766103252768517,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0031000972,0.03286620043218136,0.03286620043218136
7277,2026-07-07,SZ000858,0.023604147136211395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0033471584,0.02695130556821823,0.02695130556821823
7278,2026-07-07,SZ000876,-0.12763668596744537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.047171235,-0.08046545088291168,0.08046545088291168
7279,2026-07-07,SZ000895,0.004625558387488127,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0043043494,0.00892990780994296,0.00892990780994296
7280,2026-07-07,SZ000938,-0.08274415135383606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.067953825,-0.1506979763507843,0.1506979763507843
7281,2026-07-07,SZ000661,-0.006681694183498621,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.009081602,0.002399907913058996,0.002399907913058996
7282,2026-07-07,SH601336,-0.0025490487460047007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0038031936,0.001254144823178649,0.001254144823178649
7283,2026-07-07,SZ000157,0.01985355280339718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03638476,0.056238314136862755,0.056238314136862755
7284,2026-07-07,SZ000063,-0.004681113176047802,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.030168414,-0.034849527291953564,0.034849527291953564
7285,2026-07-07,SH603993,0.022202732041478157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.009075761,0.031278492882847786,0.031278492882847786
7286,2026-07-07,SH605117,-0.04858619347214699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.071727216,0.02314102277159691,0.02314102277159691
7287,2026-07-07,SH605499,0.03572886064648628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.026995063,0.008733797818422318,0.008733797818422318
7288,2026-07-07,SH688008,0.21263504028320312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.023912668,0.23654770851135254,0.23654770851135254
7289,2026-07-07,SH688009,0.035749275237321854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0016977787,0.03405149653553963,0.03405149653553963
7290,2026-07-07,SH688012,-0.12660002708435059,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0070483685,-0.13364839553833008,0.13364839553833008
7291,2026-07-07,SH688036,0.023111941292881966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.024009943,0.04712188430130482,0.04712188430130482
7292,2026-07-07,SH688041,-0.1254401057958603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0011628866,-0.12660299241542816,0.12660299241542816
7293,2026-07-07,SH688047,-0.07716284692287445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.002138257,-0.07502458989620209,0.07502458989620209
7294,2026-07-07,SH688082,0.4642069637775421,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.046664,0.417542964220047,0.417542964220047
7295,2026-07-07,SH688111,-0.05120108276605606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.057930946,-0.10913202911615372,0.10913202911615372
7296,2026-07-07,SZ000100,0.20132650434970856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.04207921,0.24340571463108063,0.24340571463108063
7297,2026-07-07,SH688126,0.11152532696723938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.1042068,0.2157321274280548,0.2157321274280548
7298,2026-07-07,SH688187,0.04283437877893448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.050108135,0.09294251352548599,0.09294251352548599
7299,2026-07-07,SH688223,0.24660003185272217,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03761059,0.2842106223106384,0.2842106223106384
7300,2026-07-07,SH688256,0.049263257533311844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.018407702,0.030855555087327957,0.030855555087327957
7301,2026-07-07,SH688271,0.0015868383925408125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.01130271,-0.009715871186926961,0.009715871186926961
7302,2026-07-07,SH688303,-0.07971075922250748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.053219736,-0.02649102360010147,0.02649102360010147
7303,2026-07-07,SH688396,0.39169761538505554,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.02633369,0.4180313050746918,0.4180313050746918
7304,2026-07-07,SH688472,0.19949129223823547,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03653848,0.23602977395057678,0.23602977395057678
7305,2026-07-07,SH688506,0.05244935676455498,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.007703364,0.06015272065997124,0.06015272065997124
7306,2026-07-07,SH688981,0.11531617492437363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.04593599,0.06938018649816513,0.06938018649816513
7307,2026-07-07,SZ000001,-0.0005670276586897671,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.012415767,-0.012982794374693185,0.012982794374693185
7308,2026-07-07,SZ000002,-0.03144604712724686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0033499002,-0.03479594737291336,0.03479594737291336
7309,2026-07-07,SH688169,0.09273736923933029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0009367466,0.09367411583662033,0.09367411583662033
7310,2026-07-07,SH601328,0.01837105117738247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.01098299,0.007388060912489891,0.007388060912489891
7311,2026-07-07,SH601319,-0.019311120733618736,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.007083833,-0.012227287515997887,0.012227287515997887
7312,2026-07-07,SH601318,0.01429262850433588,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.005074501,0.009218127466738224,0.009218127466738224
7313,2026-07-07,SH600160,0.4416767358779907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.01846397,0.4601407051086426,0.4601407051086426
7314,2026-07-07,SH600161,-0.014908840879797935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,0.0017011166,-0.016609957441687584,0.016609957441687584
7315,2026-07-07,SH600176,0.4408937096595764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.065666616,0.5065603256225586,0.5065603256225586
7316,2026-07-07,SH600183,0.3007584512233734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.035222232,0.33598068356513977,0.33598068356513977
7317,2026-07-07,SH600188,0.024908995255827904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.007153809,0.03206280432641506,0.03206280432641506
7318,2026-07-07,SH600196,0.07948668301105499,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.010331154,0.0898178368806839,0.0898178368806839
7319,2026-07-07,SH600219,0.1193745955824852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.0147304535,0.13410504907369614,0.13410504907369614
7320,2026-07-07,SH600233,0.0320720374584198,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.021668911,0.05374094843864441,0.05374094843864441
7321,2026-07-07,SH600276,-0.0986049622297287,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.024384797,-0.07422016561031342,0.07422016561031342
7322,2026-07-07,SH600309,0.025586102157831192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.01449585,0.04008195176720619,0.04008195176720619
7323,2026-07-07,SH600346,-0.20475603640079498,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.021149099,-0.18360693752765656,0.18360693752765656
7324,2026-07-07,SH600150,-0.031145388260483742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260712_14,feed3d6345e14318af1822ceaf7d7ac1,0.053,-0.03615606,0.005010670050978661,0.005010670050978661
