,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-06-16,SH600000,0.003060385811219846,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260616_11,ebf6711afa6148c09d49ed77c9b753b4,0.013,,,
1,2026-06-16,SH600018,0.06822634488344193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
2,2026-06-16,SH600016,0.08217661082744598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
3,2026-06-16,SH600015,0.08101576566696167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
4,2026-06-16,SH600011,0.15418612957000732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
5,2026-06-16,SH600010,-0.0025503779761493206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
6,2026-06-16,SH600009,0.02948814257979393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
7,2026-06-16,SH600000,0.03620080277323723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
8,2026-06-16,SZ302132,0.012452108785510063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
9,2026-06-16,SZ301269,-0.10176925361156464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
10,2026-06-16,SZ301236,-0.25353699922561646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
11,2026-06-16,SZ300999,-0.04942846670746803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
12,2026-06-16,SH600019,0.05416671931743622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,a7f7a52fa5b04bf9a3f9f9d7531b1353,0.064,,,
13,2026-06-16,SZ300979,-0.10180842876434326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
14,2026-06-16,SZ300866,-0.0916789248585701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
15,2026-06-16,SZ300832,-0.022451283410191536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
16,2026-06-16,SZ300803,-0.02500472031533718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
17,2026-06-16,SZ300782,-0.13248252868652344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
18,2026-06-16,SZ300760,0.05312776938080788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
19,2026-06-16,SZ300759,0.0073479837737977505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
20,2026-06-16,SZ300750,-0.004779157228767872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
21,2026-06-16,SZ300661,0.025714170187711716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
22,2026-06-16,SZ300628,-0.06447672098875046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
23,2026-06-16,SZ300502,0.030612420290708542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
24,2026-06-16,SZ300498,0.08512725681066513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
25,2026-06-16,SZ300896,0.039312973618507385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260616_11,ccca73f410374151b85d85453352120e,0.063,,,
