,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
0,2026-05-19,SH600000,-0.0966665286192546,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260519_11,a22af701c88944789fea6b48650698c1,0.032,,,
1,2026-05-19,SH601236,-0.08402784913778305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
2,2026-05-19,SH601229,-0.038589052855968475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
3,2026-05-19,SH601225,0.04686684161424637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
4,2026-05-19,SH601211,0.012148609384894371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
5,2026-05-19,SH601186,-0.15123020112514496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
6,2026-05-19,SH601169,-0.11756386607885361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
7,2026-05-19,SH601166,-0.0641808956861496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
8,2026-05-19,SH601138,0.028753075748682022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
9,2026-05-19,SH601136,-0.05351572483778,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
10,2026-05-19,SH601127,0.0036336006596684456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
11,2026-05-19,SH601117,-0.07805684208869934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
12,2026-05-19,SH601111,-0.049125224351882935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
13,2026-05-19,SH601100,0.029616566374897957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
14,2026-05-19,SH601088,-0.0467711016535759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260519_11,7e605071dead4bb582e7e7f22cc0164d,0.1,,,
