,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SZ000768,0.0739155509744039,1.0,,,,,,2026-06-23,-0.032196973,0.03598484,-0.8947372,0.0,0.0,0.0037878645,0.105262786,-0.02840911,-0.7894744,1.0332681,1.0332681,0.9960861,1.0137303,1.0507051,0.9837,1.0589961,1.2027638,1.1964467,1.0175521,1.0209758,1.0350028,1.0690657,1.1257257,0.01621277,0.039807484,0.03737209,0.06769972,0.07644325,-0.006018047,0.0016472648,-0.0028556166,-0.0061476342,-0.0038204836,0.34445834,0.01569672,0.20434925,0.6390634,0.7618303,-0.0055160946,-0.028388467,-0.007874491,0.020075055,-0.01302146,1.0624001,1.1104908,1.1104908,1.252775,1.252775,0.9880425,0.9540419,0.9540419,0.9540419,0.9540419,1.0283588,1.0374845,1.0647942,1.1153187,1.1984208,1.0001805,0.9957699,1.0001805,1.0191653,1.0530514,0.2,0.3,0.2,0.13333334,0.06666667,0.16081081,0.29375792,0.29375792,0.15384331,0.15384331,0.2,0.4,0.7,0.033333335,0.51666665,0.8,0.3,0.65,0.76666665,0.8833333,-0.6,0.1,0.05,-0.73333335,-0.36666667,0.5802165,0.39473674,-0.06253271,0.5552412,0.06267486,0.28636596,-0.2744439,-0.24427687,-0.16451289,0.046575185,0.4,0.4,0.4,0.36666667,0.41666666,0.6,0.6,0.6,0.6333333,0.56666666,-0.2,-0.2,-0.2,-0.26666668,-0.15,0.28787196,0.5248153,0.44077012,0.36387733,0.41497833,0.71212804,0.47518468,0.5592299,0.6361227,0.5850217,-0.4242561,0.049630657,-0.118459776,-0.27224538,-0.17004338,1.2267122,1.2769037,1.0824167,1.2796957,1.1474469,0.2092652,0.5146137,0.444245,0.65905356,0.5955951,0.40840453,0.97285306,1.1488527,1.04146,1.2843585,0.0,0.48748833,0.49922627,0.4330787,0.50196886,1.0,0.5125117,0.5007737,0.5669213,0.49803114,-1.0,-0.025023341,-0.0015474608,-0.13384257,0.0039377245,1.4520280109296064
1,SH601868,0.052340209511635157,1.0,,,,SH601868,中国能建,2026-06-23,-0.018116007,0.0362319,-0.50000155,0.018115895,0.49999845,0.0,0.0,-0.0362319,-1.0,1.0184503,1.0369004,1.0,1.016215,0.99298245,1.0350878,1.1263158,1.2,1.2105263,1.0224562,1.005614,1.0340351,1.0804678,1.0852047,0.030447595,0.02996528,0.03799755,0.08123883,0.06838358,-0.0010526306,0.0042955903,-0.0043635424,-0.008138478,-0.0013020189,0.0029880372,0.1883738,0.46156752,0.7777872,0.11056833,-0.020350905,-0.02494421,0.007418528,0.03754006,-0.046795163,1.0888121,1.0888121,1.1204324,1.3224584,1.3224584,0.9780854,0.95714766,0.95714766,0.95714766,0.95714766,1.0414035,1.0238596,1.0673685,1.1424562,1.1382456,0.99789476,0.9789474,0.9922807,1.0168421,1.0407019,0.4,0.6,0.3,0.2,0.1,0.19791631,0.32546625,0.26243925,0.11730375,0.11730375,0.4,0.7,0.05,0.1,0.55,0.4,0.3,0.65,0.76666665,0.8833333,0.0,0.4,-0.6,-0.6666667,-0.33333334,0.96251327,0.8515718,0.5453244,0.79210705,0.81935894,0.9461809,0.82335997,0.79568756,0.5036794,0.6220899,0.4,0.4,0.3,0.4,0.45,0.6,0.6,0.65,0.56666666,0.53333336,-0.2,-0.2,-0.35,-0.16666667,-0.083333336,0.5199999,0.43243235,0.35245907,0.37554586,0.4285714,0.48000005,0.56756765,0.6475409,0.62445414,0.5714286,0.039999895,-0.13513528,-0.29508185,-0.2489083,-0.1428572,1.4227095,1.2140119,1.2322403,1.5302025,1.6614773,0.6125102,0.47782186,0.37227592,0.78619325,0.8827189,1.184683,1.3822626,1.3578676,1.5575726,1.4149222,0.53056854,0.46080914,0.4836625,0.3822417,0.447794,0.46943146,0.5391908,0.5163375,0.6177583,0.552206,0.061137058,-0.0783817,-0.032675028,-0.2355166,-0.104412,1.2800064402404738
2,SH601360,0.052571771912137584,1.0,,,,SH601360,三六零,2026-06-23,-0.022105277,0.04000002,-0.5526316,0.012631596,0.31578973,0.005263149,0.13157865,-0.029473724,-0.7368427,1.022605,1.0355221,0.9946179,1.0161945,1.0075414,1.0110608,1.149824,1.2448467,1.1518351,1.0071393,1.0031674,1.0453495,1.0883694,1.128976,0.014655416,0.01845002,0.052787095,0.07705193,0.07242691,0.003167417,0.0008501279,-0.0076760533,-0.008326664,-0.0026848132,0.116776146,0.019461947,0.74009675,0.90505856,0.41911015,-0.0134741105,-0.006993012,0.027573068,0.032367248,-0.049774047,1.0355221,1.0355221,1.1585313,1.2445151,1.2892133,0.97948533,0.95591086,0.95591086,0.95591086,0.95591086,1.0130719,1.0124686,1.1036702,1.1659125,1.1786828,0.9984917,0.99115133,1.0028155,1.0071392,1.0535947,0.4,0.4,0.2,0.13333334,0.06666667,0.36609283,0.5538054,0.21759461,0.15276678,0.13227963,1.0,1.0,0.05,0.033333335,0.48333332,0.6,0.3,0.65,0.76666665,0.8833333,0.4,0.7,-0.6,-0.73333335,-0.4,0.7207715,0.05340008,0.47713774,0.46279836,0.38139173,0.7239367,-0.036469173,-0.04078594,-0.17430408,0.307892,0.4,0.5,0.35,0.4,0.51666665,0.6,0.5,0.65,0.6,0.46666667,-0.2,0.0,-0.3,-0.2,0.05,0.4556214,0.47236177,0.323877,0.30347043,0.43270943,0.54437864,0.52763826,0.676123,0.69652957,0.5672906,-0.08875724,-0.055276472,-0.35224602,-0.39305913,-0.13458116,0.9118615,0.8821197,0.99029577,1.0295069,1.0256579,0.25335735,0.18990225,0.2518374,0.23237707,0.29744062,0.7163121,0.5626337,0.74605143,0.74060094,1.0212737,0.6018571,0.52519983,0.51398015,0.45780194,0.49626312,0.39814287,0.47480017,0.48601982,0.54219806,0.50373685,0.20371427,0.050399646,0.027960354,-0.084396094,-0.007473762,1.2426106827154575
3,SH600048,0.061683050717041436,1.0,,,,SH600048,保利发展,2026-06-23,-0.012048216,0.040160645,-0.30000055,0.024096359,0.59999925,0.004016072,0.10000018,-0.0321285,-0.79999965,1.0121951,1.0365853,0.99593496,1.0158724,1.054863,1.0711757,1.1931363,1.3496461,1.2134503,1.0150661,1.0341643,1.0836488,1.1392429,1.1725466,0.014926523,0.022665983,0.059569787,0.09831064,0.08596251,-0.006917516,-0.006479385,-0.0096955225,-0.010926987,-0.0025098857,0.5369366,0.7490828,0.92716783,0.9574177,0.2600097,-0.0012311417,-0.005007128,0.008458651,0.019198464,-0.09850505,1.0528936,1.0752531,1.2235576,1.3658937,1.3943633,0.98175806,0.98175806,0.98175806,0.98175806,0.98175806,1.0276854,1.054863,1.1427054,1.2309018,1.2341644,1.0,1.0130502,1.0313327,1.0500462,1.0926747,0.3,0.15,0.075,0.05,0.025,0.25643873,0.19511107,0.07544234,0.047488242,0.044211574,0.2,0.1,0.2,0.033333335,0.5,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.93333334,-0.48333332,0.09631458,-0.5285805,0.44531173,0.251209,0.2507568,-0.23673104,-0.20613314,0.26844618,0.04285889,0.33186018,0.4,0.4,0.25,0.23333333,0.38333333,0.6,0.6,0.75,0.76666665,0.5833333,-0.2,-0.2,-0.5,-0.53333336,-0.2,0.22471045,0.25998947,0.2118915,0.18825454,0.40637237,0.77528954,0.74001056,0.78810847,0.81174546,0.59362763,-0.55057913,-0.4800211,-0.576217,-0.6234909,-0.18725528,1.0410068,0.94245386,1.1092852,1.0949148,1.0548196,0.09225315,0.1674653,0.35693887,0.35574344,0.43213326,0.5234905,0.74178267,0.84358406,0.77277446,1.0574642,0.5932971,0.5101129,0.5301012,0.39979175,0.5042877,0.40670285,0.48988712,0.46989885,0.6002082,0.49571228,0.18659429,0.020225784,0.06020232,-0.2004165,0.00857545,1.2391551584754101
4,SZ002493,0.052184596658904396,1.0,,,,,,2026-06-23,-0.017470852,0.061564088,-0.28378317,0.039933454,0.64864856,0.0041597798,0.06756829,-0.053244527,-0.86486346,1.0177815,1.0584251,0.9957663,1.0257652,1.0118684,0.9525804,0.96595246,1.0960206,0.9575747,0.99255675,0.97299284,0.9674561,0.99151134,1.0176091,0.027042734,0.037007466,0.02852692,0.055350617,0.05821041,0.0038934534,0.008320682,0.0016351498,-0.003499272,-0.0013124226,0.051821355,0.4633942,0.11499352,0.30975065,0.15504076,-0.00034367864,-0.010435904,0.017010003,0.059228096,0.021107344,1.0584251,1.0584251,1.0584251,1.1547416,1.1841488,0.9271977,0.8890798,0.8890798,0.8890798,0.8890798,1.0099994,1.0084742,0.98917353,1.0182911,1.0641211,0.97901297,0.9434187,0.94478273,0.9491864,0.9674454,0.6,0.7,0.85,0.6666667,0.4,0.55478,0.6549945,0.6549945,0.41752407,0.37591273,1.0,1.0,1.0,0.06666667,0.43333334,0.8,0.4,0.7,0.8,0.9,0.2,0.6,0.3,-0.73333335,-0.46666667,-0.009812687,0.43009767,0.4451538,0.22286785,0.33935857,0.052719194,0.08924981,0.3008118,0.18637048,0.20636742,0.4,0.5,0.45,0.4,0.43333334,0.6,0.5,0.55,0.6,0.56666666,-0.2,0.0,-0.1,-0.2,-0.13333334,0.469534,0.5686306,0.5317444,0.4357297,0.51448584,0.53046596,0.43136942,0.46825555,0.56427026,0.48551413,-0.060931973,0.13726117,0.063488886,-0.12854058,0.028971711,0.9115341,0.89556336,0.77727073,0.76271534,0.7774603,0.18223566,0.24078508,0.23261994,0.20252109,0.22475527,0.7782602,0.7867402,0.95635986,1.014819,0.96423894,0.38471448,0.52941084,0.5633428,0.5279408,0.50724524,0.6152855,0.47058916,0.43665716,0.4720592,0.49275476,-0.23057105,0.058821667,0.12668565,0.055881638,0.014490473,1.1008323272983416
5,SZ000938,0.05238212191006843,1.0,,,,,,2026-06-23,-0.03201438,0.054676287,-0.58552593,0.015107936,0.27631605,0.007553968,0.13815802,-0.03956835,-0.72368395,1.0330732,1.0486808,0.9921962,1.018676,0.9840075,0.96053797,1.1507347,1.1748273,0.9528012,1.0125551,0.98601174,1.0124929,1.0634335,1.0588088,0.016479848,0.033474304,0.041828983,0.084372796,0.095772214,0.0034892757,0.008292697,-0.003924812,-0.008217286,0.0006400488,0.112073824,0.5625743,0.3081422,0.7351122,0.013622192,-0.019533703,-0.02332886,0.02479287,0.05571712,-0.07769029,1.0486808,1.0486808,1.1307111,1.2786698,1.2786698,0.97064483,0.9279567,0.9279567,0.9279567,0.88418084,1.0233138,1.0129393,1.0459213,1.1565917,1.1758658,0.9990342,0.95672673,0.97457814,0.99293834,0.9733735,0.4,0.7,0.4,0.26666668,0.3,0.37617475,0.59675986,0.35532293,0.2054194,0.29359284,1.0,1.0,0.05,0.1,0.55,0.2,0.3,0.65,0.76666665,0.06666667,0.8,0.7,-0.6,-0.6666667,0.48333332,0.9495782,0.6939097,0.7039103,0.64185894,0.77800703,0.60132915,0.40463972,0.28164002,0.010690661,0.37713358,0.8,0.6,0.5,0.46666667,0.51666665,0.2,0.4,0.5,0.53333336,0.48333332,0.6,0.2,0.0,-0.06666667,0.033333335,0.5900587,0.5991132,0.3478671,0.39904046,0.51422226,0.40994132,0.40088677,0.6521329,0.60095954,0.48577774,0.18011734,0.19822644,-0.30426583,-0.2019191,0.028444504,1.0742787,1.0337436,1.3286834,1.481881,1.4586722,0.14409776,0.14081237,0.39870363,0.4504973,0.5596101,0.5570061,0.77106154,1.0129985,1.1154387,1.1349251,0.40816993,0.37774348,0.4630701,0.4421083,0.50269485,0.5918301,0.6222565,0.5369299,0.55789167,0.49730515,-0.18366015,-0.24451305,-0.07385978,-0.11578336,0.005389666,1.0389975583811544
6,SH600588,0.05845031691031981,0.8333333333333334,,,,SH600588,用友网络,2026-06-23,-0.0281124,0.041164648,-0.6829258,0.011044186,0.26829296,0.0020080623,0.048781235,-0.037148524,-0.9024375,1.0289255,1.0402892,0.99793386,1.0194933,1.047511,1.0929756,1.1301622,1.278927,1.2221054,1.01632,1.0369819,1.0732421,1.1105359,1.1760321,0.013299585,0.034006365,0.05096591,0.07227906,0.08604878,-0.0034089154,-0.008765865,-0.006244996,-0.0073236236,-0.0039738696,0.16424654,0.60908884,0.5255002,0.7956622,0.65048546,-0.009502204,0.0024644898,-0.013914586,-0.0043433225,-0.058802966,1.0506128,1.1528982,1.1921433,1.3119813,1.3305793,0.98347056,0.98347056,0.98347056,0.98347056,0.98347056,1.0287205,1.051851,1.1082596,1.182441,1.2570206,1.0082595,1.0111505,1.026862,1.0328503,1.0917367,0.2,0.1,0.05,0.033333335,0.016666668,0.24618503,0.09756031,0.07921215,0.050316207,0.04762029,0.6,0.1,0.3,0.1,0.48333332,0.8,0.9,0.95,0.96666664,0.98333335,-0.2,-0.8,-0.65,-0.8666667,-0.5,0.39146486,0.49713945,0.7253419,0.3703693,-0.18920207,0.42389122,0.20675312,0.75238055,0.32037085,0.38402078,0.4,0.5,0.4,0.43333334,0.5,0.6,0.5,0.6,0.56666666,0.5,-0.2,0.0,-0.2,-0.13333334,0.0,0.23869424,0.29909968,0.38068685,0.32376584,0.42090267,0.76130575,0.7009003,0.6193132,0.6762341,0.57909733,-0.52261156,-0.40180063,-0.23862632,-0.3524683,-0.15819466,1.0688279,1.0930616,1.217411,1.2287406,1.0593361,0.09799909,0.15859857,0.3629067,0.37626058,0.40124407,0.6015876,0.68558216,1.374217,1.2706504,1.3212364,0.6360828,0.43249837,0.5183232,0.48197958,0.5070095,0.36391717,0.56750166,0.48167682,0.5180204,0.4929905,0.27216563,-0.13500327,0.036646396,-0.036040835,0.014018989,1.0283041112414977
