,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
46,2026-06-22,SH600039,-0.07268662005662918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
47,2026-06-22,SH600036,-0.007798781152814627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
48,2026-06-22,SH600031,-0.14803926646709442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
49,2026-06-22,SH600030,-0.033473312854766846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
50,2026-06-22,SH600029,-0.09569717198610306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
51,2026-06-22,SH600028,-0.053776539862155914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
52,2026-06-22,SH600027,0.012595836073160172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
53,2026-06-22,SH600085,-0.1156194657087326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
54,2026-06-22,SH600233,-0.08240456879138947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
55,2026-06-22,SZ300442,0.012616679072380066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
56,2026-06-22,SZ300418,0.04382467269897461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
57,2026-06-22,SZ002466,-0.11642339825630188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
58,2026-06-22,SZ002463,-0.05014363303780556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
59,2026-06-22,SZ002460,-0.1268412470817566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
60,2026-06-22,SZ002459,-0.061375945806503296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
61,2026-06-22,SZ002422,-0.020729966461658478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
62,2026-06-22,SZ002415,-0.24356184899806976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
63,2026-06-22,SZ002384,-0.1993180513381958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
64,2026-06-22,SZ002371,-0.10136884450912476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
65,2026-06-22,SZ002352,-0.0333128497004509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
66,2026-06-22,SZ002311,-0.11350762844085693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
67,2026-06-22,SZ002304,-0.06317666172981262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
68,2026-06-22,SZ002475,-0.160125270485878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
69,2026-06-22,SZ002252,-0.05031851306557655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
70,2026-06-22,SZ002236,-0.1577846258878708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
71,2026-06-22,SZ002230,-0.035661373287439346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
72,2026-06-22,SZ002179,0.07824104279279709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
73,2026-06-22,SZ002142,-0.02831384725868702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
74,2026-06-22,SZ002074,-0.14081712067127228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
75,2026-06-22,SZ002050,-0.10211120545864105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
76,2026-06-22,SZ002049,-0.156060591340065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
77,2026-06-22,SZ002028,0.006755102891474962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
78,2026-06-22,SZ002027,-0.011218061670660973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
79,2026-06-22,SZ002001,-0.08535019308328629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
80,2026-06-22,SZ001979,-0.057530727237463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
81,2026-06-22,SZ002241,-0.08926306664943695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
82,2026-06-22,SZ300433,0.0038407184183597565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
83,2026-06-22,SZ002493,-0.12019137293100357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
84,2026-06-22,SZ002600,-0.10425283759832382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
85,2026-06-22,SZ300413,-0.06554687023162842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
86,2026-06-22,SZ300408,-0.16354891657829285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
87,2026-06-22,SZ300394,-0.14995329082012177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
88,2026-06-22,SZ300347,-0.17306652665138245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
89,2026-06-22,SZ300316,-0.024917684495449066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
90,2026-06-22,SZ300308,-0.07763789594173431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
91,2026-06-22,SZ300274,0.0484403520822525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
92,2026-06-22,SZ300251,-0.08250564336776733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
93,2026-06-22,SZ300124,-0.08965370804071426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
94,2026-06-22,SZ300122,-0.03776681795716286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
95,2026-06-22,SZ300059,0.047376684844493866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
96,2026-06-22,SZ002594,-0.1851324737071991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
97,2026-06-22,SZ300033,0.06869304180145264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
98,2026-06-22,SZ300014,-0.2772030532360077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
99,2026-06-22,SZ003816,0.07462170720100403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
100,2026-06-22,SZ002938,-0.2093123197555542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
101,2026-06-22,SZ002920,-0.1278650462627411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
102,2026-06-22,SZ002916,-0.3041703402996063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
103,2026-06-22,SZ002736,-0.0686425119638443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
104,2026-06-22,SZ002714,-0.02535492181777954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
105,2026-06-22,SZ002709,-0.1387159377336502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
106,2026-06-22,SZ002648,-0.160406693816185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
107,2026-06-22,SZ002625,-0.4278086721897125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
108,2026-06-22,SZ002601,0.11247661709785461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
109,2026-06-22,SZ300015,-0.15000317990779877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,a5ef3319b969487e91721990de8ab466,0.033,,,
110,2026-06-22,SH600276,-0.1453978270292282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
111,2026-06-22,SH600309,-0.052354324609041214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
112,2026-06-22,SH600346,-0.04338052123785019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
113,2026-06-22,SH601601,-0.04678983986377716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
114,2026-06-22,SH601600,0.04118116945028305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
115,2026-06-22,SH601456,-0.10942383110523224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
116,2026-06-22,SH601398,0.005411840975284576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
117,2026-06-22,SH601390,-0.04369070753455162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
118,2026-06-22,SH601377,-0.07702172547578812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
119,2026-06-22,SH601360,-0.03225158527493477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
120,2026-06-22,SH601336,-0.08174997568130493,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
121,2026-06-22,SH601328,0.005140427500009537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
122,2026-06-22,SH601319,-0.0849277526140213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
123,2026-06-22,SH601318,-0.08898383378982544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
124,2026-06-22,SH601607,-0.11060824990272522,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
125,2026-06-22,SH601298,0.07416131347417831,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
126,2026-06-22,SH601238,-0.163262739777565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
127,2026-06-22,SH601236,-0.20025937259197235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
128,2026-06-22,SH601229,-0.057231269776821136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
129,2026-06-22,SH601225,0.10449808835983276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
130,2026-06-22,SH601211,-0.02813767082989216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
131,2026-06-22,SH601186,0.006372356787323952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
132,2026-06-22,SH601169,-0.01989014632999897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
133,2026-06-22,SH601166,-0.038542818278074265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
134,2026-06-22,SH601138,-0.1423758566379547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
135,2026-06-22,SH601136,-0.13904549181461334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
136,2026-06-22,SH601127,-0.019883176311850548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
137,2026-06-22,SH601288,-0.00033475691452622414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
138,2026-06-22,SH601117,-0.16722044348716736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
139,2026-06-22,SH601618,-0.05912584066390991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
140,2026-06-22,SH601633,-0.012559689581394196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
141,2026-06-22,SH601899,-0.2545427978038788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
142,2026-06-22,SH601898,0.05183642357587814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
143,2026-06-22,SH601888,-0.31622713804244995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
144,2026-06-22,SH601881,-0.09877200424671173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
145,2026-06-22,SH601878,-0.10705076158046722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
146,2026-06-22,SH601877,-0.042404964566230774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
147,2026-06-22,SH601872,-0.035990238189697266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
148,2026-06-22,SH601868,-0.09924256056547165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
149,2026-06-22,SH601857,0.001006072387099266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
150,2026-06-22,SH601838,0.02172861620783806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
151,2026-06-22,SH601825,0.04066363349556923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
152,2026-06-22,SH601628,-0.0515797957777977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
153,2026-06-22,SH601818,-0.020363422110676765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
154,2026-06-22,SH601808,-0.10555237531661987,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
155,2026-06-22,SH601800,-0.12057019025087357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
156,2026-06-22,SH601788,-0.13821396231651306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
157,2026-06-22,SH601766,-0.017703130841255188,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
158,2026-06-22,SH601728,0.020193304866552353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
159,2026-06-22,SH601698,-0.14475372433662415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
160,2026-06-22,SH601689,-0.07888153940439224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
161,2026-06-22,SH601688,-0.0273909829556942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
162,2026-06-22,SH601669,-0.07037591934204102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_11,d89e0e7461e447e79c60fec1977ba329,0.064,,,
