,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
33,33,SH601939,0.0435729219772308,1.0,-0.02035731,0.06393023274917294,0.06393023274917294,SH601939,建设银行,2026-03-31,0.82320714,0.8255335
34,34,SH600346,0.0430518800994591,0.9166666666666666,0.025403976,0.017647903659029414,0.017647903659029414,SH600346,恒力石化,2026-03-31,7.8774033,8.19759
35,35,SH601658,0.042588266174685,0.6666666666666666,-0.0042918324,0.046880098621737004,0.046880098621737004,SH601658,邮储银行,2026-03-31,0.3026295,0.3053379
36,36,SH601838,0.0421228615433276,0.9166666666666666,0.0012356043,0.040887257257133755,0.040887257257133755,SH601838,成都银行,2026-03-31,0.33957416,0.34219873
37,37,SH601816,0.0419968469037286,0.9166666666666666,0.003663063,0.0383337838544122,0.0383337838544122,SH601816,京沪高铁,2026-03-31,0.12854566,0.12948711
38,38,SH600887,0.0417283691037125,0.9166666666666666,-0.000759542,0.0424879110920853,0.0424879110920853,SH600887,伊利股份,2026-03-31,75.43957,76.097984
39,39,SH601166,0.0414091019364213,0.9166666666666666,0.0047410727,0.03666802928169718,0.03666802928169718,SH601166,兴业银行,2026-03-31,1.2993082,1.3178409
40,40,SZ002050,0.0407615217283581,0.9166666666666666,0.024915814,0.01584570732863886,0.01584570732863886,,,2026-03-31,143.49335,148.45078
41,41,SZ301269,0.0403634434568642,1.0,0.024923325,0.01544011887190326,0.01544011887190326,,,2026-03-31,0.014538905,0.014944596
42,42,SH601006,0.0394216813491449,1.0,-0.005645752,0.0450674333022699,0.0450674333022699,SH601006,大秦铁路,2026-03-31,1.22941,1.2338766
43,43,SH603986,0.0382543430929055,0.5,0.07097924,-0.03272489446355202,0.03272489446355202,SH603986,兆易创新,2026-03-31,6.7717338,7.283675
44,44,SH600900,0.0379763729261291,0.75,-0.0059500337,0.04392640659083247,0.04392640659083247,SH600900,长江电力,2026-03-31,10.177323,10.206758
45,45,SH600588,0.0374571904873498,1.0,0.018046021,0.019411169025862984,0.019411169025862984,SH600588,用友网络,2026-03-31,4.317771,4.4142575
46,46,SH601169,0.0372763730008611,0.6666666666666666,-0.003683269,0.04095964202475636,0.04095964202475636,SH601169,北京银行,2026-03-31,0.260077,0.260993
47,47,SH601689,0.0367672917068656,1.0,0.033079863,0.003687429112261109,0.003687429112261109,SH601689,拓普集团,2026-03-31,1.1360719,1.1838319
48,48,SZ300413,0.036471568725992,0.9166666666666666,0.018945694,0.017525874756265436,0.017525874756265436,,,2026-03-31,0.3780869,0.3870906
49,49,SH601077,0.0364091153489462,0.9166666666666666,0.0019512177,0.03445789769757901,0.03445789769757901,SH601077,渝农商行,2026-03-31,0.17046507,0.17282496
50,50,SH600372,0.0361555345427282,1.0,0.0054107904,0.03074474409930779,0.03074474409930779,SH600372,中航机载,2026-03-31,0.6629669,0.6757514
51,51,SH601100,0.0352952356193031,0.75,0.06250548,-0.027210248008016233,0.027210248008016233,SH601100,恒立液压,2026-03-31,2.1652765,2.3818285
52,52,SZ000001,0.0348649486136018,0.6666666666666666,0.006317377,0.0285475715231477,0.0285475715231477,,,2026-03-31,1.2784041,1.29571
53,53,SH601668,0.0348499317845721,0.6666666666666666,0.0016806126,0.03316931922048519,0.03316931922048519,SH601668,中国建筑,2026-03-31,0.66287225,0.66906637
54,54,SH601229,0.0347413132180577,0.6666666666666666,-0.0018792152,0.036620528458536215,0.036620528458536215,SH601229,上海银行,2026-03-31,0.21381506,0.21689607
55,55,SH601398,0.0346580008432815,0.9166666666666666,-0.007865727,0.042523727791065925,0.042523727791065925,SH601398,工商银行,2026-03-31,4.424461,4.4648876
56,56,SZ000425,0.0344638420303195,1.0,0.043643355,-0.009179513339248373,0.009179513339248373,,,2026-03-31,34.87605,36.50169
57,57,SH600489,0.0334448539688489,0.9166666666666666,0.020588875,0.01285597915195437,0.01285597915195437,SH600489,中金黄金,2026-03-31,60.833313,63.65715
58,58,SH688223,0.0333471956335234,0.6666666666666666,0.04747784,-0.014130645743734904,0.014130645743734904,SH688223,晶科能源,2026-03-31,0.06269514,0.06816619
59,59,SH600515,0.0333061008097107,0.9166666666666666,0.010970473,0.022335627520220953,0.022335627520220953,SH600515,海南机场,2026-03-31,0.22673191,0.23108
60,60,SH600104,0.0329401851368646,0.9166666666666666,0.01579237,0.017147815294335303,0.017147815294335303,SH600104,上汽集团,2026-03-31,9.026933,9.182119
61,61,SH600015,0.0325868627353516,0.9166666666666666,0.008162379,0.024424483470520057,0.024424483470520057,SH600015,华夏银行,2026-03-31,5.4909596,5.595597
62,62,SH600018,0.0324805865523236,0.6666666666666666,-0.010452986,0.04293357231587341,0.04293357231587341,SH600018,上港集团,2026-03-31,1.013935,1.0206035
63,63,SZ300433,0.0320419078409925,0.8333333333333334,0.022851706,0.009190202289845038,0.009190202289845038,,,2026-03-31,0.9398491,0.9828026
64,64,SH601825,0.0318124431197178,0.9166666666666666,0.0041390657,0.027673377377225125,0.027673377377225125,SH601825,沪农商行,2026-03-31,0.13990973,0.14306314
65,65,SZ000651,0.0317112390211485,0.8333333333333334,0.0052883625,0.026422876518096744,0.026422876518096744,,,2026-03-31,470.36874,474.2243
66,66,SH600160,0.0305596681662624,0.8333333333333334,0.021367311,0.009192356688601269,0.009192356688601269,SH600160,巨化股份,2026-03-31,25.251673,25.90192
67,67,SZ000338,0.0305142009786833,0.9166666666666666,0.043739915,-0.013225713915420705,0.013225713915420705,,,2026-03-31,3.1609933,3.3240654
68,68,SH601988,0.0304492354373369,0.9166666666666666,0.0,0.0304492354373369,0.0304492354373369,SH601988,中国银行,2026-03-31,2.729321,2.7665179
69,69,SH600930,0.0296774356955792,0.4166666666666667,-0.006339133,0.03601656848137632,0.03601656848137632,SH600930,华电新能,2026-03-31,0.12298445,0.12475456
70,70,SH601018,0.0293422295836938,0.8333333333333334,-0.008725941,0.03806817076487666,0.03806817076487666,SH601018,宁波港,2026-03-31,0.6298679,0.63885385
71,71,SH688008,0.028807370641432,0.4166666666666667,0.037487388,-0.008680017015733527,0.008680017015733527,SH688008,澜起科技,2026-03-31,0.023705138,0.024812618
72,72,SH600036,0.0283432429220283,0.6666666666666666,0.012710333,0.0156329100515449,0.0156329100515449,SH600036,招商银行,2026-03-31,14.5427265,14.808852
73,73,SH601872,0.0281733934011115,0.8333333333333334,0.10038602,-0.07221263012031184,0.07221263012031184,SH601872,招商轮船,2026-03-31,1.222708,1.345624
74,74,SH600660,0.0281306199533093,0.6666666666666666,0.017017722,0.011112897823487521,0.011112897823487521,SH600660,福耀玻璃,2026-03-31,202.97766,207.17973
75,75,SH600926,0.0274451151800937,0.75,0.0011372566,0.026307858557779246,0.026307858557779246,SH600926,杭州银行,2026-03-31,0.2688553,0.2720346
76,76,SH600025,0.0273908538723507,0.6666666666666666,-0.005733013,0.03312386702542687,0.03312386702542687,SH600025,华能水电,2026-03-31,1.545427,1.5510781
77,77,SZ000895,0.0266198570171802,0.75,-0.010565877,0.03718573397793459,0.03718573397793459,,,2026-03-31,65.7869,66.31934
78,78,SH600377,0.0263698595302795,0.75,-0.01757592,0.04394577915842281,0.04394577915842281,SH600377,宁沪高速,2026-03-31,2.8930213,2.9113479
79,79,SH603260,0.0256307109856484,0.75,0.0130877495,0.012542961504447229,0.012542961504447229,SH603260,合盛硅业,2026-03-31,0.11981009,0.12188014
80,80,SH601058,0.025391143034812,0.8333333333333334,0.07147825,-0.04608710460770509,0.04608710460770509,SH601058,赛轮轮胎,2026-03-31,4.001885,4.3190036
81,81,SH601009,0.0253012741148253,0.6666666666666666,-0.0044543147,0.029755588823535017,0.029755588823535017,SH601009,南京银行,2026-03-31,1.5986522,1.612479
82,82,SH603392,0.0252522612022992,0.9166666666666666,0.0141016245,0.011150636713468633,0.011150636713468633,SH603392,万泰生物,2026-03-31,2.0912726,2.1281571
83,83,SH600016,0.0238079519011181,0.6666666666666666,-0.0026601553,0.026468107197443785,0.026468107197443785,SH600016,民生银行,2026-03-31,14.818242,14.934888
84,84,SH600875,0.023782035188688,0.6666666666666666,0.09210193,-0.06831989638327245,0.06831989638327245,SH600875,东方电气,2026-03-31,6.963592,7.6602135
85,85,SH600547,0.0236461623268481,0.8333333333333334,0.021857858,0.0017883046226855014,0.0017883046226855014,SH600547,山东黄金,2026-03-31,176.6593,183.592
86,86,SZ300896,0.0233787731846621,0.6666666666666666,0.019297957,0.004080815764312979,0.004080815764312979,,,2026-03-31,0.0071759745,0.0073146094
87,87,SH600886,0.0233079303686209,0.6666666666666666,-0.0105955005,0.033903430837828666,0.033903430837828666,SH600886,国投电力,2026-03-31,27.902248,28.000643
88,88,SH688169,0.0220801958677202,0.6666666666666666,0.004844308,0.017235887968245104,0.017235887968245104,SH688169,石头科技,2026-03-31,0.0076433765,0.007764574
89,89,SH601808,0.0216197256326575,0.6666666666666666,-0.016537428,0.03815715353487918,0.03815715353487918,SH601808,中海油服,2026-03-31,0.014894777,0.014977502
90,90,SZ002241,0.0211918786206301,0.9166666666666666,0.019676805,0.0015150740780885963,0.0015150740780885963,,,2026-03-31,13.2762785,13.638433
91,91,SH601898,0.0209609603350223,0.6666666666666666,0.003585577,0.0173753833239139,0.0173753833239139,SH601898,中煤能源,2026-03-31,0.074589804,0.07633926
92,92,SZ002230,0.0205334934794538,0.8333333333333334,0.017318845,0.0032146486842267487,0.0032146486842267487,,,2026-03-31,9.347691,9.580444
93,93,SH600023,0.0205255115332081,0.75,0.007366419,0.013159092694707122,0.013159092694707122,SH600023,浙能电力,2026-03-31,0.27544436,0.28000975
94,94,SH601998,0.0191139343659836,0.75,0.0,0.0191139343659836,0.0191139343659836,SH601998,中信银行,2026-03-31,0.2709254,0.2768009
95,95,SZ302132,0.0183300789589185,0.75,0.006118536,0.012211542963435101,0.012211542963435101,,,2026-03-31,0.52547455,0.5325318
96,96,SZ002600,0.0182984441853748,0.8333333333333334,0.010093808,0.008204636011241499,0.008204636011241499,,,2026-03-31,0.6244866,0.6390399
97,97,SZ002001,0.018137177868443,0.75,-0.006079614,0.024216792030888067,0.024216792030888067,,,2026-03-31,120.77894,122.351685
98,98,SH601607,0.0177583935682958,0.5833333333333334,0.008767247,0.008991146368283593,0.008991146368283593,SH601607,上海医药,2026-03-31,1.105575,1.1171795
99,99,SH688041,0.0160876571999054,0.75,0.047772527,-0.03168486954112243,0.03168486954112243,SH688041,海光信息,2026-03-31,0.05862182,0.061836246
100,100,SZ002142,0.0160247890540145,0.5833333333333334,0.005858898,0.010165890891172702,0.010165890891172702,,,2026-03-31,0.37820715,0.38425317
101,101,SH605499,0.0158105002196687,0.4166666666666667,0.024997473,-0.009186972543392822,0.009186972543392822,SH605499,东鹏饮料,2026-03-31,0.08952463,0.093058355
102,102,SH601633,0.0156315059193553,1.0,0.00048840046,0.01514310546006575,0.01514310546006575,SH601633,长城汽车,2026-03-31,2.3159966,2.3384662
103,103,SH601818,0.0155513313160124,0.5833333333333334,-0.0030075312,0.01855886248208906,0.01855886248208906,SH601818,光大银行,2026-03-31,1.0284332,1.038269
104,104,SH601628,0.0150004572923591,0.5833333333333334,0.018817663,-0.003817205900389923,0.003817205900389923,SH601628,中国人寿,2026-03-31,0.043399666,0.04436427
105,105,SZ002463,0.0148069516277697,0.3333333333333333,0.04367602,-0.028869067087135086,0.028869067087135086,,,2026-03-31,1.9504045,2.0488906
106,106,SH688126,0.0147466082148749,0.5833333333333334,0.020661116,-0.005914507431487404,0.005914507431487404,SH688126,沪硅产业,2026-03-31,0.14265618,0.14635628
107,107,SZ300502,0.0147342789525151,0.6666666666666666,0.04010427,-0.02536999102886918,0.02536999102886918,,,2026-03-31,66.08408,69.092445
108,108,SZ000002,0.0145634367535238,0.75,0.012524128,0.0020393087933187216,0.0020393087933187216,,,2026-03-31,17.139618,17.48302
109,109,SZ300498,0.0145075172678842,0.6666666666666666,-0.011398435,0.02590595190686125,0.02590595190686125,,,2026-03-31,0.02544735,0.02570939
110,110,SH600415,0.0144201679740636,0.5833333333333334,0.026267052,-0.011846883722713744,0.011846883722713744,SH600415,小商品城,2026-03-31,45.865337,47.53049
111,111,SH688271,0.0143552932627808,0.6666666666666666,0.024234414,-0.009879120837866172,0.009879120837866172,SH688271,联影医疗,2026-03-31,0.0034501033,0.0035489406
112,112,SH603288,0.0138352142960244,0.5833333333333334,0.018549323,-0.004714108785945815,0.004714108785945815,SH603288,海天味业,2026-03-31,0.71720564,0.7361163
113,113,SH600570,0.0135719045228886,0.6666666666666666,0.0125364065,0.001035498005859791,0.001035498005859791,SH600570,恒生电子,2026-03-31,131.11598,133.37627
114,114,SH600918,0.0131837422414111,0.4166666666666667,0.00796175,0.005221992210893521,0.005221992210893521,SH600918,中泰证券,2026-03-31,0.16318186,0.16497353
115,115,SZ000708,0.0131197124432798,0.5833333333333334,0.012793779,0.0003259330701108551,0.0003259330701108551,,,2026-03-31,5.9061484,6.078948
116,116,SH600600,0.0130267495052454,0.6666666666666666,0.023197174,-0.010170424567020225,0.010170424567020225,SH600600,青岛啤酒,2026-03-31,2.6795735,2.741515
117,117,SZ300418,0.0126547372619444,0.5833333333333334,0.0449183,-0.03226356145936908,0.03226356145936908,,,2026-03-31,0.93984115,1.0016413
118,118,SZ000157,0.0125155313116,0.8333333333333334,0.033718467,-0.021202935447128028,0.021202935447128028,,,2026-03-31,127.67005,132.71686
119,119,SH600031,0.0124155613780825,0.8333333333333334,0.056189775,-0.043774214088836444,0.043774214088836444,SH600031,三一重工,2026-03-31,121.893196,128.93242
120,120,SZ002594,0.0118963987163907,0.75,-0.024717808,0.03661420648616609,0.03661420648616609,,,2026-03-31,1.6117268,1.6308192
121,121,SH601600,0.011585148170675,0.5833333333333334,0.013676643,-0.002091495200907031,0.002091495200907031,SH601600,中国铝业,2026-03-31,0.03955711,0.04050004
122,122,SZ300124,0.0113086850360792,0.5,0.018211722,-0.006903037337883203,0.006903037337883203,,,2026-03-31,4.9211216,5.0430746
123,123,SH600039,0.01086147251974,0.8333333333333334,-0.060576856,0.07143832865606202,0.07143832865606202,SH600039,四川路桥,2026-03-31,25.474627,25.702257
124,124,SZ002049,0.0106596606298066,0.4166666666666667,0.020597935,-0.00993827409309379,0.00993827409309379,,,2026-03-31,53.245316,54.559986
125,125,SZ300803,0.0104842995654121,0.75,0.030510664,-0.020026364420793953,0.020026364420793953,,,2026-03-31,2.5442314,2.657113
126,126,SZ001965,0.0104723968450805,0.5,-0.0038080215,0.014280418390490657,0.014280418390490657,,,2026-03-31,0.13359816,0.13461383
127,127,SZ002304,0.0104120607777534,0.5833333333333334,0.012026072,-0.0016140107707085134,0.0016140107707085134,,,2026-03-31,0.16727309,0.1707689
128,128,SH601186,0.0103424804229018,0.5833333333333334,0.0,0.0103424804229018,0.0103424804229018,SH601186,中国铁建,2026-03-31,0.113232635,0.11467817
129,129,SZ000858,0.0102771133386763,0.5,0.010841727,-0.0005646139180986026,0.0005646139180986026,,,2026-03-31,19.767006,20.132454
130,130,SH601916,0.0100562501417234,0.4166666666666667,-0.002409637,0.012465887116058116,0.012465887116058116,SH601916,浙商银行,2026-03-31,0.23241392,0.23517337
131,131,SH600585,0.0100239856483016,0.5,0.006493449,0.0035305364371809953,0.0035305364371809953,SH600585,海螺水泥,2026-03-31,20.70475,21.054108
132,132,SZ000063,0.0099756811344538,0.6666666666666666,0.016957402,-0.006981721094855281,0.006981721094855281,,,2026-03-31,5.813025,5.9420795
133,133,SH600584,0.0095661887585889,0.5,0.019086719,-0.009520529800676237,0.009520529800676237,SH600584,长电科技,2026-03-31,4.917069,5.061627
134,134,SZ300408,0.0095393836144591,0.6666666666666666,0.031790018,-0.02225063446720594,0.02225063446720594,,,2026-03-31,0.58022124,0.6101953
135,135,SH600009,0.0090660050997513,0.5833333333333334,0.018100142,-0.009034137379191572,0.009034137379191572,SH600009,上海机场,2026-03-31,1.2606091,1.283423
136,136,SH600674,0.0087016404889753,0.5833333333333334,-0.009389222,0.01809086215721871,0.01809086215721871,SH600674,川投能源,2026-03-31,66.4909,66.76058
137,137,SH603893,0.0085600946318723,0.5833333333333334,0.0050913095,0.0034687850844479836,0.0034687850844479836,SH603893,瑞芯微,2026-03-31,0.834627,0.85650456
138,138,SZ300014,0.0079223676559339,0.4166666666666667,0.00562191,0.002300457560719057,0.002300457560719057,,,2026-03-31,11.222063,11.451032
139,139,SH603501,0.0078298513338951,0.6666666666666666,0.011479259,-0.003649407203397381,0.003649407203397381,SH603501,豪威集团,2026-03-31,1.7591738,1.7969685
140,140,SH600150,0.0077920006053385,0.75,0.0068593025,0.000932698084586547,0.000932698084586547,SH600150,中国船舶,2026-03-31,6.9308057,7.066347
141,141,SH601390,0.0074127973990441,0.4166666666666667,0.0012903214,0.006122476048946444,0.006122476048946444,SH601390,中国中铁,2026-03-31,0.16900772,0.17224173
142,142,SH601766,0.0072838002385691,0.5,0.0010764599,0.0062073403539255455,0.0062073403539255455,SH601766,中国中车,2026-03-31,1.1436785,1.1533476
143,143,SZ000538,0.0070705946466425,0.5833333333333334,0.012939572,-0.0058689776876470505,0.0058689776876470505,,,2026-03-31,73.11278,74.738335
144,144,SZ300750,0.0070020595925952,0.5833333333333334,0.009986758,-0.002984698639521499,0.002984698639521499,,,2026-03-31,1.1293077,1.1522858
145,145,SH600803,0.0064038550405478,0.4166666666666667,-0.011698067,0.01810192222881074,0.01810192222881074,SH600803,新奥股份,2026-03-31,3.1375039,3.1687796
146,146,SH600309,0.0063574314425312,0.4166666666666667,0.043046355,-0.036688923804966356,0.036688923804966356,SH600309,万华化学,2026-03-31,146.20044,153.50597
147,147,SZ003816,0.0058239980144993,0.5,-0.01858735,0.024411348859836215,0.024411348859836215,,,2026-03-31,0.4871635,0.49762243
148,148,SH601985,0.0057057140286044,0.5833333333333334,-0.011680067,0.017385780614145172,0.017385780614145172,SH601985,中国核电,2026-03-31,0.5747806,0.5772196
149,149,SH600000,0.0056173251369198,0.75,0.0058600903,-0.00024276511881750427,0.00024276511881750427,SH600000,浦发银行,2026-03-31,4.2880096,4.3677473
150,150,SH601456,0.005594856157226,0.4166666666666667,0.0063626766,-0.0007678204632573984,0.0007678204632573984,SH601456,国联民生,2026-03-31,0.26147774,0.2648043
151,151,SH688009,0.0053120005876997,0.5,-0.036284447,0.04159644730400829,0.04159644730400829,SH688009,中国通号,2026-03-31,0.055513803,0.05647395
152,152,SH600426,0.0051038514669791,0.5,0.008282661,-0.0031788099710091814,0.0031788099710091814,SH600426,华鲁恒升,2026-03-31,57.822433,59.035854
153,153,SZ000568,0.0045615009990457,0.3333333333333333,0.015093684,-0.010532183197426468,0.010532183197426468,,,2026-03-31,49.72495,50.96951
154,154,SZ000596,0.0045488881945224,0.4166666666666667,0.04112482,-0.036575932514706117,0.036575932514706117,,,2026-03-31,5.963958,6.3089437
155,155,SZ002352,0.0042998595187103,0.4166666666666667,0.0013252497,0.002974609846774265,0.002974609846774265,,,2026-03-31,0.51985955,0.528344
156,156,SH600460,0.0041878156028625,0.6666666666666666,0.01842022,-0.014232403818524218,0.014232403818524218,SH600460,士兰微,2026-03-31,12.771334,13.076687
157,157,SZ300832,0.0038611429077564,0.5833333333333334,0.015654445,-0.011793301786762644,0.011793301786762644,,,2026-03-31,0.10161261,0.10386209
158,158,SH601618,0.0036168178162812,0.3333333333333333,0.0025707483,0.0010460694871186021,0.0010460694871186021,SH601618,中国中冶,2026-03-31,0.10472709,0.10596217
159,159,SH601688,0.0035456449590902,0.5,0.02221322,-0.018667575637223276,0.018667575637223276,SH601688,华泰证券,2026-03-31,0.07772792,0.08030732
160,160,SH600161,0.003450181958651,0.3333333333333333,0.017191887,-0.01374170494320447,0.01374170494320447,SH600161,天坛生物,2026-03-31,6.4879847,6.60372
161,161,SH601877,0.0030568900999536,0.5,0.0068796873,-0.0038227972093115366,0.0038227972093115366,SH601877,正泰电器,2026-03-31,0.15765792,0.16132483
162,162,SZ000963,0.0030318946433626,0.4166666666666667,0.028890014,-0.025858119051400584,0.025858119051400584,,,2026-03-31,15.105841,15.610848
163,163,SH600050,0.0028900914324871,0.4166666666666667,0.007317066,-0.004426974760139853,0.004426974760139853,SH600050,中国联通,2026-03-31,1.8344417,1.8613019
164,164,SH688012,0.0028271728431665,0.5,0.023366809,-0.020539636048129885,0.020539636048129885,SH688012,中微公司,2026-03-31,0.047197163,0.04912248
165,165,SH601336,0.0023950042320491,0.5,0.013819337,-0.011424332659125217,0.011424332659125217,SH601336,新华保险,2026-03-31,0.15532799,0.15997447
166,166,SZ001391,0.0019872859675388,0.5,0.0151228905,-0.013135604504873308,0.013135604504873308,,,2026-03-31,0.061746757,0.06302505
167,167,SZ000166,0.0017502854802368,0.4166666666666667,0.012162089,-0.010411803867602555,0.010411803867602555,,,2026-03-31,0.03030348,0.030846095
168,168,SH600938,0.0013830883293065,0.5833333333333334,-0.033967376,0.03535046408461656,0.03535046408461656,SH600938,中国海油,2026-03-31,0.34894997,0.35045668
169,169,SH688256,0.0010239766139662,0.5,0.06958294,-0.06855896253398303,0.06855896253398303,SH688256,寒武纪,2026-03-31,0.02178936,0.02358482
170,170,SH600941,0.0009352329787345,0.5,0.00061643124,0.0003188017424674101,0.0003188017424674101,SH600941,中国移动,2026-03-31,0.04104282,0.041272826
171,171,SH688981,0.0007084804471748,0.5,0.02424252,-0.023534039885161624,0.023534039885161624,SH688981,中芯国际,2026-03-31,0.013678554,0.014063969
172,172,SZ300347,0.0004960750731952,0.5833333333333334,0.059827805,-0.05933172949223449,0.05933172949223449,,,2026-03-31,3.5496066,3.7883837
173,173,SH688036,5.815904999466264e-05,0.5,-0.0062063336,0.006264492687232211,0.006264492687232211,SH688036,传音控股,2026-03-31,0.04285793,0.043802716
