,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
0,0,SH600919,0.0430796565276823,0.8333333333333334,-0.007391751,0.05047140734021282,0.05047140734021282,SH600919,江苏银行,2026-06-03,0.3886315,0.39180836
1,1,SZ000333,0.042927837329621,0.9166666666666666,-0.0022964478,0.04522428508352725,0.04522428508352725,SZ000333,美的集团,2026-06-03,1.4729213,1.4884439
2,2,SZ300124,0.0415878601620155,0.875,-0.016058207,0.05764606672024304,0.05764606672024304,SZ300124,汇川技术,2026-06-03,5.5719066,5.765151
