,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
23,23,SH601916,0.0345228967545183,0.8333333333333334,0.0047961473,0.029726749408021717,0.029726749408021717,SH601916,浙商银行,2026-03-09,0.23387986,0.23457009
24,24,SH603993,0.0344240461305605,0.6666666666666666,0.02351439,0.010909656138800246,0.010909656138800246,SH603993,洛阳钼业,2026-03-09,3.108577,3.2123249
25,25,SH601818,0.0342068950626696,0.75,0.0074738264,0.02673306865428337,0.02673306865428337,SH601818,光大银行,2026-03-09,1.0343976,1.046667
26,26,SH688111,0.0340107068582581,0.8333333333333334,0.013914704,0.020096002535443157,0.020096002535443157,SH688111,金山办公,2026-03-09,0.018140035,0.018753283
27,27,SH601006,0.0335446171700805,1.0,0.0043572187,0.02918739842770989,0.02918739842770989,SH601006,大秦铁路,2026-03-09,1.194406,1.202525
28,28,SH601169,0.0329722805377416,0.8333333333333334,0.0018860102,0.03108627036775869,0.03108627036775869,SH601169,北京银行,2026-03-09,0.25395167,0.25490963
29,29,SH600926,0.0321706219002649,0.9166666666666666,0.0030218363,0.029148785619442147,0.029148785619442147,SH600926,杭州银行,2026-03-09,0.26301613,0.26396382
30,30,SZ002916,0.0319920205153576,0.6666666666666666,0.033558846,-0.0015668250046619314,0.0015668250046619314,,,2026-03-09,1.8372633,1.9283828
31,31,SH603195,0.0314400514465742,0.9166666666666666,0.018111229,0.013328822503703104,0.013328822503703104,SH603195,公牛集团,2026-03-09,0.06846202,0.069699734
32,32,SZ000895,0.0312150668400315,1.0,-0.0021966696,0.03341173641858375,0.03341173641858375,,,2026-03-09,63.285553,63.44764
33,33,SZ001965,0.0311176444470972,0.8333333333333334,0.006042242,0.0250754023969263,0.0250754023969263,,,2026-03-09,0.13475272,0.1366523
34,34,SH601668,0.0304424892562986,0.75,0.0033613443,0.02708114491883522,0.02708114491883522,SH601668,中国建筑,2026-03-09,0.66287225,0.66732544
35,35,SH601816,0.0288801216557659,0.8333333333333334,0.0018382072,0.027041914410892855,0.027041914410892855,SH601816,京沪高铁,2026-03-09,0.12811203,0.12909119
36,36,SH600941,0.0281082233619888,0.6666666666666666,0.0019950867,0.026113136692066927,0.026113136692066927,SH600941,中国移动,2026-03-09,0.041664705,0.041756567
37,37,SZ003816,0.0278232056386931,0.8333333333333334,0.01437366,0.01344954555110765,0.01344954555110765,,,2026-03-09,0.44129902,0.45081034
38,38,SH601988,0.027812887760706,0.6666666666666666,-0.005776167,0.033589054676599554,0.033589054676599554,SH601988,中国银行,2026-03-09,2.491474,2.4859295
39,39,SH600023,0.0271779417517036,1.0,-0.0072727203,0.03445066208861766,0.03445066208861766,SH600023,浙能电力,2026-03-09,0.27899522,0.28000975
40,40,SH600018,0.0268395417935096,0.6666666666666666,0.003484249,0.023355292678519365,0.023355292678519365,SH600018,上港集团,2026-03-09,1.013935,1.0170169
41,41,SH600489,0.0265688307130774,0.75,0.013063788,0.013505042299075936,0.013505042299075936,SH600489,中金黄金,2026-03-09,71.51248,73.31261
42,42,SH600900,0.026294900279021,0.9166666666666666,-0.00184232,0.02813722024438355,0.02813722024438355,SH600900,长江电力,2026-03-09,10.238214,10.253185
43,43,SH601077,0.0259217170441453,0.9166666666666666,-0.009316802,0.035238519068986604,0.035238519068986604,SH601077,渝农商行,2026-03-09,0.16075443,0.1606634
44,44,SH600188,0.025150206755523,0.5,-0.039417386,0.06456759281051568,0.06456759281051568,SH600188,兖矿能源,2026-03-09,35.098007,34.442528
45,45,SH600600,0.0246361343097711,0.75,0.011049628,0.013586506052019637,0.013586506052019637,SH600600,青岛啤酒,2026-03-09,2.696702,2.7320416
46,46,SH600050,0.024402994414629,0.75,-0.0021833777,0.026586372157396333,0.026586372157396333,SH600050,中国联通,2026-03-09,2.0496078,2.0571492
47,47,SH600036,0.0236761015650391,0.75,0.011094809,0.01258129298654789,0.01258129298654789,SH600036,招商银行,2026-03-09,14.346242,14.512943
48,48,SZ002493,0.0236436138808498,0.4166666666666667,-0.00870496,0.03234857422707173,0.03234857422707173,,,2026-03-09,0.84364116,0.85276026
49,49,SZ300308,0.0231676988873081,0.5,0.039945364,-0.016777665111104987,0.016777665111104987,,,2026-03-09,48.161877,50.267094
50,50,SH601868,0.0230774751730233,0.75,0.06774199,-0.0446645149163932,0.0446645149163932,SH601868,中国能建,2026-03-09,0.4322258,0.47460663
51,51,SH600377,0.0230565418038645,0.5833333333333334,0.0015926361,0.02146390569546606,0.02146390569546606,SH600377,宁沪高速,2026-03-09,2.9019082,2.9087512
52,52,SH605117,0.0223405668978667,0.6666666666666666,-0.03703916,0.059379727626321294,0.059379727626321294,SH605117,德业股份,2026-03-09,1.6724178,1.6387974
53,53,SH600029,0.0220243523966148,0.6666666666666666,0.024163485,-0.0021391321767494573,0.0021391321767494573,SH600029,南方航空,2026-03-09,1.2168696,1.2891911
54,54,SH601166,0.0218623492124492,0.6666666666666666,0.009282708,0.012579641044419415,0.012579641044419415,SH601166,兴业银行,2026-03-09,1.2634194,1.2785906
55,55,SH600905,0.0217344031556998,0.75,0.006536007,0.015198396228209565,0.015198396228209565,SH600905,三峡能源,2026-03-09,0.33343464,0.33856097
56,56,SH601825,0.0217124762427287,0.6666666666666666,0.007168412,0.01454406403417157,0.01454406403417157,SH601825,沪农商行,2026-03-09,0.12919591,0.13043444
57,57,SH601328,0.0214861938436412,0.5833333333333334,-0.0043525696,0.025838763423719324,0.025838763423719324,SH601328,交通银行,2026-03-09,0.27299124,0.27303803
58,58,SH600027,0.0214103032480731,0.75,-0.007563114,0.028973417414332864,0.028973417414332864,SH600027,华电国际,2026-03-09,1.341447,1.3521783
59,59,SZ002252,0.0210540154052814,0.6666666666666666,0.0,0.0210540154052814,0.0210540154052814,,,2026-03-09,8.992942,9.036178
60,60,SH600674,0.0209580855307853,1.0,-0.0018956661,0.022853751653221822,0.022853751653221822,SH600674,川投能源,2026-03-09,70.644936,70.82365
61,61,SH688041,0.0208628402641164,0.5833333333333334,0.038201094,-0.017338253409589655,0.017338253409589655,SH688041,海光信息,2026-03-09,0.06647072,0.069974154
62,62,SH601658,0.0208350225463758,0.6666666666666666,0.0014771223,0.01935790023955207,0.01935790023955207,SH601658,邮储银行,2026-03-09,0.29301864,0.2938837
63,63,SH601398,0.0205556776201115,0.6666666666666666,-0.008460283,0.029015960899530447,0.029015960899530447,SH601398,工商银行,2026-03-09,4.1153946,4.1095185
64,64,SH600111,0.0203942817160741,0.5833333333333334,0.0016641617,0.018730120033945193,0.018730120033945193,SH600111,北方稀土,2026-03-09,110.28404,112.841194
65,65,SH603799,0.019931422651892,0.5833333333333334,0.016809106,0.0031223167787840893,0.0031223167787840893,SH603799,华友钴业,2026-03-09,9.321487,9.607112
66,66,SH688009,0.0195757771752207,0.9166666666666666,0.030555606,-0.010979828713145998,0.010979828713145998,SH688009,中国通号,2026-03-09,0.058065902,0.060341623
67,67,SH600025,0.0185562428164404,0.9166666666666666,0.0,0.0185562428164404,0.0185562428164404,SH600025,华能水电,2026-03-09,1.6154513,1.6232402
68,68,SZ000999,0.0184494613394828,0.9166666666666666,-0.0046070814,0.023056542752751843,0.023056542752751843,,,2026-03-09,0.7026119,0.7047839
69,69,SH601728,0.018305285133174,1.0,-0.01097399,0.029279275096705495,0.029279275096705495,SH601728,中国电信,2026-03-09,0.23686352,0.23678309
70,70,SZ000538,0.0180839606894197,0.5,0.00497818,0.013105780757779077,0.013105780757779077,,,2026-03-09,74.925125,75.3246
71,71,SH601998,0.0177587772590908,0.6666666666666666,0.0040403605,0.013718416808346172,0.013718416808346172,SH601998,中信银行,2026-03-09,0.23593572,0.23882084
72,72,SH601838,0.0174255138818188,0.75,0.004585266,0.012840247768537549,0.012840247768537549,SH601838,成都银行,2026-03-09,0.33562782,0.3387052
73,73,SH600584,0.0172717813541824,0.6666666666666666,0.022202015,-0.0049302335689133045,0.0049302335689133045,SH600584,长电科技,2026-03-09,5.7101283,5.9129214
74,74,SZ000708,0.01713886321586,0.75,-0.000652194,0.017791057238992325,0.017791057238992325,,,2026-03-09,6.296037,6.3600993
75,75,SH600795,0.0168405155431739,0.8333333333333334,-0.005916834,0.022757349420737375,0.022757349420737375,SH600795,国电电力,2026-03-09,39.851784,40.009018
76,76,SH601009,0.0167380780299578,0.6666666666666666,-0.003688693,0.020426771076527624,0.020426771076527624,SH601009,南京银行,2026-03-09,1.5551289,1.556287
77,77,SZ300433,0.016610161057993,0.5833333333333334,0.03531754,-0.018707379110769206,0.018707379110769206,,,2026-03-09,1.0563304,1.1040748
78,78,SZ002594,0.0164600325797573,0.8333333333333334,-0.009446263,0.025906295893050758,0.025906295893050758,,,2026-03-09,1.4933062,1.4928097
79,79,SH601618,0.016434138331024,0.5833333333333334,0.00985229,0.006581848177520583,0.006581848177520583,SH601618,中国中冶,2026-03-09,0.10934245,0.11219659
80,80,SH600011,0.0151549595045164,0.8333333333333334,-0.007980049,0.023135008160980023,0.023135008160980023,SH600011,华能国际,2026-03-09,1.1402256,1.1536139
81,81,SH600886,0.0149464093564261,0.9166666666666666,0.025672793,-0.0107263840319406,0.0107263840319406,SH600886,国投电力,2026-03-09,27.626402,28.355219
82,82,SZ002938,0.0146283030228925,0.5,0.042285204,-0.02765690091082332,0.02765690091082332,,,2026-03-09,0.12446818,0.13039827
83,83,SZ000983,0.0137746801091319,0.5833333333333334,-0.04216391,0.0559385885907298,0.0559385885907298,,,2026-03-09,8.537739,8.432557
84,84,SZ000301,0.0135592482009582,0.5,-0.025426745,0.038985993615692084,0.038985993615692084,,,2026-03-09,0.392527,0.39403546
85,85,SH601766,0.0128263106131169,0.5,0.0054525137,0.007373796918353716,0.007373796918353716,SH601766,中国中车,2026-03-09,1.1285639,1.1408786
86,86,SH601229,0.0124329362410356,0.5833333333333334,-0.002219081,0.014652017166023393,0.014652017166023393,SH601229,上海银行,2026-03-09,0.20694329,0.20753507
87,87,SH600233,0.0123322091953466,0.8333333333333334,0.018850088,-0.006517878924160236,0.006517878924160236,SH600233,圆通速递,2026-03-09,1.7077191,1.7586962
88,88,SZ002463,0.0115190435211248,0.4166666666666667,0.03315854,-0.02163949720458321,0.02163949720458321,,,2026-03-09,1.9046566,1.9896352
89,89,SH601939,0.0113440786752387,0.5,-0.013274372,0.02461845029923162,0.02461845029923162,SH601939,建设银行,2026-03-09,0.77298826,0.7712361
90,90,SH600887,0.0109867461377982,0.5833333333333334,0.004564762,0.006421984022319685,0.006421984022319685,SH600887,伊利股份,2026-03-09,75.239555,75.9837
91,91,SZ002049,0.010855717761028,0.5833333333333334,0.019913793,-0.009058074849140457,0.009058074849140457,,,2026-03-09,59.520397,61.16529
92,92,SH600415,0.0107182671459638,0.75,0.0185529,-0.007834632214692938,0.007834632214692938,SH600415,小商品城,2026-03-09,49.692448,50.756554
93,93,SZ002352,0.0105709467569369,0.5,0.011142135,-0.0005711879095059713,0.0005711879095059713,,,2026-03-09,0.5044087,0.5108662
94,94,SH601186,0.0101802351952923,0.6666666666666666,0.008450747,0.001729488659037418,0.001729488659037418,SH601186,中国铁建,2026-03-09,0.115946084,0.11726346
95,95,SH601689,0.0100548456285782,0.5,0.0308187,-0.020763855161827074,0.020763855161827074,SH601689,拓普集团,2026-03-09,1.264279,1.3098035
96,96,SH601800,0.0099976777979608,0.5833333333333334,0.0074937344,0.002503943438219589,0.002503943438219589,SH601800,中国交建,2026-03-09,0.40196577,0.40699676
97,97,SH603288,0.0095340145915542,0.75,-0.00079345703,0.0103274716228042,0.0103274716228042,SH603288,海天味业,2026-03-09,0.65266025,0.6542486
98,98,SZ000975,0.0092286589023864,0.4166666666666667,0.030386806,-0.02115814663197639,0.02115814663197639,,,2026-03-09,17.984356,18.72436
99,99,SZ002142,0.0091259651541352,0.5,0.004387617,0.0047383480429291445,0.0047383480429291445,,,2026-03-09,0.39023152,0.3936557
100,100,SH601898,0.0090839376275506,0.4166666666666667,-0.0768072,0.08589113853621148,0.08589113853621148,SH601898,中煤能源,2026-03-09,0.078930564,0.07530653
101,101,SH601607,0.0090260602172249,0.5833333333333334,0.0,0.0090260602172249,0.0090260602172249,SH601607,上海医药,2026-03-09,1.1133258,1.1152711
102,102,SZ002311,0.0090180841942326,0.5,-0.008225024,0.017243107940723076,0.017243107940723076,,,2026-03-09,2.0054631,2.0127501
103,103,SH600183,0.0087384256382625,0.4166666666666667,0.057289124,-0.04855069789689375,0.04855069789689375,SH600183,生益科技,2026-03-09,58.733105,62.175053
104,104,SZ000001,0.0079849572036143,0.5,0.0046476126,0.0033373446318979913,0.0033373446318979913,,,2026-03-09,1.2414747,1.2472456
105,105,SH601601,0.0079293855341701,0.5833333333333334,0.025441647,-0.017512261041757633,0.017512261041757633,SH601601,中国太保,2026-03-09,0.042980827,0.044098936
106,106,SH600104,0.0076481696608048,0.5833333333333334,0.0071896315,0.0004585381987076316,0.0004585381987076316,SH600104,上汽集团,2026-03-09,8.631294,8.699719
107,107,SH600000,0.0072462560719591,0.5833333333333334,0.011134148,-0.003887891572083869,0.003887891572083869,SH600000,浦发银行,2026-03-09,4.1488266,4.2075176
108,108,SH601298,0.0069015060902006,0.5833333333333334,-0.0032706857,0.01017219176296061,0.01017219176296061,SH601298,青岛港,2026-03-09,0.37198198,0.37281182
109,109,SH601111,0.0066314475883487,0.5,0.010752678,-0.004121230329131769,0.004121230329131769,SH601111,中国国航,2026-03-09,1.2224116,1.2754408
110,110,SH600930,0.0063244054670199,0.6666666666666666,0.0,0.0063244054670199,0.0063244054670199,SH600930,华电新能,2026-03-09,0.12065677,0.121832
111,111,SZ000876,0.006144140509061,0.5,0.0023050308,0.003839109686307094,0.003839109686307094,,,2026-03-09,11.18683,11.251086
112,112,SH601985,0.0059836231975599,0.5,-0.0018264055,0.00781002872276742,0.00781002872276742,SH601985,中国核电,2026-03-09,0.5650812,0.5674592
113,113,SZ000651,0.0052279148371848,0.5833333333333334,0.010982871,-0.005754956218418227,0.005754956218418227,,,2026-03-09,464.2749,469.3739
114,114,SH601899,0.005160103079458,0.5,0.020068169,-0.014908065560678719,0.014908065560678719,SH601899,紫金矿业,2026-03-09,0.89001936,0.9179174
115,115,SH600010,0.0050381745581557,0.5833333333333334,-0.0035238862,0.008562060761921569,0.008562060761921569,SH600010,包钢股份,2026-03-09,5.238516,5.3221717
116,116,SZ300498,0.0049252165208037,0.5833333333333334,-0.0059652925,0.01089050897456957,0.01089050897456957,,,2026-03-09,0.026091851,0.02631641
117,117,SH600019,0.004915373373435,0.4166666666666667,-0.007042289,0.011957662153647401,0.011957662153647401,SH600019,宝钢股份,2026-03-09,2.228696,2.244728
118,118,SH601059,0.0047086306509154,0.4166666666666667,0.0028425455,0.001866085141577021,0.001866085141577021,SH601059,信达证券,2026-03-09,0.12621151,0.126929
119,119,SH600515,0.0040118095599183,0.4166666666666667,0.004640341,-0.000628531245135411,0.000628531245135411,SH600515,海南机场,2026-03-09,0.24739134,0.25218943
120,120,SH600893,0.003953949810374,0.5,0.028966904,-0.02501295387614944,0.02501295387614944,SH600893,航发动力,2026-03-09,7.7915373,8.235168
121,121,SH601319,0.0035584970203968,0.5,0.010956049,-0.007397551945057302,0.007397551945057302,SH601319,中国人保,2026-03-09,0.51622003,0.5238629
122,122,SH601336,0.0031469054169333,0.5,0.008932352,-0.0057854466491067385,0.0057854466491067385,SH601336,新华保险,2026-03-09,0.18077755,0.18413329
123,123,SH600150,0.0027323449762002,0.4166666666666667,-0.008542299,0.011274644246830083,0.011274644246830083,SH600150,中国船舶,2026-03-09,8.387194,8.531581
124,124,SH688506,0.0024287225591196,0.5,0.1017015,-0.0992727754724966,0.0992727754724966,SH688506,百利天恒,2026-03-09,0.24830547,0.2774526
125,125,SZ002415,0.0023146014965352,0.3333333333333333,0.005133748,-0.0028191465579691945,0.0028191465579691945,,,2026-03-09,2.6332982,2.6510396
126,126,SH600160,0.0013513177523577,0.5833333333333334,0.010251284,-0.008899965893272183,0.008899965893272183,SH600160,巨化股份,2026-03-09,30.294004,31.077785
127,127,SZ002001,0.0013445168658779,0.4166666666666667,0.0027624369,-0.001417920000882354,0.001417920000882354,,,2026-03-09,126.547325,128.4001
128,128,SH601138,0.0011030366286358,0.5,0.029748559,-0.02864552236947211,0.02864552236947211,SH601138,工业富联,2026-03-09,0.19034946,0.19608578
129,129,SH601995,0.0010416655015837,0.3333333333333333,0.004843235,-0.003801569514285441,0.003801569514285441,SH601995,中金公司,2026-03-09,0.025420096,0.025561959
130,130,SZ002736,0.0009964163724615,0.5833333333333334,0.012086511,-0.011090094285802661,0.011090094285802661,,,2026-03-09,0.29234096,0.29721254
131,131,SZ300782,0.0006583917198235,0.4166666666666667,0.051856756,-0.05119836449050365,0.05119836449050365,,,2026-03-09,0.86740935,0.9239604
132,132,SH603259,0.000563610322185,0.4166666666666667,0.033468485,-0.03290487455635504,0.03290487455635504,SH603259,药明康德,2026-03-09,0.6101162,0.6335426
133,133,SH601021,0.0003189284566103,0.4166666666666667,0.028548837,-0.028229908251458546,0.028229908251458546,SH601021,春秋航空,2026-03-09,0.31482422,0.33200592
134,134,SH600809,0.0002907060599103,0.4166666666666667,-0.009238541,0.009529247186161521,0.009529247186161521,SH600809,山西汾酒,2026-03-09,110.16524,110.74609
135,135,SH600845,1.1278633398897476e-05,0.5833333333333334,0.0037446022,-0.003733323569970243,0.003733323569970243,SH600845,宝信软件,2026-03-09,38.23891,39.209835
