,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
21,21,SZ002709,0.1873592423351996,1.0,0.0056117773,0.18174746502959657,0.18174746502959657,,,2026-07-31,19.397272,19.739815
22,22,SH688082,0.1869374773505947,1.0,-0.091001034,0.2779385111335537,0.2779385111335537,SH688082,XD盛美上,2026-07-31,0.016753312,0.016752388
23,23,SZ002600,0.1800170506318756,1.0,0.0049414635,0.1750755871614166,0.1750755871614166,,,2026-07-31,0.6049422,0.6133612
24,24,SZ002466,0.1780768209252765,1.0,0.008808613,0.16926820810179016,0.16926820810179016,,,2026-07-31,0.4651531,0.4736555
25,25,SH600460,0.1760469590494654,1.0,-0.02866304,0.2047099982569239,0.2047099982569239,SH600460,士兰微,2026-07-31,14.2105,14.220539
26,26,SZ300661,0.1723859644877592,1.0,-0.013889492,0.18627545604583415,0.18627545604583415,,,2026-07-31,5.0242524,5.02534
27,27,SH688012,0.1676502411168004,1.0,-0.0992828,0.266933042268076,0.266933042268076,SH688012,中微公司,2026-07-31,0.1178368,0.11714922
28,28,SH688396,0.1663435352131526,0.9375,-0.04524803,0.21159156682936353,0.21159156682936353,SH688396,华润微,2026-07-31,0.03160049,0.03162747
29,29,SZ002384,0.1646709596391745,0.9375,-0.05055839,0.2152293478723593,0.2152293478723593,,,2026-07-31,2.0371184,2.0314226
30,30,SH688256,0.1630572616671466,1.0,-0.07052815,0.23358541127194396,0.23358541127194396,SH688256,寒武纪,2026-07-31,0.05451542,0.054465692
31,31,SH600549,0.1590672718588563,1.0,-0.013384998,0.17245226970355235,0.17245226970355235,SH600549,厦门钨业,2026-07-31,24.030882,24.23543
32,32,SZ002463,0.1577229159501177,1.0,-0.020639718,0.17836263352900564,0.17836263352900564,,,2026-07-31,2.6885104,2.6964715
33,33,SZ002938,0.1558034690838186,1.0,-0.0072915554,0.16309502448848168,0.16309502448848168,,,2026-07-31,0.20519812,0.2080968
34,34,SH603799,0.1547125641618573,1.0,-0.008737862,0.16345042627199524,0.16345042627199524,SH603799,华友钴业,2026-07-31,5.632215,5.652336
35,35,SZ300274,0.1540997092169089,1.0,0.0035871267,0.15051258248503635,0.15051258248503635,,,2026-07-31,8.354468,8.630201
36,36,SZ000725,0.1508821352949224,1.0,-0.016241312,0.16712344732189993,0.16712344732189993,,,2026-07-31,0.31861994,0.31983668
37,37,SZ002049,0.1425516411870038,1.0,-0.014140487,0.15669212790422793,0.15669212790422793,,,2026-07-31,52.80618,52.514763
38,38,SZ300316,0.130808601410064,1.0,0.011639476,0.11916912558761528,0.11916912558761528,,,2026-07-31,2.9742374,3.0349977
39,39,SZ002916,0.1292994330806401,1.0,-0.018473148,0.14777258142658736,0.14777258142658736,,,2026-07-31,2.245212,2.2632945
40,40,SH688981,0.1290320399021302,1.0,-0.060408115,0.18944015528909308,0.18944015528909308,SH688981,中芯国际,2026-07-31,0.018033005,0.01794865
41,41,SZ002460,0.1185708106520669,1.0,0.013878942,0.10469186911611719,0.10469186911611719,,,2026-07-31,2.8501787,2.9184003
42,42,SZ002371,0.1177804668615728,1.0,-0.0665223,0.18430276710495047,0.18430276710495047,,,2026-07-31,8.245123,8.275706
43,43,SH600111,0.1020812645826208,1.0,0.008312225,0.09376903924082393,0.09376903924082393,SH600111,北方稀土,2026-07-31,81.710625,82.73971
44,44,SZ000977,0.0970155079469076,0.8125,-0.002105534,0.09912104202359827,0.09912104202359827,,,2026-07-31,3.6130078,3.8136308
45,45,SH603260,0.0955481089669252,0.9375,0.04794383,0.047604278476812895,0.047604278476812895,SH603260,合盛硅业,2026-07-31,0.09933888,0.104688056
46,46,SZ002202,0.093818944922401,1.0,0.046222568,0.04759637736411243,0.04759637736411243,,,2026-07-31,0.075607345,0.07971895
47,47,SH688041,0.0935853751146989,1.0,-0.057782948,0.15136832313181925,0.15136832313181925,SH688041,海光信息,2026-07-31,0.07730445,0.07755213
48,48,SH600118,0.090570338686961,0.875,0.040555596,0.05001474233533747,0.05001474233533747,SH600118,中国卫星,2026-07-31,49.97235,52.39877
49,49,SH600160,0.087036500576469,1.0,0.008603334,0.07843316614958912,0.07843316614958912,SH600160,巨化股份,2026-07-31,29.779495,30.465212
50,50,SH605117,0.0844975948491156,1.0,-0.010637999,0.09513559343004822,0.09513559343004822,SH605117,德业股份,2026-07-31,2.2006123,2.2213082
51,51,SZ300450,0.0836807956764238,1.0,0.0020582676,0.08162252808304,0.08162252808304,,,2026-07-31,15.719122,15.876703
52,52,SH601138,0.0794365423560626,1.0,-0.0026658773,0.08210241969828672,0.08210241969828672,SH601138,工业富联,2026-07-31,0.2044732,0.20961653
53,53,SZ002179,0.0775926193871857,1.0,0.00088751316,0.07670510622648014,0.07670510622648014,,,2026-07-31,3.8020883,3.8155386
54,54,SZ301269,0.0766805460960133,0.875,-0.0039831996,0.08066374569241833,0.08066374569241833,,,2026-07-31,0.015705338,0.01581204
55,55,SZ300442,0.0757690937578919,1.0,-0.0044872165,0.08025631023051763,0.08025631023051763,,,2026-07-31,0.31180972,0.32414424
56,56,SZ002353,0.0756433360200302,0.8125,-0.029317617,0.10496095343641204,0.10496095343641204,,,2026-07-31,2.2930837,2.3353355
57,57,SH601766,0.0722402660773382,1.0,0.008859396,0.06338087009650324,0.06338087009650324,SH601766,中国中车,2026-07-31,1.1121327,1.1336225
58,58,SH603019,0.0610899182155674,0.8125,0.0027469397,0.058342978556448745,0.058342978556448745,SH603019,中科曙光,2026-07-31,24.162746,24.894777
59,59,SZ002422,0.0589162415340607,0.8125,-0.048568428,0.10748466909677432,0.10748466909677432,,,2026-07-31,0.29065642,0.29708248
60,60,SZ002028,0.0575084216491539,0.9375,0.0038334131,0.05367500852506943,0.05367500852506943,,,2026-07-31,104.73894,107.476
61,61,SH603296,0.0546012051274114,0.875,-0.090804756,0.14540596081512502,0.14540596081512502,SH603296,华勤技术,2026-07-31,0.06275204,0.06315246
62,62,SH688072,0.0533695409159272,0.5,-0.109944105,0.16331364606424265,0.16331364606424265,SH688072,拓荆科技,2026-07-31,0.3775448,0.3743432
63,63,SH600958,0.0509206219152905,1.0,0.0051151514,0.04580547050995603,0.04580547050995603,SH600958,东方证券,2026-07-31,0.071803585,0.072147496
64,64,SH688506,0.048993125507885,0.8125,-0.04432887,0.09332199389701465,0.09332199389701465,SH688506,百利天恒,2026-07-31,0.29010832,0.2969132
65,65,SZ300014,0.048710697164669,0.8125,0.0046072006,0.044103496542110404,0.044103496542110404,,,2026-07-31,9.850691,9.966876
66,66,SH600999,0.0474859960598258,1.0,0.0045511723,0.04293482380335607,0.04293482380335607,SH600999,招商证券,2026-07-31,0.07872091,0.07916894
67,67,SH688009,0.0466772588648215,1.0,0.0031250715,0.04355218733924777,0.04355218733924777,SH688009,XD中国通,2026-07-31,0.053241458,0.053678963
68,68,SH600875,0.0460777386925987,0.9375,0.066820264,-0.020742525170011163,0.020742525170011163,SH600875,东方电气,2026-07-31,5.1831813,5.5888157
69,69,SZ000100,0.0460298649907399,1.0,-0.0060572624,0.05208712741139419,0.05208712741139419,,,2026-07-31,1.210283,1.2084179
70,70,SZ002736,0.0431165465719982,1.0,0.0035637617,0.03955278486087759,0.03955278486087759,,,2026-07-31,0.2703193,0.2714601
71,71,SH600887,0.0431020101619089,0.9375,0.0007369518,0.04236505833390597,0.04236505833390597,SH600887,伊利股份,2026-07-31,83.12509,84.75061
72,72,SZ000938,0.0425832689728115,0.8125,-0.0513016,0.09388486752170067,0.09388486752170067,,,2026-07-31,0.48152223,0.49505
73,73,SH601668,0.0416217333120717,1.0,0.012668967,0.028952766065062426,0.028952766065062426,SH601668,中国建筑,2026-07-31,0.69948626,0.7082801
74,74,SH601377,0.0395697932387901,0.9375,0.0,0.0395697932387901,0.0395697932387901,SH601377,XD兴业证,2026-07-31,0.2231021,0.22347146
75,75,SH601698,0.0394755263724883,0.875,0.026284814,0.01319071249156789,0.01319071249156789,SH601698,中国卫通,2026-07-31,1.676573,1.7288135
76,76,SH600019,0.0388426376200848,0.875,-0.0032288432,0.04207148083221249,0.04207148083221249,SH600019,宝钢股份,2026-07-31,2.0673952,2.1012638
77,77,SH601985,0.0366116360992524,0.875,-0.0026455522,0.039257188257608114,0.039257188257608114,SH601985,中国核电,2026-07-31,0.59601647,0.60669404
78,78,SH603501,0.0363562583904189,0.9375,-0.0054018497,0.041758108137123,0.041758108137123,SH603501,豪威集团,2026-07-31,1.6465477,1.6562326
79,79,SZ000792,0.0334584829706048,1.0,0.0029312372,0.030527245749840642,0.030527245749840642,,,2026-07-31,9.079435,9.215748
80,80,SH688047,0.0324480333771445,0.75,0.0119405985,0.020507434889290493,0.020507434889290493,SH688047,龙芯中科,2026-07-31,0.013406499,0.0135880085
81,81,SZ000063,0.0320214131557303,0.9375,0.006200671,0.025820741959746416,0.025820741959746416,,,2026-07-31,6.207224,6.291546
82,82,SZ000999,0.0312993683106078,0.875,0.013576388,0.017722979951537973,0.017722979951537973,,,2026-07-31,0.63360333,0.6493347
83,83,SH600760,0.0296318925028666,0.875,-0.0020535588,0.031685451329313136,0.031685451329313136,SH600760,中航沈飞,2026-07-31,5.080773,5.0985036
84,84,SH601669,0.0294101255365344,1.0,0.01040113,0.019008995813939184,0.019008995813939184,SH601669,中国电建,2026-07-31,0.33350325,0.3377131
85,85,SZ300803,0.0292332281740785,0.875,-0.0020008087,0.031234036889898814,0.031234036889898814,,,2026-07-31,2.1554382,2.1703503
86,86,SH600061,0.028982464272056,0.9375,0.0077319145,0.021250549751792327,0.021250549751792327,SH600061,国投资本,2026-07-31,5.2351103,5.29198
87,87,SH601689,0.0280583040300894,0.875,0.033661366,-0.005603061478943804,0.005603061478943804,SH601689,拓普集团,2026-07-31,0.9456922,0.9828024
88,88,SH600030,0.0267009774972683,0.9375,-0.005631864,0.03233284156816063,0.03233284156816063,SH600030,中信证券,2026-07-31,51.5358,51.299747
89,89,SH600795,0.0266906413756924,0.625,0.0059080124,0.02078262898555568,0.02078262898555568,SH600795,国电电力,2026-07-31,42.38728,42.888138
90,90,SH601018,0.0265936488156971,0.625,0.008000016,0.018593632603233722,0.018593632603233722,SH601018,宁波港,2026-07-31,0.56366926,0.5710645
91,91,SZ000166,0.0255315682448829,0.6875,-0.0013495088,0.02688107700724252,0.02688107700724252,,,2026-07-31,0.030320646,0.030497732
92,92,SH601456,0.0251792514170605,0.75,0.010615706,0.01456354497327388,0.01456354497327388,SH601456,国联民生,2026-07-31,0.2629506,0.26619816
93,93,SH600905,0.0239686078145245,0.875,0.009592295,0.014376313121531335,0.014376313121531335,SH600905,三峡能源,2026-07-31,0.30554897,0.3090595
94,94,SH600028,0.0229298680405016,1.0,0.0040866137,0.01884325438541127,0.01884325438541127,SH600028,中国石化,2026-07-31,5.9883776,6.07151
95,95,SZ000975,0.0205976949973992,0.625,-0.023504674,0.04410236943206107,0.04410236943206107,,,2026-07-31,13.774693,13.722222
96,96,SH601901,0.0200533183474017,0.8125,0.002624631,0.01742868741936215,0.01742868741936215,SH601901,方正证券,2026-07-31,0.26078075,0.26214942
97,97,SZ000768,0.0195052685749225,0.9375,0.011359334,0.008145934582918107,0.008145934582918107,,,2026-07-31,2.8736286,2.911688
98,98,SH601800,0.019388155370953,0.5625,0.0031512976,0.0162368578016781,0.0162368578016781,SH601800,中国交建,2026-07-31,0.32279122,0.32584548
99,99,SZ001391,0.0193537678296964,0.8125,0.008908749,0.010445019202987415,0.010445019202987415,,,2026-07-31,0.053461395,0.054169413
100,100,SZ002050,0.019172245934649,0.625,0.020516276,-0.001344030424909104,0.001344030424909104,,,2026-07-31,128.3292,132.32971
101,101,SH601788,0.0189480257042625,0.625,0.0025919676,0.016356058121559863,0.016356058121559863,SH601788,光大证券,2026-07-31,0.033488955,0.033753037
102,102,SH688223,0.01891932247355,0.6875,0.04899776,-0.03007843734548076,0.03007843734548076,SH688223,晶科能源,2026-07-31,0.04173477,0.043997735
103,103,SZ002475,0.0185454270326917,0.625,-0.06558746,0.08413288802741216,0.08413288802741216,,,2026-07-31,43.313034,42.197853
104,104,SZ000538,0.0181456024734312,0.625,-0.010783851,0.0289294536201292,0.0289294536201292,,,2026-07-31,74.70596,75.426636
105,105,SZ000157,0.0180166363067141,0.9375,-0.007892251,0.025908887321423574,0.025908887321423574,,,2026-07-31,119.118965,119.74651
106,106,SH601878,0.0179486126522389,0.6875,0.0065481663,0.011400446377214487,0.011400446377214487,SH601878,浙商证券,2026-07-31,0.080792464,0.081427604
107,107,SH601857,0.0175326907097669,0.625,-0.0029296875,0.0204623782097669,0.0204623782097669,SH601857,中国石油,2026-07-31,0.01958866,0.019632952
108,108,SH600372,0.0165583998043542,0.8125,0.015155673,0.001402726777315625,0.001402726777315625,SH600372,中航机载,2026-07-31,0.58360505,0.59563494
109,109,SH600050,0.016050614295182,0.5625,0.012019277,0.004031337676224482,0.004031337676224482,SH600050,中国联通,2026-07-31,1.884291,1.9126952
110,110,SH600600,0.0157077988331124,0.6875,0.0033991337,0.012308665150861424,0.012308665150861424,SH600600,青岛啤酒,2026-07-31,2.647243,2.7073128
111,111,SH601868,0.01537800748277,0.8125,0.014598489,0.0007795186750917775,0.0007795186750917775,SH601868,中国能建,2026-07-31,0.38182324,0.38856372
112,112,SH601021,0.0148589454110004,0.8125,0.0024011135,0.012457831900868565,0.012457831900868565,SH601021,春秋航空,2026-07-31,0.31083104,0.31899473
113,113,SH600930,0.0148350593525481,0.9375,0.023255825,-0.00842076569017651,0.00842076569017651,SH600930,华电新能,2026-07-31,0.08439157,0.086331084
114,114,SH600026,0.0147322892074591,0.5625,0.008236647,0.00649564255523742,0.00649564255523742,SH600026,中远海能,2026-07-31,3.2309995,3.274647
115,115,SH600221,0.0146827635981792,0.6875,0.0068181753,0.007864588282322267,0.007864588282322267,SH600221,海航控股,2026-07-31,0.52869314,0.5320437
116,116,SH601117,0.0133155907513335,0.875,-0.0019379854,0.01525357617156055,0.01525357617156055,SH601117,中国化学,2026-07-31,0.41087303,0.41346842
117,117,SZ300760,0.0132780678929746,0.6875,-0.012532175,0.025810242480224357,0.025810242480224357,,,2026-07-31,0.040722493,0.040878262
118,118,SH601318,0.012494466104913,0.625,0.011811733,0.00068273285906339,0.00068273285906339,SH601318,中国平安,2026-07-31,0.2628758,0.2661171
119,119,SZ000338,0.0123819219031716,0.5,0.018967032,-0.006585110529384552,0.006585110529384552,,,2026-07-31,3.644802,3.8274026
120,120,SH601186,0.0119585134963177,0.8125,0.0,0.0119585134963177,0.0119585134963177,SH601186,中国铁建,2026-07-31,0.11307935,0.113785
121,121,SH601059,0.0105341123951633,0.625,0.005350709,0.005183403433676483,0.005183403433676483,SH601059,信达证券,2026-07-31,0.12097526,0.12205079
122,122,SH600406,0.0084788728954247,0.75,0.029570341,-0.021091468214804794,0.021091468214804794,SH600406,国电南瑞,2026-07-31,282.29166,290.87143
123,123,SH601390,0.007158127622236,0.625,0.0044709444,0.002687183217633949,0.002687183217633949,SH601390,XD中国中,2026-07-31,0.14922689,0.15056142
124,124,SH600482,0.0065881772005503,0.6875,0.00721395,-0.0006257729566152273,0.0006257729566152273,SH600482,中国动力,2026-07-31,5.8974743,6.0288625
125,125,SH601169,0.0064356582973823,0.625,0.0018376112,0.004598047098957007,0.004598047098957007,SH601169,北京银行,2026-07-31,0.27574044,0.27781007
126,126,SH601618,0.0063467527240287,0.5,0.00566566,0.0006810928195487191,0.0006810928195487191,SH601618,中国中冶,2026-07-31,0.09511775,0.0961935
127,127,SZ300999,0.0063388148526776,0.25,-0.011252284,0.017591098902665393,0.017591098902665393,,,2026-07-31,0.008974003,0.009015017
128,128,SH600886,0.0058230364574477,0.5,-0.0019748807,0.007797917152790717,0.007797917152790717,SH600886,国投电力,2026-07-31,30.05016,30.30586
129,129,SH601881,0.0042482924578695,0.5,-0.005252838,0.009501130592635125,0.009501130592635125,SH601881,中国银河,2026-07-31,0.1908352,0.19079359
130,130,SH600018,0.0031753210465039,0.5625,0.0,0.0031753210465039,0.0031753210465039,SH600018,上港集团,2026-07-31,1.1114678,1.1198722
131,131,SH601136,0.0019023133400961,0.5,0.028533578,-0.026631264578910248,0.026631264578910248,SH601136,首创证券,2026-07-31,0.14979132,0.15465334
132,132,SH601898,0.0011564187373062,0.5625,-0.022343636,0.023500054296388233,0.023500054296388233,SH601898,中煤能源,2026-07-31,0.059854988,0.06017339
133,133,SH603259,0.0007135805378046,0.5625,0.00054204464,0.00017153589821719767,0.00017153589821719767,SH603259,药明康德,2026-07-31,0.8877119,0.9150089
134,134,SH601066,0.0005332980061631,0.6875,-0.008087277,0.00862057541857765,0.00862057541857765,SH601066,中信建投,2026-07-31,0.51588815,0.51735395
