,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
0,0,SH601985,0.0649743120786345,1.0,-0.001760602,0.06673491407600998,0.06673491407600998,SH601985,中国核电,2026-07-30,0.5974612,0.59601647
1,1,SH601838,0.0644698690165445,1.0,-0.011115134,0.07558500277890412,0.07558500277890412,SH601838,成都银行,2026-07-30,0.40998158,0.40656504
2,2,SH600919,0.0591916004058886,1.0,0.000991106,0.0582004943725634,0.0582004943725634,SH600919,江苏银行,2026-07-30,0.42252198,0.42300206
