,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,selection_score
0,SH600372,0.05773494262016838,1.0,-0.0014489889,0.08853417634963989,0.08853417634963989,SH600372,中航机载,2026-04-21,-0.014147425,0.025316425,-0.558824,0.0067013996,0.2647056,0.0044675996,0.1764704,-0.016381225,-0.6470592,1.0143504,1.021148,0.99546826,1.0042572,1.0,0.96160346,0.9480801,1.1465828,1.0854867,1.0032359,0.99546003,0.98590916,1.0098526,1.1001127,0.0050528157,0.011287693,0.014222925,0.050086703,0.10073707,0.0006278849,0.0026139228,0.0015529651,-0.0034695768,-0.0051420946,0.03860408,0.49157143,0.41726664,0.371886,0.79469657,-0.0044916817,-0.007222664,-0.00066234806,0.040456194,0.05157913,1.0220869,1.0220869,1.0220869,1.1860071,1.2757189,0.9879154,0.9705641,0.9555734,0.9443029,0.9443029,1.0043467,1.0018352,1.0,1.0413426,1.2024149,1.0,0.98411006,0.97570634,0.9764308,0.98676646,0.3,0.6,0.8,0.6,0.3,0.35364634,0.5713187,0.66793466,0.23043488,0.1680579,0.2,0.6,0.8,0.033333335,0.13333334,0.6,0.2,0.2,0.33333334,0.6666667,-0.4,0.4,0.6,-0.3,-0.53333336,0.19987217,0.44661674,0.6128344,0.626216,0.85499537,0.42484564,0.7794955,0.46836478,0.029796459,0.3609044,0.6,0.7,0.65,0.5,0.5,0.4,0.3,0.35,0.5,0.5,0.2,0.4,0.3,0.0,0.0,0.5,0.6747255,0.6187846,0.34101638,0.4680851,0.5,0.3252745,0.38121542,0.65898365,0.5319149,0.0,0.34945098,0.23756917,-0.31796727,-0.06382978,1.0575944,1.0197285,0.96477723,1.0878612,2.0242505,0.22318447,0.16733994,0.19709525,0.28263614,1.3354177,0.990193,1.0363538,0.9388809,0.9514544,1.648041,0.45755258,0.59561914,0.43583477,0.43983346,0.4703242,0.5424474,0.4043809,0.56416523,0.56016654,0.52967584,-0.08489481,0.19123822,-0.12833044,-0.12033309,-0.059351627,2.2821842966637664
1,SH601318,0.043733832838547135,1.0,0.0,0.06496329605579376,0.06496329605579376,SH601318,中国平安,2026-04-21,-0.008711993,0.018448912,-0.4722226,0.009736919,0.52777743,0.0,0.0,-0.018448912,-1.0,1.0087886,1.0186111,1.0,1.0070791,1.0162249,0.9769553,0.9903751,1.0580795,1.1430537,1.0053899,1.0088769,0.99829227,1.0156327,1.0695724,0.005933312,0.008942461,0.015611693,0.031399272,0.063831165,-0.0022769799,-0.0017393191,0.0011527129,-0.0022141107,-0.003259366,0.36818328,0.34678146,0.190814,0.3853551,0.7952443,-0.0008359962,-0.0010499931,-0.009243063,0.016471902,0.026578804,1.0291271,1.0312175,1.0312175,1.0841382,1.1908114,0.99278784,0.99278784,0.96229607,0.96229607,0.96229607,1.00935,1.0141569,1.0124409,1.0466616,1.1386867,0.999626,0.999626,0.9808932,0.98671216,1.002387,0.4,0.3,0.5,0.36666667,0.18333334,0.1984683,0.18767257,0.54705685,0.30944893,0.16499506,0.2,0.3,0.65,0.06666667,0.26666668,0.6,0.8,0.25,0.5,0.75,-0.4,-0.5,0.4,-0.43333334,-0.48333332,-0.32911795,0.5187812,0.035493594,-0.1603905,0.4504307,0.15317397,0.75682193,0.1809377,-0.13305947,-0.094197705,0.2,0.4,0.45,0.43333334,0.4,0.8,0.6,0.55,0.56666666,0.6,-0.6,-0.2,-0.1,-0.13333334,-0.2,0.28404048,0.5834327,0.51809716,0.43117827,0.41526031,0.71595955,0.41656733,0.48190284,0.5688217,0.5847397,-0.43191907,0.16686538,0.036194332,-0.13764344,-0.16947937,1.0469544,1.2016215,1.205877,1.2252312,1.5961666,0.093338005,0.32025978,0.33190644,0.37172943,0.7867442,0.52430606,1.4346071,1.2579771,1.1851678,1.4649175,0.32309148,0.5120803,0.40371394,0.4694215,0.47342908,0.6769085,0.48791972,0.59628606,0.5305785,0.5265709,-0.35381702,0.024160583,-0.1925721,-0.061156977,-0.053141817,2.094692415919644
2,SH600926,0.04160066489391211,1.0,0.0024112463,0.09594733268022537,0.09594733268022537,SH600926,杭州银行,2026-04-21,0.005786995,0.018518623,0.31249595,0.010995443,0.59375054,0.0017361856,0.093753494,-0.0034722623,-0.1875011,0.9942463,1.0109322,0.9925201,1.0041474,0.9943008,0.9688734,0.92875934,0.94300747,0.8842613,0.9889961,0.98783433,0.9745397,0.9729797,0.9490173,0.009744499,0.0076767677,0.015635299,0.017441517,0.03292735,0.0024769793,0.0010827272,0.0024196303,0.0008754437,0.0016317738,0.16153468,0.18234451,0.8382116,0.19524935,0.74904203,0.0060499487,0.007293409,0.0024738065,0.014326352,0.0028454037,1.0109322,1.0109322,1.0109322,1.0109322,1.0109322,0.9765171,0.96312094,0.93333477,0.92358035,0.8641511,0.9954406,0.9943008,0.9895222,0.98754936,0.9784305,0.97939503,0.9794827,0.96010524,0.96010524,0.92875934,1.0,1.0,1.0,1.0,1.0,0.6823435,0.77134705,0.8591167,0.8748489,0.92552054,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.05,0.33333334,0.033333335,0.2,0.9,0.95,0.6666667,0.96666664,0.5362272,-0.037058014,0.11966628,0.073903605,-0.6271344,0.5381262,0.51036894,0.26013935,0.14679027,0.13739625,0.4,0.7,0.75,0.6666667,0.6,0.4,0.2,0.2,0.3,0.38333333,0.0,0.5,0.55,0.36666667,0.21666667,0.5730335,0.7414965,0.7886323,0.6164874,0.61754227,0.42696652,0.2585035,0.2113677,0.3835126,0.38245773,0.14606698,0.48299298,0.5772646,0.23297481,0.23508453,0.8881682,0.9977906,0.9222337,1.0523139,1.4501355,0.19567913,0.37487742,0.28777108,0.35217333,0.76306164,0.9289637,0.8721678,0.9651991,1.127008,1.1800345,0.5653052,0.5358101,0.44772345,0.48096994,0.4618563,0.4346948,0.4641899,0.55227655,0.51903003,0.5381437,0.13061039,0.07162022,-0.104553126,-0.038060114,-0.07628741,1.972026479111365
3,SZ000596,0.043048926127369956,0.8636363636363636,-0.0032265186,0.07168172299861908,0.07168172299861908,,,2026-04-21,-0.0023691617,0.019901423,-0.11904483,0.014973489,0.7523828,0.0025587727,0.12857234,-0.014783878,-0.7428553,1.0023748,1.0173838,0.99743515,1.0037471,1.0007561,1.0012351,1.0019913,1.0551019,1.2630823,1.0059639,0.99883795,1.0027966,1.0201452,1.1067108,0.006059777,0.013950258,0.018782027,0.032527644,0.10353384,-0.002374457,0.0015559415,-0.00033229112,-0.002636513,-0.005344329,0.3838445,0.11403379,0.010955207,0.50916237,0.81268376,-0.0012149626,-0.0058396845,0.00036011465,0.018084282,0.05094688,1.0259248,1.027359,1.0552826,1.0967956,1.3221737,0.9870782,0.9674122,0.967218,0.967218,0.967218,1.0093617,1.0093617,1.0164348,1.055132,1.220609,1.0002218,0.9827586,0.9827586,0.99656683,1.0059437,0.2,0.4,0.4,0.26666668,0.13333334,0.33263734,0.5436119,0.3722499,0.25299162,0.092355266,0.2,0.1,0.4,0.16666667,0.23333333,0.8,0.4,0.2,0.46666667,0.73333335,-0.6,-0.3,0.2,-0.3,-0.5,0.54920954,-0.2180173,0.13410988,0.018381834,0.63934976,0.07611399,-0.29990116,-0.036694366,0.07235159,0.32575473,0.6,0.6,0.55,0.53333336,0.45,0.4,0.4,0.45,0.46666667,0.55,0.2,0.2,0.1,0.06666667,-0.1,0.4909203,0.49498886,0.49728698,0.44458526,0.39688185,0.5090797,0.50501114,0.502713,0.55541474,0.6031182,-0.018159412,-0.010022267,-0.0054260655,-0.11082945,-0.20623633,1.6468618,1.8708459,2.213157,2.1089876,2.7338786,0.4752983,0.69883156,0.8591185,0.7426895,1.3627464,0.50257814,1.3904439,0.9945127,1.0500752,1.8867081,0.044832647,0.47148633,0.4721799,0.46768078,0.48947,0.95516735,0.52851367,0.5278201,0.53231925,0.51053,-0.9103347,-0.057027332,-0.05564025,-0.06463845,-0.02106002,1.9457796786422068
4,SH601998,0.04132496584108352,1.0,-0.009232581,0.02649734541773796,0.02649734541773796,SH601998,中信银行,2026-04-21,0.015643826,0.037304476,0.41935518,0.01925392,0.51612896,0.00240673,0.06451585,-0.001203365,-0.032257926,0.98459715,1.0189574,0.9822275,1.0047767,0.98095787,0.983843,0.9336411,0.85689557,0.90190417,0.9871898,0.9821696,0.9827755,0.95747256,0.915301,0.0119961975,0.010359681,0.008485333,0.040962026,0.053241484,0.0006924555,0.0014373404,0.00018352346,0.0037945597,0.002417787,0.0083298385,0.17645662,0.016372442,0.66506135,0.62897825,0.011425266,0.011362338,0.015481015,-0.012493694,0.013374277,1.0189574,1.0189574,1.0189574,1.0189574,1.0189574,0.9672174,0.95872056,0.9326788,0.8520622,0.84113187,0.99815345,0.9875361,0.9873052,0.9849971,0.98095787,0.9802654,0.9724178,0.9756491,0.9322562,0.861281,1.0,1.0,1.0,1.0,1.0,0.6336033,0.6852862,0.7802772,0.88641155,0.8933935,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.05,0.033333335,0.45,0.2,0.6,0.95,0.96666664,0.55,0.7509818,0.5321064,0.06444672,-0.2725129,-0.25333408,0.8782487,0.51070994,0.26481768,0.3681005,0.105080016,0.6,0.5,0.55,0.6333333,0.5,0.4,0.5,0.4,0.33333334,0.46666667,0.2,0.0,0.15,0.3,0.033333335,0.6299215,0.58139557,0.6696166,0.7393823,0.58220506,0.3700785,0.41860443,0.33038342,0.26061767,0.41779494,0.25984302,0.16279113,0.33923316,0.47876468,0.16441014,0.80444866,0.7947054,1.0333025,1.2014787,1.2872158,0.14123367,0.20931739,0.46919826,0.5256165,0.5373817,0.23036529,0.6531402,1.5814323,1.311706,1.1002846,0.81091946,0.54125136,0.3902438,0.47169918,0.4893271,0.18908057,0.45874864,0.6097562,0.5283008,0.5106729,0.62183887,0.08250271,-0.21951239,-0.056601644,-0.021345817,1.847469050905668
5,SH600919,0.03821473843919676,0.9545454545454546,-0.005347669,0.07737549394369125,0.07737549394369125,SH600919,江苏银行,2026-04-21,0.012681193,0.019927572,0.63636416,0.0063405964,0.31818208,0.00090578286,0.045453746,0.0072463793,0.36363584,0.9874776,1.0062612,0.9865832,0.9998454,0.96791434,0.9652406,0.93048126,0.93636364,0.873262,0.98181814,0.9748128,0.97139037,0.96739745,0.9402673,0.01185552,0.011044369,0.009188076,0.013889189,0.034436416,0.0051337006,0.0026154611,0.0009119059,0.000874056,0.0018023129,0.46876997,0.5140746,0.34476167,0.3069209,0.83545744,0.007914432,0.013417611,0.019946543,0.019928714,0.0065644183,1.0062612,1.0062612,1.0062612,1.0062612,1.0062612,0.96536416,0.95089847,0.93485427,0.9238249,0.8630828,0.9884492,0.9808556,0.9752941,0.97593576,0.97219247,0.97368985,0.9668449,0.96652406,0.96363634,0.9098396,1.0,1.0,1.0,1.0,1.0,0.8469033,0.8869059,0.9123167,0.924048,0.95627,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06666667,0.016666668,0.8,0.9,0.95,0.93333334,0.98333335,0.8059024,0.7994388,0.24808384,-0.18023197,-0.60098994,0.6251155,0.7071067,0.4015908,-0.06757347,0.096122935,0.6,0.6,0.55,0.5,0.48333332,0.4,0.4,0.4,0.4,0.43333334,0.2,0.2,0.15,0.1,0.05,0.8000004,0.7338132,0.7226027,0.627957,0.63511974,0.19999957,0.26618677,0.27739727,0.37204304,0.36488023,0.60000086,0.46762645,0.44520545,0.2559139,0.27023953,0.8213034,0.7261595,0.80031127,0.8825039,1.0424548,0.2317597,0.2221418,0.26258937,0.28365642,0.3754104,0.70744073,0.9591924,1.1940721,1.4884378,1.3982836,0.72895604,0.6096871,0.41970637,0.50037915,0.4585444,0.27104396,0.39031288,0.5802936,0.49962083,0.54145557,0.4579121,0.21937421,-0.16058725,0.0007583305,-0.08291117,1.6892736816933742
6,SH600760,0.03925176528730937,0.7727272727272727,-0.002994299,0.04125800356268883,0.04125800356268883,SH600760,中航沈飞,2026-04-21,-0.014792919,0.02110457,-0.7009344,0.0049310466,0.23364829,0.0013806046,0.06541733,-0.018343361,-0.86916536,1.015015,1.0200201,0.9985987,1.0039194,1.0288259,0.95456547,0.94895595,1.0848805,1.1768476,1.0124567,1.0038668,0.9852877,0.99700636,1.0628672,0.0076874257,0.025229333,0.026915915,0.038286395,0.0767818,-0.002201856,0.0044472716,0.0033595772,-0.0011362887,-0.00373797,0.20509547,0.284831,0.54527926,0.068263754,0.72286123,-0.008052887,-0.023879489,-0.017203685,0.019469853,0.04740293,1.0426418,1.044645,1.044645,1.0997038,1.2491422,0.9985987,0.9531572,0.93874156,0.925132,0.925132,1.0178665,1.0214638,1.0148561,1.0225816,1.1199706,1.0088154,0.9795385,0.9573203,0.9573203,0.980896,0.2,0.4,0.7,0.56666666,0.28333333,0.031817358,0.5120121,0.5784373,0.42886657,0.23106678,0.2,0.4,0.7,0.033333335,0.016666668,1.0,0.2,0.2,0.33333334,0.6666667,-0.8,0.2,0.5,-0.3,-0.65,0.6164579,0.7045917,0.781086,0.27241623,0.55164665,0.7720303,0.8660628,0.6894961,0.41686195,0.39798808,0.2,0.4,0.45,0.36666667,0.4,0.8,0.6,0.55,0.6333333,0.6,-0.6,-0.2,-0.1,-0.26666668,-0.2,0.18690449,0.62681055,0.58763444,0.40568718,0.4121567,0.8130955,0.37318948,0.4123656,0.59431285,0.5878433,-0.626191,0.25362107,0.17526886,-0.18862563,-0.1756866,1.1066923,1.2400459,1.0180347,1.0359927,1.2333148,0.14634754,0.48651156,0.4646294,0.42015976,0.5531081,0.7266336,1.6073803,1.7003112,1.5167586,1.4171839,0.2905628,0.5567414,0.4527955,0.49097517,0.4766406,0.7094372,0.44325858,0.5472045,0.5090248,0.5233594,-0.41887435,0.113482855,-0.094409004,-0.018049655,-0.046718802,1.5229501596030695
